forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,point,NA,11146
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.01,9
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.025,1524
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.05,3421
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.1,5176
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.15,5918
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.2,7273
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.25,8394
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.3,8868
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.35,8950
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.4,10860
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.45,11027
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.5,11146
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.55,13097
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.6,14415
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.65,14815
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.7,15614
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.75,16580
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.8,25536
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.85,31960
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.9,34428
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.95,62849
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.975,70480
2022-02-18,1 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.99,75967
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,point,NA,406246
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.01,395109
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.025,396624
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.05,398521
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.1,400276
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.15,401018
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.2,402373
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.25,403494
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.3,403968
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.35,404050
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.4,405960
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.45,406127
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.5,406246
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.55,408197
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.6,409515
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.65,409915
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.7,410714
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.75,411680
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.8,420636
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.85,427060
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.9,429528
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.95,457949
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.975,465580
2022-02-18,1 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.99,471067
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,point,NA,4078
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.01,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.025,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.05,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.1,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.15,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.2,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.25,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.3,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.35,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.4,0
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.45,476
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.5,4078
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.55,7694
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.6,10544
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.65,14356
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.7,16055
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.75,17659
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.8,21982
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.85,25022
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.9,44463
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.95,62073
2022-02-18,2 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.975,65817
