id,Country,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12
0,Afghanistan,158189,158228,158270,158314,158358,158403,158451,158499,158550,158603,158658,158714,158774,158835,158899,158965,159034,159106,159180,159257,159338,159421,159508,159599,159693,159790,159892,159997,160107,160221,160340,160464,160592,160726,160865,161009,161160,161316,161479,161649,161825,162009,162200,162398,162605,162820,163044,163278,163521,163773,164037,164311,164596,164893,165202,165525,165860,166209,166573,166952,167347,167758,168187,168633,169098,169582,170087,170612,171160,171731,172326,172946,173592,174265,174967,175698,176460,177255,178083,178946,179846,180785,181763,182782,183846,184954,186110,187315,188572,189882,191249,192674,194160,195709,197325,199011,200769,202602,204473,206382,208330
1,Albania,210885,211413,212014,212627,213255,213898,214571,215275,216011,216779,217583,218421,219298,220214,221170,222168,223209,224295,225427,226608,227838,229119,230453,231842,233286,234787,236349,237972,239658,241408,243225,245108,247060,249082,251176,253344,255584,257899,260289,262755,265298,267918,270616,273391,276243,279172,282175,285255,288410,291639,294939,298308,301744,305244,308807,312430,316109,319841,323621,327445,331309,335211,339144,343106,347089,351090,355102,359121,363141,367159,371167,375161,379136,383086,387005,390891,394736,398538,402291,405992,409637,413222,416744,420200,423587,426904,430148,433317,436411,439427,442365,445223,448002,450703,453325,455869,458334,460721,463066,465373,467642
2,Algeria,219159,219554,219976,220404,220838,221278,221730,222194,222671,223162,223666,224183,224715,225262,225824,226401,226995,227605,228232,228877,229540,230221,230921,231641,232381,233143,233925,234730,235557,236408,237283,238183,239108,240060,241039,242046,243081,244146,245242,246369,247529,248721,249948,251210,252509,253845,255220,256634,258089,259587,261127,262713,264344,266023,267750,269528,271358,273241,275178,277172,279225,281337,283511,285748,288051,290422,292861,295372,297957,300617,303355,306173,309074,312060,315134,318298,321554,324906,328356,331907,335562,339325,343197,347183,351286,355508,359854,364327,368931,373669,378545,383564,388728,394043,399512,405139,410930,416889,422931,429057,435270
3,Andorra,23740,23955,24100,24232,24352,24468,24566,24650,24722,24784,24839,24889,24931,24967,24999,25027,25052,25075,25096,25114,25131,25146,25160,25174,25186,25198,25209,25219,25229,25238,25248,25257,25265,25274,25283,25291,25299,25308,25316,25325,25334,25343,25352,25361,25371,25381,25392,25403,25415,25428,25441,25455,25470,25486,25503,25522,25542,25564,25588,25614,25642,25673,25706,25743,25784,25828,25877,25930,25988,26052,26122,26198,26279,26363,26451,26551,26665,26792,26915,27042,27175,27310,27449,27590,27732,27874,28013,28150,28283,28411,28534,28651,28761,28866,28964,29057,29143,29223,29299,29372,29443
4,Angola,82920,85001,87480,90053,92727,95515,98518,101753,105241,109003,113063,117441,122161,127247,132730,138640,145008,151870,159262,167224,175800,185034,194974,205672,217183,229563,242878,257193,272578,289104,306850,325896,346325,368234,391715,416864,443782,472570,503334,536180,571233,608603,648402,690739,735722,783456,834040,887596,944212,1003968,1066928,1133147,1202659,1275484,1351671,1431201,1514032,1600096,1689297,1781515,1876598,1974436,2074824,2177531,2282301,2388855,2496893,2606099,2716193,2826830,2937659,3048328,3158490,3267806,3375950,3482612,3587491,3690310,3790818,3888791,3984036,4076387,4165669,4251769,4334604,4414120,4490290,4563110,4632597,4698736,4761579,4821199,4877677,4931109,4981596,5029249,5074135,5116376,5157260,5196844,5235188
5,Antigua and Barbuda,4283,4290,4298,4306,4314,4322,4330,4339,4347,4356,4366,4375,4385,4394,4404,4415,4425,4436,4448,4459,4471,4483,4495,4508,4521,4535,4548,4563,4577,4592,4608,4624,4640,4657,4674,4691,4710,4728,4748,4767,4788,4809,4830,4852,4875,4898,4922,4947,4972,4998,5025,5053,5081,5110,5140,5170,5202,5234,5266,5300,5334,5370,5405,5442,5479,5517,5556,5595,5634,5675,5715,5756,5797,5839,5880,5922,5964,6006,6048,6089,6131,6172,6212,6253,6293,6332,6371,6410,6448,6486,6522,6559,6594,6629,6664,6698,6731,6763,6795,6827,6858
6,Argentina,5694930,5748517,5827797,5913490,6005962,6105996,6220703,6351741,6500874,6669982,6860462,7075097,7317431,7589813,7894349,8232730,8606059,9014530,9457324,9934890,10426956,10912903,11373203,11828137,12271564,12698002,13102825,13482101,13833112,14154353,14445436,14706924,14940125,15145388,15324902,15481079,15616402,15733303,15834078,15920838,15994791,16057777,16111413,16157100,16196042,16229269,16257652,16281719,16302159,16319548,16334369,16347026,16357857,16367144,16375059,16381821,16387610,16392578,16396852,16400537,16403721,16406458,16408816,16410853,16412617,16414148,16415480,16416642,16417649,16418526,16419290,16419959,16420544,16421058,16421510,16421906,16422254,16422560,16422830,16423068,16423280,16423467,16423633,16423780,16423910,16424025,16424128,16424220,16424302,16424375,16424440,16424498,16424550,16424596,16424637,16424674,16424707,16424736,16424764,16424789,16424813
7,Armenia,345007,345060,345101,345140,345177,345212,345243,345271,345295,345316,345335,345351,345365,345377,345387,345396,345403,345410,345415,345419,345423,345426,345428,345430,345432,345434,345435,345435,345436,345437,345437,345437,345438,345438,345438,345438,345438,345438,345438,345438,345438,345438,345438,345438,345438,345438,345438,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439,345439
8,Australia,492563,533021,587244,644524,705109,769723,841841,922090,1011118,1109588,1218106,1337186,1467258,1608506,1760915,1924239,2097969,2281298,2473122,2672660,2878310,3086373,3293563,3500279,3704550,3904521,4098565,4285096,4462808,4630712,4788131,4934699,5070320,5194573,5307755,5410337,5502914,5586166,5660814,5727591,5786844,5839322,5885737,5926748,5962964,5994934,6023154,6047923,6069668,6088770,6105560,6120329,6133332,6144791,6154848,6163684,6171458,6178307,6184347,6189683,6194402,6198563,6202236,6205483,6208359,6210910,6213176,6215192,6216980,6218568,6219982,6221241,6222366,6223371,6224271,6225075,6225793,6226437,6227014,6227533,6228000,6228420,6228798,6229138,6229444,6229720,6229969,6230195,6230399,6230584,6230750,6230901,6231038,6231161,6231273,6231375,6231440,6231442,6231444,6231445,6231446
9,Austria,1285510,1287895,1290108,1292259,1294339,1296379,1298331,1300194,1301973,1303677,1305320,1306920,1308474,1309987,1311466,1312918,1314351,1315771,1317187,1318600,1320018,1321447,1322894,1324365,1325867,1327407,1328991,1330626,1332319,1334078,1335912,1337829,1339836,1341946,1344168,1346512,1348991,1351616,1354399,1357354,1360500,1363852,1367428,1371244,1375321,1379678,1384337,1389330,1394680,1400415,1406563,1413153,1420217,1427786,1435910,1444625,1453969,1463981,1474700,1486166,1498418,1511522,1525521,1540452,1556353,1573258,1591196,1610192,1630309,1651562,1673958,1695560,1715784,1736657,1758140,1780209,1802811,1825885,1849368,1873187,1897268,1921534,1945918,1970337,1994706,2018940,2042961,2066689,2090053,2112982,2135411,2157282,2178542,2199150,2219069,2238272,2256721,2274400,2291682,2308573,2325089
