forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,point,NA,6250
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.01,2248
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.025,3620
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.05,3773
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.1,4283
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.15,4691
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.2,4718
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.25,4890
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.3,5151
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.35,5465
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.4,5878
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.45,6037
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.5,6250
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.55,6371
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.6,6463
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.65,6575
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.7,6634
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.75,6825
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.8,7082
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.85,7952
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.9,8591
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.95,9082
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.975,11181
2021-03-04,1 wk ahead inc case,2021-03-06,GM01,GM01,quantile,0.99,11854
