id,Country,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31
17,Benin,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394,8394
18,Bhutan,2501,2506,2511,2516,2521,2526,2531,2536,2541,2546,2550,2554,2558,2562,2566,2569,2572,2575,2578,2581,2584,2586,2589,2591,2593,2595,2597,2598,2600,2602,2603,2604,2605,2606,2607,2608,2609,2610,2611,2612,2613,2614,2615,2615,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2616,2617,2617,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618,2618
19,Bolivia,470929,471531,472117,472687,473241,473779,474301,474807,475297,475771,476229,476671,477097,477507,477901,478279,478641,478987,479319,479637,479941,480231,480509,480774,481028,481271,481502,481723,481934,482135,482326,482509,482683,482848,483006,483156,483299,483435,483564,483686,483803,483913,484018,484118,484212,484302,484386,484467,484543,484615,484683,484747,484808,484864,484917,484966,485012,485055,485095,485132,485166,485198,485227,485254,485279,485302,485323,485342,485360,485377,485392,485406,485419,485431,485441,485451,485460,485468,485476,485483,485489,485495,485500,485504,485509,485512,485516,485519,485521,485522,485522,485522,485522,485522,485522,485522
20,Bosnia and Herzegovina,205566,205577,205588,205599,205610,205621,205632,205642,205652,205662,205671,205680,205689,205698,205706,205714,205722,205730,205738,205745,205752,205759,205766,205772,205778,205784,205790,205796,205801,205806,205811,205816,205821,205825,205830,205834,205838,205842,205846,205850,205854,205858,205861,205865,205868,205871,205874,205877,205880,205883,205886,205889,205891,205894,205897,205899,205901,205903,205905,205907,205909,205911,205913,205915,205917,205919,205921,205922,205924,205925,205927,205928,205929,205930,205931,205932,205933,205934,205936,205937,205938,205939,205940,205941,205942,205943,205944,205945,205946,205947,205947,205948,205948,205949,205949,205949
21,Brazil,19797086,19809058,19820747,19832153,19843276,19854116,19864673,19874947,19884938,19894646,19904071,19913213,19922072,19930648,19938941,19946951,19954675,19962112,19969262,19976125,19982701,19988990,19994992,20000707,20006135,20011276,20016130,20020697,20024977,20028970,20032676,20036095,20039247,20042147,20044801,20047212,20049399,20051380,20053172,20054789,20056246,20057557,20058735,20059791,20060736,20061581,20062335,20063006,20063603,20064133,20064602,20065017,20065384,20065707,20065991,20066240,20066459,20066650,20066817,20066962,20067089,20067199,20067294,20067377,20067448,20067509,20067562,20067607,20067646,20067679,20067707,20067731,20067752,20067769,20067784,20067796,20067807,20067816,20067823,20067829,20067834,20067839,20067842,20067845,20067848,20067850,20067851,20067853,20067854,20067855,20067856,20067857,20067858,20067859,20067859,20067859
22,Brunei,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333
23,Bulgaria,424295,424349,424404,424457,424510,424562,424614,424665,424716,424765,424815,424863,424912,424959,425006,425052,425098,425143,425188,425232,425275,425318,425360,425401,425442,425483,425523,425562,425600,425639,425676,425713,425749,425785,425821,425855,425890,425923,425956,425989,426021,426052,426083,426114,426144,426173,426202,426231,426259,426286,426313,426340,426366,426391,426416,426441,426465,426489,426512,426535,426557,426579,426601,426622,426642,426663,426683,426702,426721,426740,426758,426776,426794,426811,426827,426844,426860,426876,426891,426906,426921,426935,426950,426963,426977,426990,427003,427015,427026,427036,427045,427053,427060,427066,427071,427075
24,Burkina Faso,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560,13560
25,Cape Verde,33682,33692,33702,33712,33722,33732,33742,33752,33762,33772,33782,33792,33802,33812,33822,33832,33842,33852,33862,33872,33882,33892,33902,33912,33922,33931,33940,33948,33956,33963,33970,33976,33982,33988,33993,33998,34002,34006,34010,34013,34016,34019,34022,34025,34027,34029,34031,34033,34035,34036,34037,34038,34039,34040,34041,34041,34042,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043,34043
26,Cambodia,75152,75447,75735,76016,76290,76557,76817,77070,77316,77555,77787,78012,78230,78441,78645,78842,79032,79215,79391,79560,79722,79877,80025,80166,80300,80427,80547,80660,80766,80865,80957,81042,81120,81191,81255,81312,81364,81410,81452,81489,81522,81551,81578,81601,81622,81640,81656,81670,81682,81693,81703,81711,81718,81724,81729,81734,81738,81741,81744,81747,81749,81751,81752,81753,81754,81755,81756,81757,81757,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758,81758
27,Cameroon,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064,82064
28,Canada,1436199,1436347,1436492,1436634,1436773,1436909,1437042,1437172,1437299,1437423,1437544,1437662,1437777,1437889,1437998,1438104,1438207,1438307,1438404,1438498,1438589,1438677,1438762,1438842,1438918,1438990,1439058,1439123,1439184,1439242,1439297,1439349,1439399,1439445,1439489,1439530,1439569,1439606,1439641,1439674,1439704,1439733,1439760,1439786,1439810,1439832,1439853,1439873,1439891,1439909,1439925,1439940,1439954,1439967,1439979,1439991,1440002,1440012,1440021,1440030,1440038,1440046,1440053,1440059,1440065,1440070,1440075,1440080,1440084,1440088,1440092,1440095,1440098,1440101,1440104,1440106,1440109,1440111,1440113,1440115,1440117,1440118,1440119,1440120,1440121,1440122,1440123,1440124,1440124,1440124,1440124,1440124,1440124,1440124,1440124,1440124
29,Central African Republic,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148,7148
30,Chad,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972,4972
31,Chile,1611917,1612415,1612901,1613375,1613837,1614287,1614725,1615151,1615565,1615967,1616357,1616735,1617101,1617455,1617797,1618127,1618445,1618751,1619045,1619327,1619597,1619855,1620101,1620335,1620557,1620767,1620965,1621151,1621324,1621486,1621637,1621777,1621908,1622031,1622144,1622250,1622349,1622440,1622525,1622604,1622677,1622745,1622808,1622866,1622920,1622970,1623016,1623059,1623099,1623135,1623168,1623199,1623228,1623254,1623278,1623301,1623321,1623340,1623357,1623373,1623388,1623401,1623413,1623424,1623434,1623442,1623450,1623457,1623463,1623469,1623474,1623478,1623482,1623486,1623489,1623492,1623494,1623496,1623498,1623500,1623502,1623503,1623504,1623505,1623506,1623507,1623508,1623508,1623508,1623508,1623508,1623508,1623508,1623508,1623508,1623508
32,China,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850,104850
33,Colombia,4757139,4764306,4771290,4778091,4784709,4791144,4797396,4803465,4809351,4815054,4820574,4825911,4831065,4836036,4840824,4845429,4849851,4854090,4858146,4862019,4865709,4869216,4872540,4875682,4878657,4881467,4884126,4886635,4889007,4891244,4893358,4895349,4897229,4898999,4900668,4902239,4903719,4905111,4906421,4907652,4908811,4909898,4910921,4911880,4912781,4913625,4914418,4915160,4915856,4916508,4917119,4917690,4918225,4918724,4919192,4919628,4920037,4920417,4920773,4921105,4921415,4921703,4921972,4922222,4922456,4922672,4922875,4923062,4923237,4923399,4923550,4923690,4923820,4923940,4924052,4924156,4924252,4924339,4924420,4924494,4924563,4924625,4924682,4924735,4924783,4924828,4924868,4924905,4924939,4924970,4924998,4925023,4925047,4925068,4925088,4925106
34,Congo,13156,13161,13166,13171,13176,13181,13186,13191,13196,13201,13206,13211,13216,13221,13226,13231,13236,13241,13246,13251,13256,13261,13266,13270,13274,13278,13282,13286,13289,13292,13295,13298,13300,13303,13305,13307,13309,13311,13313,13314,13316,13317,13319,13320,13321,13322,13323,13325,13326,13327,13328,13329,13330,13331,13332,13332,13333,13333,13334,13334,13334,13334,13335,13335,13336,13336,13337,13337,13337,13337,13337,13338,13338,13338,13338,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339,13339
35,Democratic Republic of the Congo,48970,49139,49304,49465,49623,49777,49928,50076,50221,50363,50501,50637,50769,50899,51026,51150,51272,51390,51507,51621,51732,51841,51948,52052,52154,52254,52352,52447,52541,52632,52722,52809,52895,52979,53061,53141,53220,53297,53372,53446,53518,53588,53657,53724,53790,53855,53918,53980,54040,54100,54157,54214,54269,54324,54377,54429,54479,54529,54578,54625,54672,54717,54762,54805,54848,54890,54931,54970,55010,55048,55085,55122,55158,55193,55227,55260,55293,55325,55357,55388,55418,55447,55476,55504,55531,55558,55585,55611,55636,55661,55686,55711,55736,55761,55786,55811
36,Costa Rica,403511,403807,404096,404378,404653,404921,405182,405436,405683,405923,406156,406382,406601,406813,407018,407216,407407,407591,407768,407938,408101,408257,408406,408548,408683,408811,408932,409046,409153,409253,409346,409432,409511,409583,409649,409709,409764,409814,409859,409900,409938,409971,410002,410029,410054,410077,410097,410115,410131,410146,410159,410171,410181,410190,410199,410206,410213,410218,410223,410228,410232,410236,410239,410241,410244,410246,410248,410249,410251,410252,410253,410254,410255,410256,410256,410257,410257,410258,410258,410258,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259,410259
37,Cote d'Ivoire,49775,49818,49860,49903,49945,49987,50029,50071,50114,50155,50197,50239,50281,50323,50364,50406,50447,50488,50529,50570,50611,50652,50693,50734,50774,50815,50855,50895,50935,50975,51015,51054,51094,51133,51173,51212,51251,51290,51329,51367,51406,51444,51482,51520,51558,51596,51633,51671,51708,51745,51782,51819,51855,51892,51928,51964,52000,52036,52071,52107,52142,52177,52212,52246,52281,52315,52349,52383,52417,52451,52484,52517,52550,52583,52616,52648,52680,52712,52744,52776,52807,52839,52870,52901,52931,52962,52992,53022,53052,53082,53112,53142,53172,53202,53231,53259
38,Croatia,363039,363130,363221,363312,363403,363493,363583,363673,363762,363852,363940,364029,364116,364204,364290,364377,364462,364547,364632,364716,364799,364881,364963,365044,365124,365203,365282,365360,365437,365513,365588,365662,365736,365808,365880,365950,366020,366089,366156,366223,366288,366353,366417,366479,366541,366601,366661,366719,366777,366833,366888,366943,366996,367048,367099,367149,367198,367246,367293,367339,367384,367428,367471,367513,367554,367594,367633,367671,367708,367744,367779,367814,367847,367880,367911,367942,367972,368001,368029,368057,368083,368109,368134,368158,368182,368205,368227,368248,368268,368287,368305,368322,368338,368353,368367,368380
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,358378,359322,360244,361144,362022,362878,363712,364524,365314,366082,366828,367552,368254,368934,369592,370228,370842,371434,372004,372552,373078,373582,374064,374524,374962,375378,375772,376144,376494,376822,377128,377412,377674,377914,378132,378330,378509,378671,378816,378947,379065,379171,379265,379349,379424,379490,379549,379602,379648,379688,379724,379755,379782,379806,379827,379845,379861,379874,379886,379896,379905,379912,379919,379924,379929,379933,379936,379939,379941,379943,379945,379946,379947,379948,379949,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950,379950
