forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,point,NA,1134
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.01,354
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.025,589
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.05,741
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.1,941
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.15,997
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.2,1023
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.25,1052
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.3,1082
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.35,1086
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.4,1092
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.45,1125
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.5,1134
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.55,1134
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.6,1172
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.65,1185
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.7,1193
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.75,1248
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.8,1271
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.85,1287
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.9,1308
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.95,1449
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.975,1602
2021-06-20,1 wk ahead inc case,2021-06-26,GM01,GM01,quantile,0.99,1806
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,point,NA,500520
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.01,499740
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.025,499975
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.05,500127
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.1,500327
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.15,500383
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.2,500409
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.25,500438
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.3,500468
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.35,500472
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.4,500478
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.45,500511
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.5,500520
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.55,500520
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.6,500558
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.65,500571
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.7,500579
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.75,500634
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.8,500657
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.85,500673
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.9,500694
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.95,500835
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.975,500988
2021-06-20,1 wk ahead cum case,2021-06-26,GM01,GM01,quantile,0.99,501192
2021-06-20,2 wk ahead inc case,2021-07-03,GM01,GM01,point,NA,703
2021-06-20,2 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.01,0
2021-06-20,2 wk ahead inc case,2021-07-03,GM01,GM01,quantile,0.025,91
