forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,point,NA,89
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.01,40
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.025,47
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.05,55
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.1,63
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.15,68
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.2,71
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.25,76
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.3,80
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.35,83
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.4,86
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.45,88
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.5,89
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.55,91
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.6,93
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.65,95
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.7,97
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.75,101
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.8,106
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.85,109
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.9,112
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.95,122
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.975,134
2021-06-20,1 wk ahead inc case,2021-06-26,PL72,PL72,quantile,0.99,138
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,point,NA,213153
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.01,213104
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.025,213111
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.05,213119
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.1,213127
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.15,213132
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.2,213135
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.25,213140
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.3,213144
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.35,213147
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.4,213150
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.45,213152
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.5,213153
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.55,213155
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.6,213157
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.65,213159
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.7,213161
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.75,213165
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.8,213170
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.85,213173
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.9,213176
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.95,213186
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.975,213198
2021-06-20,1 wk ahead cum case,2021-06-26,PL72,PL72,quantile,0.99,213202
2021-06-20,2 wk ahead inc case,2021-07-03,PL72,PL72,point,NA,62
2021-06-20,2 wk ahead inc case,2021-07-03,PL72,PL72,quantile,0.01,15
