forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,point,NA,705
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.01,422
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.025,429
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.05,452
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.1,520
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.15,548
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.2,610
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.25,619
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.3,648
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.35,668
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.4,676
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.45,700
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.5,705
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.55,716
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.6,747
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.65,770
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.7,783
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.75,797
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.8,800
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.85,829
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.9,865
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.95,874
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.975,901
2021-07-04,1 wk ahead inc case,2021-07-10,GM01,GM01,quantile,0.99,1019
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,point,NA,501594
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.01,501311
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.025,501318
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.05,501341
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.1,501409
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.15,501437
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.2,501499
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.25,501508
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.3,501537
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.35,501557
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.4,501565
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.45,501589
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.5,501594
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.55,501605
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.6,501636
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.65,501659
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.7,501672
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.75,501686
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.8,501689
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.85,501718
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.9,501754
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.95,501763
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.975,501790
2021-07-04,1 wk ahead cum case,2021-07-10,GM01,GM01,quantile,0.99,501908
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,point,NA,449
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.01,89
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.025,192
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.05,306
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.1,356
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.15,364
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.2,374
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.25,388
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.3,395
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.35,404
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.4,424
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.45,440
2021-07-04,2 wk ahead inc case,2021-07-17,GM01,GM01,quantile,0.5,449
