id,Country,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06
10,Azerbaijan,336318,336381,336445,336508,336572,336636,336700,336763,336825,336888,336949,337011,337072,337132,337192,337252,337310,337368,337426,337482,337538,337593,337648,337701,337754,337805,337856,337906,337955,338003,338051,338097,338142,338186,338229,338272,338313,338353,338392,338430,338468,338504,338539,338573,338606,338638,338669,338700,338729,338757,338784,338811,338836,338861,338884,338907,338929,338950,338971,338990,339009,339027,339044,339060,339076,339091,339106,339119,339132,339145,339157,339168,339179,339189,339199,339208,339217,339225,339233,339240,339247,339254,339260,339266,339272,339277,339282,339287,339291,339295,339299,339303,339306,339309,339312,339315
11,The Bahamas,12735,12772,12809,12847,12887,12926,12967,13009,13051,13094,13138,13182,13228,13274,13321,13369,13418,13467,13518,13569,13621,13674,13728,13782,13838,13894,13951,14009,14068,14128,14189,14250,14312,14375,14439,14504,14569,14635,14703,14770,14839,14909,14979,15050,15121,15194,15267,15341,15415,15491,15567,15643,15720,15798,15877,15956,16036,16116,16197,16278,16360,16442,16525,16608,16691,16775,16860,16945,17030,17115,17201,17287,17373,17460,17546,17633,17720,17807,17895,17982,18069,18157,18244,18332,18419,18506,18594,18681,18768,18854,18941,19028,19114,19200,19285,19371
12,Bahrain,266286,266415,266541,266664,266784,266901,267015,267126,267234,267339,267441,267540,267636,267729,267819,267906,267990,268071,268149,268224,268296,268365,268431,268494,268554,268611,268665,268716,268764,268809,268850,268889,268924,268957,268988,269016,269042,269066,269089,269109,269129,269146,269162,269177,269191,269204,269215,269226,269236,269245,269253,269261,269268,269275,269281,269286,269291,269295,269300,269303,269307,269310,269313,269316,269318,269320,269322,269324,269326,269327,269329,269330,269331,269332,269333,269334,269335,269336,269337,269338,269338,269339,269340,269340,269341,269342,269342,269342,269343,269345,269348,269352,269357,269363,269370,269378
13,Bangladesh,936256,942818,949534,956412,963461,970695,978130,985783,993633,1001685,1009948,1018430,1027137,1036078,1045255,1054674,1064339,1074259,1084439,1094888,1105610,1116613,1127904,1139489,1151375,1163572,1176085,1188922,1202092,1215602,1229461,1243677,1258258,1273213,1288550,1304280,1320411,1336951,1353912,1371302,1389136,1407479,1426346,1445749,1465704,1486223,1507322,1529016,1551319,1574247,1597815,1622041,1646939,1672526,1698820,1725837,1753594,1782110,1811401,1841487,1872386,1904115,1936695,1970144,2004481,2039726,2075899,2113019,2151106,2190181,2230264,2271375,2313535,2356764,2401083,2446513,2493073,2540786,2589670,2639748,2691038,2743562,2797339,2852389,2908732,2966387,3025373,3085709,3147412,3210501,3274992,3340903,3408250,3477047,3547294,3618991
14,Barbados,4082,4087,4092,4097,4103,4110,4116,4123,4130,4137,4145,4154,4162,4171,4181,4191,4201,4212,4223,4235,4247,4260,4274,4288,4302,4317,4333,4350,4367,4384,4403,4422,4442,4462,4484,4506,4528,4552,4576,4602,4628,4655,4682,4711,4740,4771,4802,4834,4867,4901,4936,4971,5008,5046,5084,5123,5164,5205,5247,5290,5334,5379,5425,5471,5519,5567,5616,5666,5717,5768,5821,5874,5927,5982,6037,6093,6149,6206,6263,6321,6379,6438,6498,6557,6617,6677,6738,6799,6860,6921,6982,7043,7104,7166,7229,7293
15,Belarus,420406,421162,421921,422683,423448,424216,424987,425761,426538,427318,428101,428887,429676,430468,431263,432061,432862,433666,434473,435281,436092,436905,437720,438537,439356,440177,441000,441825,442651,443480,444310,445142,445975,446811,447648,448486,449326,450168,451011,451855,452701,453549,454397,455247,456098,456951,457804,458659,459515,460371,461229,462088,462947,463808,464669,465531,466394,467257,468122,468986,469852,470718,471584,472451,473318,474185,475053,475921,476790,477658,478527,479395,480264,481133,482001,482870,483739,484607,485475,486343,487210,488077,488944,489810,490676,491541,492406,493270,494133,494996,495858,496719,497579,498439,499297,500155
16,Belgium,1086508,1086715,1086917,1087114,1087306,1087493,1087675,1087852,1088024,1088191,1088353,1088510,1088662,1088809,1088951,1089088,1089220,1089347,1089469,1089586,1089698,1089805,1089907,1090004,1090096,1090183,1090265,1090342,1090414,1090481,1090543,1090600,1090652,1090699,1090741,1090778,1090810,1090837,1090862,1090883,1090902,1090918,1090932,1090945,1090955,1090965,1090973,1090980,1090986,1090991,1090995,1090998,1091002,1091004,1091006,1091008,1091010,1091011,1091012,1091013,1091014,1091014,1091015,1091015,1091015,1091016,1091016,1091017,1091017,1091017,1091017,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018,1091018
17,Benin,8199,8207,8215,8222,8231,8239,8247,8256,8264,8273,8283,8292,8302,8311,8322,8332,8342,8353,8364,8375,8387,8399,8411,8423,8435,8448,8461,8475,8489,8503,8517,8532,8547,8562,8578,8594,8610,8627,8644,8662,8680,8698,8717,8736,8756,8776,8796,8817,8839,8861,8883,8906,8930,8954,8978,9003,9029,9055,9082,9110,9138,9166,9196,9226,9256,9288,9320,9353,9386,9421,9456,9491,9528,9566,9604,9643,9683,9724,9766,9809,9853,9898,9944,9991,10039,10088,10138,10189,10241,10295,10351,10409,10469,10531,10595,10661
18,Bhutan,2133,2150,2167,2184,2201,2218,2235,2252,2269,2286,2303,2320,2337,2354,2371,2388,2405,2422,2438,2455,2472,2489,2505,2522,2539,2556,2572,2589,2606,2622,2639,2655,2672,2688,2705,2721,2737,2754,2770,2786,2802,2819,2835,2851,2867,2883,2899,2915,2930,2946,2962,2978,2993,3009,3025,3040,3055,3071,3086,3101,3117,3132,3147,3162,3177,3192,3206,3221,3236,3250,3265,3279,3294,3308,3323,3337,3351,3365,3379,3393,3407,3420,3434,3448,3461,3475,3488,3501,3515,3528,3541,3554,3567,3579,3592,3605
19,Bolivia,444090,446222,448330,450417,452481,454523,456543,458540,460515,462468,464398,466306,468192,470055,471895,473713,475508,477280,479030,480757,482461,484143,485803,487440,489055,490648,492219,493767,495293,496798,498280,499741,501180,502597,503993,505368,506722,508054,509366,510657,511927,513177,514406,515616,516805,517975,519124,520255,521366,522458,523530,524584,525620,526637,527636,528617,529580,530525,531453,532363,533257,534134,534994,535837,536664,537476,538271,539051,539815,540564,541298,542018,542722,543412,544088,544750,545399,546033,546654,547262,547857,548440,549009,549567,550112,550645,551166,551676,552175,552663,553140,553606,554061,554505,554938,555360
20,Bosnia and Herzegovina,205047,205068,205088,205107,205125,205142,205158,205173,205188,205202,205215,205228,205241,205253,205264,205275,205286,205296,205307,205317,205326,205336,205344,205353,205361,205369,205376,205384,205391,205397,205404,205410,205416,205421,205427,205432,205437,205441,205446,205450,205454,205458,205462,205466,205469,205473,205476,205479,205482,205484,205487,205489,205492,205494,205496,205498,205500,205502,205504,205506,205507,205509,205510,205512,205513,205514,205515,205516,205517,205518,205519,205520,205521,205522,205523,205524,205525,205526,205527,205528,205529,205530,205531,205531,205532,205532,205533,205534,205534,205535,205535,205535,205535,205536,205536,205536
21,Brazil,18742025,18806804,18870709,18933918,18996425,19058192,19119183,19179365,19238704,19297172,19354739,19411374,19467052,19521748,19575439,19628105,19679730,19730300,19779802,19828223,19875552,19921779,19966896,20010898,20053781,20095541,20136178,20175694,20214091,20251372,20287545,20322615,20356592,20389484,20421302,20452058,20481765,20510437,20538089,20564737,20590398,20615090,20638831,20661640,20683537,20704542,20724675,20743959,20762413,20780060,20796922,20813021,20828380,20843020,20856964,20870234,20882853,20894843,20906226,20917024,20927259,20936951,20946122,20954792,20962983,20970713,20978003,20984872,20991339,20997421,21003137,21008504,21013539,21018259,21022678,21026813,21030678,21034288,21037656,21040795,21043719,21046440,21048969,21051318,21053497,21055517,21057388,21059119,21060718,21062185,21063520,21064723,21065794,21066733,21067540,21068215
22,Brunei,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,335,337,339,342,344,347,349,352,354,357,359,362,364,367,370,373,375,378,381,384,387,390,393,395,398,401,404,408,411,414,417,420,423,426,429,432,436,439,442,445,448,452,455,458,461,465,468,471,474,478,481,484,487,491,496,502,509,517,526,536
23,Bulgaria,422034,422106,422177,422247,422314,422380,422444,422507,422568,422627,422685,422742,422797,422851,422903,422954,423004,423052,423099,423145,423189,423232,423274,423315,423355,423394,423432,423469,423505,423540,423574,423607,423639,423670,423701,423731,423760,423788,423816,423842,423868,423893,423918,423941,423964,423987,424009,424030,424051,424071,424091,424110,424129,424147,424165,424182,424198,424214,424229,424244,424259,424273,424287,424300,424313,424325,424338,424349,424361,424372,424383,424393,424403,424413,424423,424432,424441,424450,424459,424467,424475,424483,424490,424497,424504,424510,424517,424523,424529,424535,424540,424546,424551,424557,424564,424572
24,Burkina Faso,13494,13496,13498,13500,13503,13505,13507,13510,13512,13515,13518,13520,13523,13526,13529,13532,13535,13538,13541,13544,13547,13551,13554,13558,13562,13565,13569,13573,13577,13581,13585,13590,13594,13599,13603,13608,13613,13618,13623,13628,13634,13639,13645,13650,13656,13662,13669,13675,13681,13688,13695,13702,13709,13716,13723,13731,13739,13747,13755,13763,13772,13781,13790,13799,13808,13818,13828,13838,13849,13859,13870,13881,13893,13904,13916,13928,13941,13954,13967,13980,13994,14008,14022,14037,14052,14068,14084,14100,14116,14133,14151,14168,14187,14205,14224,14244
25,Cape Verde,32705,32754,32802,32849,32895,32940,32984,33027,33069,33110,33150,33189,33227,33264,33300,33335,33369,33402,33434,33464,33494,33522,33549,33576,33601,33625,33648,33671,33692,33713,33732,33751,33768,33785,33802,33817,33831,33845,33858,33871,33883,33894,33904,33914,33923,33932,33940,33948,33956,33962,33969,33975,33980,33986,33991,33995,33999,34003,34007,34010,34014,34017,34019,34022,34024,34026,34028,34030,34032,34033,34035,34036,34037,34038,34039,34040,34041,34042,34043,34044,34045,34045,34046,34047,34047,34048,34049,34050,34051,34051,34051,34051,34051,34051,34052,34052
26,Cambodia,53298,54111,54928,55749,56571,57394,58217,59038,59857,60673,61485,62292,63094,63888,64675,65454,66223,66982,67730,68467,69192,69903,70601,71285,71954,72608,73247,73870,74476,75066,75639,76194,76733,77254,77758,78244,78713,79164,79598,80015,80415,80798,81165,81515,81849,82167,82471,82759,83032,83291,83536,83768,83994,84214,84429,84639,84844,85043,85237,85427,85611,85790,85965,86135,86300,86460,86617,86768,86916,87059,87198,87333,87464,87590,87714,87833,87949,88061,88169,88274,88376,88474,88570,88662,88751,88837,88920,89000,89077,89151,89222,89290,89355,89417,89476,89532
27,Cameroon,80858,80898,80936,80972,81007,81042,81075,81108,81140,81171,81202,81232,81262,81291,81319,81346,81373,81399,81425,81450,81474,81498,81521,81544,81567,81589,81610,81631,81651,81671,81691,81710,81729,81747,81765,81783,81800,81816,81833,81849,81865,81881,81896,81910,81925,81939,81953,81967,81980,81993,82005,82017,82029,82041,82052,82064,82075,82086,82097,82107,82117,82126,82136,82145,82154,82163,82172,82181,82189,82197,82205,82213,82220,82228,82235,82242,82249,82256,82263,82269,82275,82282,82288,82294,82300,82306,82312,82317,82322,82327,82332,82337,82342,82347,82353,82360
28,Canada,1424117,1424470,1424814,1425149,1425475,1425792,1426100,1426399,1426689,1426970,1427242,1427505,1427759,1428004,1428240,1428467,1428685,1428894,1429094,1429285,1429467,1429640,1429804,1429959,1430105,1430242,1430370,1430490,1430602,1430707,1430805,1430897,1430983,1431063,1431137,1431207,1431271,1431332,1431388,1431440,1431488,1431533,1431574,1431613,1431648,1431681,1431712,1431740,1431766,1431790,1431812,1431832,1431851,1431868,1431884,1431899,1431912,1431924,1431936,1431946,1431955,1431964,1431972,1431979,1431986,1431992,1431997,1432002,1432006,1432011,1432014,1432018,1432021,1432023,1432026,1432028,1432030,1432032,1432034,1432035,1432037,1432038,1432039,1432040,1432041,1432042,1432043,1432043,1432044,1432045,1432046,1432046,1432047,1432048,1432048,1432048
29,Central African Republic,7141,7147,7152,7158,7165,7172,7179,7186,7195,7203,7212,7222,7233,7244,7255,7268,7281,7295,7310,7326,7343,7361,7380,7400,7421,7444,7468,7494,7521,7550,7580,7613,7647,7684,7723,7764,7808,7854,7903,7955,8011,8069,8131,8197,8267,8341,8420,8503,8591,8684,8783,8888,8999,9117,9241,9373,9513,9661,9817,9983,10158,10344,10541,10749,10969,11202,11448,11709,11985,12276,12584,12910,13255,13619,14004,14411,14841,15294,15770,16269,16791,17336,17904,18495,19109,19746,20406,21089,21795,22524,23276,24051,24849,25670,26514,27381
30,Chad,4951,4952,4953,4954,4955,4956,4957,4958,4959,4960,4961,4962,4963,4964,4965,4966,4967,4968,4969,4970,4971,4972,4973,4974,4975,4976,4977,4978,4979,4980,4981,4982,4983,4984,4985,4986,4987,4988,4989,4990,4991,4992,4993,4994,4995,4996,4997,4998,4999,5000,5001,5002,5003,5004,5005,5006,5007,5008,5009,5010,5011,5012,5013,5014,5015,5016,5017,5018,5019,5020,5021,5022,5023,5024,5025,5026,5027,5028,5029,5030,5031,5032,5033,5034,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046
31,Chile,1566461,1571606,1576655,1581610,1586471,1591236,1595906,1600481,1604960,1609344,1613631,1617823,1621917,1625916,1629818,1633624,1637335,1640951,1644474,1647903,1651240,1654485,1657640,1660704,1663680,1666569,1669371,1672087,1674720,1677270,1679738,1682127,1684437,1686670,1688827,1690911,1692921,1694861,1696731,1698533,1700268,1701939,1703547,1705093,1706579,1708007,1709378,1710693,1711955,1713165,1714325,1715435,1716498,1717515,1718487,1719416,1720304,1721151,1721960,1722731,1723466,1724166,1724833,1725468,1726071,1726645,1727190,1727708,1728199,1728665,1729107,1729526,1729922,1730297,1730652,1730988,1731305,1731605,1731887,1732154,1732405,1732642,1732865,1733075,1733273,1733458,1733633,1733796,1733947,1734086,1734213,1734328,1734431,1734522,1734601,1734668
32,China,103841,103863,103884,103905,103926,103947,103967,103987,104007,104026,104046,104065,104084,104102,104121,104138,104156,104173,104190,104207,104223,104239,104255,104271,104286,104301,104316,104330,104345,104359,104372,104386,104399,104412,104424,104437,104449,104461,104473,104484,104495,104506,104517,104527,104537,104547,104557,104567,104576,104585,104594,104602,104611,104619,104627,104635,104643,104650,104657,104664,104671,104678,104684,104691,104697,104703,104709,104714,104720,104725,104730,104735,104740,104745,104750,104754,104758,104762,104767,104771,104775,104779,104783,104786,104789,104793,104796,104799,104802,104805,104808,104811,104815,104820,104826,104833
33,Colombia,4324230,4361592,4399063,4436615,4474219,4511849,4549477,4587076,4624616,4662072,4699414,4736615,4773649,4810491,4847113,4883492,4919603,4955421,4990924,5026089,5060895,5095320,5129345,5162951,5196120,5228834,5261077,5292836,5324094,5354840,5385061,5414746,5443886,5472471,5500493,5528060,5555167,5581808,5607976,5633667,5658876,5683598,5707832,5731574,5754822,5777574,5799831,5821592,5842857,5863628,5883905,5903690,5922987,5941797,5960124,5977972,5995345,6012248,6028685,6044661,6060183,6075255,6089885,6104078,6117841,6131181,6144105,6156620,6168734,6180454,6191787,6202742,6213326,6223547,6233414,6242934,6252115,6260966,6269494,6277708,6285616,6293225,6300545,6307582,6314344,6320841,6327078,6333065,6338808,6344307,6349562,6354573,6359340,6363863,6368142,6372177
34,Congo,12695,12734,12773,12812,12851,12890,12929,12968,13007,13046,13085,13124,13163,13202,13241,13280,13319,13358,13397,13436,13475,13514,13553,13592,13631,13670,13709,13748,13787,13827,13867,13907,13947,13987,14028,14069,14109,14151,14192,14233,14275,14316,14358,14400,14443,14485,14527,14570,14613,14656,14699,14742,14785,14828,14872,14915,14959,15002,15046,15090,15134,15178,15222,15266,15310,15354,15399,15443,15487,15531,15576,15620,15665,15709,15753,15798,15842,15886,15931,15975,16019,16064,16108,16152,16196,16240,16284,16328,16372,16416,16459,16503,16547,16590,16633,16677
35,Democratic Republic of the Congo,41959,42305,42655,43008,43365,43725,44088,44455,44828,45206,45590,45980,46376,46778,47186,47601,48022,48449,48883,49324,49771,50225,50686,51155,51630,52113,52603,53101,53606,54119,54640,55169,55706,56251,56804,57366,57937,58516,59104,59701,60308,60923,61548,62182,62827,63481,64145,64819,65503,66198,66903,67619,68346,69085,69834,70595,71367,72151,72947,73755,74576,75409,76254,77113,77984,78869,79767,80678,81604,82543,83497,84465,85448,86445,87458,88486,89530,90589,91665,92756,93864,94989,96131,97289,98466,99660,100872,102102,103351,104618,105905,107210,108536,109881,111246,112632
36,Costa Rica,371206,372682,374137,375571,376984,378376,379743,381081,382394,383683,384946,386181,387387,388565,389714,390833,391923,392983,394013,395012,395982,396921,397830,398709,399558,400377,401168,401929,402661,403366,404042,404691,405314,405910,406480,407026,407547,408044,408518,408969,409399,409807,410195,410563,410911,411242,411554,411850,412129,412392,412640,412873,413093,413300,413494,413676,413846,414006,414155,414295,414425,414547,414660,414766,414864,414955,415039,415118,415190,415257,415320,415377,415430,415479,415524,415565,415603,415638,415670,415699,415726,415751,415773,415794,415812,415829,415845,415859,415871,415883,415893,415903,415913,415924,415936,415949
37,Cote d'Ivoire,48513,48565,48618,48671,48725,48780,48835,48891,48948,49005,49063,49121,49181,49241,49301,49363,49425,49487,49551,49615,49680,49745,49811,49878,49946,50014,50083,50153,50224,50295,50367,50440,50514,50588,50663,50739,50816,50893,50971,51050,51130,51210,51292,51374,51457,51540,51625,51710,51796,51883,51971,52059,52149,52239,52331,52425,52519,52615,52713,52812,52912,53014,53117,53222,53328,53435,53544,53655,53767,53881,53997,54114,54233,54353,54475,54599,54724,54852,54981,55111,55244,55378,55514,55653,55793,55934,56078,56224,56372,56522,56673,56827,56983,57141,57301,57463
38,Croatia,360181,360255,360328,360400,360471,360541,360609,360675,360740,360803,360865,360926,360985,361043,361099,361154,361208,361261,361312,361361,361410,361457,361503,361548,361592,361634,361675,361716,361755,361793,361830,361866,361901,361935,361967,361999,362030,362060,362090,362118,362145,362172,362198,362223,362247,362270,362293,362315,362336,362357,362376,362396,362414,362432,362449,362466,362482,362498,362513,362527,362541,362555,362568,362580,362592,362604,362615,362626,362636,362646,362656,362665,362674,362682,362691,362698,362706,362713,362720,362727,362733,362739,362745,362751,362756,362762,362766,362771,362776,362780,362784,362788,362793,362799,362806,362814
39,Diamond Princess,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712,712
40,Cuba,200728,203170,205558,207892,210172,212398,214570,216688,218752,220762,222718,224620,226468,228262,230002,231688,233320,234898,236422,237892,239308,240670,241978,243232,244432,245578,246670,247708,248693,249624,250504,251333,252112,252843,253527,254166,254761,255314,255827,256301,256739,257143,257513,257853,258163,258446,258704,258938,259149,259341,259513,259667,259806,259930,260040,260138,260225,260302,260370,260430,260482,260528,260568,260602,260632,260658,260681,260700,260717,260731,260743,260753,260761,260769,260775,260780,260784,260788,260791,260793,260795,260797,260798,260799,260800,260801,260801,260802,260802,260802,260803,260804,260804,260804,260804,260804
