id,Country,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25
0,Afghanistan,96531,98160,99805,101466,103144,104837,106549,108280,110037,111813,113608,115423,117259,119115,120993,122893,124814,126756,128720,130706,132714,134745,136798,138873,140972,143093,145238,147407,149599,151814,154054,156318,158606,160918,163256,165618,168005,170418,172856,175319,177808,180323,182864,185432,188026,190646,193293,195967,198668,201397,204153,206936,209747,212586,215453,218348,221271,224223,227203,230213,233251,236318,239414,242539,245694,248878,252092,255335,258609,261912,265245,268609,272003,275427,278881,282367,285882,289429,293006,296614,300252,303922,307623,311354,315117,318911,322736,326593,330480,334399,338349,342330,346342,350386,354461,358567,362704,366873,371072,375303,379565
1,Albania,132481,132490,132498,132507,132515,132523,132532,132540,132548,132556,132563,132571,132579,132586,132594,132601,132608,132615,132622,132629,132636,132643,132650,132656,132663,132669,132675,132682,132688,132694,132700,132706,132711,132717,132723,132728,132734,132739,132744,132749,132754,132759,132764,132769,132774,132779,132783,132788,132792,132797,132801,132805,132809,132814,132818,132822,132825,132829,132833,132837,132840,132844,132847,132851,132854,132857,132861,132864,132867,132870,132873,132876,132879,132881,132884,132887,132890,132892,132895,132897,132900,132902,132904,132907,132909,132911,132913,132915,132917,132919,132921,132923,132925,132927,132929,132930,132932,132934,132936,132937,132939
2,Algeria,134840,135195,135549,135904,136259,136613,136965,137316,137665,138013,138358,138701,139041,139378,139712,140042,140368,140691,141008,141322,141630,141934,142233,142526,142814,143096,143372,143643,143907,144165,144418,144663,144903,145136,145363,145583,145796,146004,146204,146398,146586,146768,146943,147111,147274,147430,147581,147725,147864,147997,148124,148246,148362,148473,148579,148680,148776,148867,148954,149037,149115,149189,149259,149325,149388,149447,149502,149554,149604,149650,149693,149734,149772,149808,149841,149872,149901,149928,149953,149977,149998,150019,150037,150054,150070,150085,150099,150111,150123,150133,150143,150152,150160,150168,150175,150181,150187,150192,150197,150201,150205
3,Andorra,13839,13845,13850,13856,13861,13866,13871,13876,13880,13885,13889,13892,13896,13900,13903,13906,13909,13912,13914,13916,13919,13921,13923,13924,13926,13928,13929,13930,13931,13933,13934,13934,13935,13936,13937,13937,13938,13938,13939,13939,13939,13940,13940,13940,13941,13941,13941,13941,13941,13941,13941,13941,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942,13942
4,Angola,37289,37427,37564,37698,37831,37963,38094,38223,38349,38474,38598,38720,38840,38959,39076,39192,39306,39418,39529,39638,39746,39853,39957,40061,40163,40263,40363,40460,40556,40651,40745,40837,40928,41017,41106,41192,41278,41362,41445,41527,41608,41687,41765,41842,41918,41992,42065,42138,42209,42279,42348,42415,42482,42548,42612,42676,42738,42800,42860,42919,42978,43035,43092,43148,43202,43256,43309,43361,43412,43462,43511,43560,43607,43654,43700,43745,43790,43833,43876,43918,43959,44000,44040,44079,44117,44155,44192,44228,44264,44299,44333,44367,44400,44433,44464,44496,44526,44556,44586,44615,44643
5,Antigua and Barbuda,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263
6,Argentina,4222400,4244233,4265379,4285887,4305860,4325448,4344733,4363701,4382343,4400602,4418465,4435866,4452681,4468852,4484436,4499486,4514095,4528301,4542134,4555604,4568696,4581380,4593632,4605437,4616795,4627709,4638196,4648281,4657996,4667362,4676394,4685094,4693463,4701498,4709198,4716563,4723603,4730329,4736754,4742893,4748761,4754368,4759723,4764834,4769705,4774341,4778748,4782933,4786903,4790669,4794239,4797623,4800830,4803867,4806741,4809458,4812024,4814445,4816727,4818876,4820898,4822800,4824587,4826266,4827842,4829320,4830706,4832004,4833218,4834352,4835412,4836400,4837321,4838179,4838977,4839720,4840410,4841051,4841646,4842197,4842706,4843178,4843614,4844016,4844387,4844729,4845044,4845333,4845599,4845843,4846067,4846272,4846460,4846631,4846788,4846931,4847061,4847179,4847287,4847385,4847473
7,Armenia,224000,224078,224156,224235,224315,224396,224478,224559,224641,224724,224808,224892,224976,225062,225147,225234,225320,225408,225496,225584,225673,225763,225853,225944,226035,226126,226219,226311,226404,226498,226592,226687,226782,226878,226974,227071,227168,227265,227363,227462,227560,227660,227760,227860,227960,228061,228163,228264,228367,228469,228572,228676,228779,228883,228988,229092,229197,229303,229408,229514,229621,229727,229834,229941,230049,230157,230264,230373,230481,230590,230699,230808,230917,231026,231136,231246,231356,231466,231576,231687,231797,231908,232019,232130,232241,232352,232463,232574,232686,232797,232908,233020,233131,233242,233354,233465,233577,233688,233799,233911,234022
8,Australia,30309,30320,30330,30340,30351,30361,30371,30381,30391,30401,30410,30420,30429,30438,30447,30456,30465,30473,30482,30490,30498,30506,30514,30521,30529,30536,30544,30551,30557,30564,30571,30577,30583,30590,30595,30601,30607,30612,30618,30623,30628,30633,30638,30642,30647,30651,30655,30659,30663,30667,30671,30674,30678,30681,30684,30687,30690,30693,30696,30699,30701,30704,30706,30708,30710,30712,30714,30716,30718,30720,30722,30723,30725,30726,30728,30729,30730,30731,30732,30733,30735,30735,30736,30737,30738,30739,30740,30740,30741,30742,30742,30743,30743,30744,30744,30745,30745,30746,30746,30746,30747
9,Austria,649181,649357,649524,649682,649833,649978,650116,650248,650375,650495,650610,650719,650821,650918,651008,651094,651175,651252,651326,651395,651461,651524,651582,651638,651690,651738,651784,651827,651868,651906,651942,651976,652008,652038,652066,652092,652117,652140,652161,652181,652200,652218,652234,652249,652264,652277,652289,652301,652311,652321,652331,652339,652347,652354,652361,652368,652374,652379,652384,652389,652393,652397,652400,652404,652407,652410,652412,652415,652417,652419,652421,652422,652424,652425,652427,652428,652429,652430,652431,652432,652432,652433,652434,652434,652435,652435,652436,652436,652436,652437,652437,652437,652438,652438,652438,652438,652438,652438,652438,652439,652439
