forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,point,NA,35481
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.01,0
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.025,15544
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.05,18132
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.1,20980
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.15,21358
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.2,21558
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.25,21929
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.3,24765
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.35,30694
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.4,34394
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.45,35037
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.5,35481
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.55,35818
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.6,36102
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.65,36539
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.7,38891
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.75,41146
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.8,42503
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.85,45630
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.9,51290
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.95,54013
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.975,66008
2021-11-16,1 wk ahead inc case,2021-11-20,GM01,GM01,quantile,0.99,88242
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,point,NA,732972
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.01,697491
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.025,713035
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.05,715623
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.1,718471
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.15,718849
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.2,719049
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.25,719420
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.3,722256
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.35,728185
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.4,731885
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.45,732528
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.5,732972
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.55,733309
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.6,733593
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.65,734030
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.7,736382
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.75,738637
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.8,739994
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.85,743121
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.9,748781
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.95,751504
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.975,763499
2021-11-16,1 wk ahead cum case,2021-11-20,GM01,GM01,quantile,0.99,785733
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,point,NA,23050
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.01,0
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.025,1647
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.05,5408
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.1,8762
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.15,10366
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.2,14760
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.25,16544
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.3,17984
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.35,19834
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.4,21902
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.45,22686
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.5,23050
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.55,23470
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.6,24050
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.65,26971
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.7,29177
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.75,31044
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.8,35267
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.85,40120
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.9,58062
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.95,68724
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.975,77242
2021-11-16,2 wk ahead inc case,2021-11-27,GM01,GM01,quantile,0.99,85439
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,point,NA,756022
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.01,732972
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.025,734619
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.05,738380
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.1,741734
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.15,743338
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.2,747732
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.25,749516
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.3,750956
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.35,752806
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.4,754874
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.45,755658
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.5,756022
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.55,756442
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.6,757022
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.65,759943
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.7,762149
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.75,764016
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.8,768239
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.85,773092
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.9,791034
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.95,801696
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.975,810214
2021-11-16,2 wk ahead cum case,2021-11-27,GM01,GM01,quantile,0.99,818411
2021-11-16,3 wk ahead inc case,2021-12-04,GM01,GM01,point,NA,15212
2021-11-16,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.01,0
2021-11-16,3 wk ahead inc case,2021-12-04,GM01,GM01,quantile,0.025,0
