id,Country,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23
0,Afghanistan,156610,156640,156671,156702,156734,156767,156799,156833,156866,156900,156934,156969,157004,157040,157075,157111,157148,157185,157221,157259,157296,157334,157372,157410,157448,157486,157525,157563,157602,157641,157679,157718,157757,157796,157835,157873,157912,157951,157989,158027,158066,158104,158141,158179,158216,158254,158291,158327,158364,158400,158435,158471,158506,158540,158575,158609,158642,158675,158708,158740,158772,158803,158834,158864,158894,158923,158952,158980,159008,159035,159062,159088,159113,159138,159163,159187,159210,159233,159256,159278,159299,159320,159340,159359,159379,159397,159415,159433,159450,159466,159483,159498,159513,159528,159542,159556,159569,159582,159594,159606,159617
1,Albania,193269,193829,194388,194948,195506,196064,196621,197176,197730,198282,198832,199380,199926,200469,201009,201546,202079,202610,203136,203659,204178,204692,205203,205708,206209,206705,207196,207682,208162,208637,209108,209574,210035,210490,210939,211383,211820,212251,212677,213096,213508,213915,214315,214709,215096,215476,215850,216218,216579,216933,217281,217622,217957,218285,218606,218921,219229,219531,219826,220115,220397,220673,220942,221206,221463,221714,221959,222197,222430,222657,222878,223093,223303,223506,223705,223898,224085,224268,224445,224617,224783,224945,225102,225255,225403,225546,225684,225819,225949,226074,226196,226314,226427,226537,226643,226746,226845,226940,227033,227121,227207
2,Algeria,208104,208208,208313,208418,208524,208631,208738,208846,208955,209065,209175,209286,209398,209511,209624,209739,209854,209969,210086,210203,210322,210440,210560,210681,210802,210924,211047,211171,211295,211420,211547,211674,211801,211930,212059,212189,212320,212452,212585,212719,212853,212988,213124,213261,213399,213537,213677,213817,213958,214100,214243,214386,214531,214676,214823,214970,215118,215267,215416,215567,215718,215871,216024,216178,216333,216489,216646,216803,216962,217121,217281,217443,217605,217768,217931,218096,218262,218428,218596,218764,218933,219104,219275,219447,219619,219793,219968,220143,220320,220497,220676,220855,221035,221216,221398,221581,221765,221949,222135,222321,222509
3,Andorra,15907,15945,15984,16025,16069,16115,16165,16218,16275,16335,16400,16468,16541,16618,16700,16787,16879,16977,17080,17189,17304,17426,17554,17688,17830,17978,18133,18295,18465,18641,18824,19015,19212,19416,19626,19843,20065,20293,20526,20764,21005,21251,21499,21749,22001,22255,22508,22761,23013,23264,23512,23757,23999,24236,24469,24697,24919,25135,25345,25548,25744,25934,26116,26292,26460,26621,26775,26922,27061,27194,27321,27440,27554,27661,27763,27858,27949,28034,28114,28189,28260,28326,28389,28447,28502,28553,28601,28646,28688,28728,28764,28799,28831,28861,28889,28915,28939,28961,28983,29002,29020
4,Angola,64913,64934,64955,64974,64992,65008,65024,65039,65052,65064,65075,65086,65096,65105,65113,65121,65128,65135,65141,65146,65151,65156,65161,65165,65168,65172,65175,65178,65180,65183,65185,65187,65189,65191,65192,65194,65195,65196,65198,65199,65200,65200,65201,65202,65203,65203,65204,65204,65205,65205,65205,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206
5,Antigua and Barbuda,4118,4121,4124,4127,4130,4133,4135,4138,4140,4142,4144,4146,4148,4149,4151,4152,4154,4155,4156,4157,4158,4159,4160,4161,4162,4163,4164,4164,4165,4166,4166,4167,4167,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168,4168
6,Argentina,5307159,5308445,5309734,5311026,5312317,5313608,5314897,5316182,5317463,5318741,5320014,5321281,5322541,5323794,5325038,5326274,5327500,5328716,5329920,5331113,5332294,5333461,5334615,5335755,5336879,5337988,5339081,5340158,5341217,5342259,5343283,5344289,5345275,5346243,5347192,5348120,5349029,5349917,5350785,5351633,5352460,5353266,5354051,5354815,5355559,5356281,5356983,5357664,5358324,5358963,5359583,5360182,5360760,5361320,5361859,5362379,5362881,5363363,5363827,5364273,5364702,5365113,5365507,5365884,5366245,5366591,5366921,5367236,5367537,5367823,5368096,5368355,5368602,5368837,5369059,5369270,5369470,5369659,5369837,5370006,5370166,5370316,5370458,5370591,5370717,5370835,5370945,5371049,5371146,5371237,5371323,5371402,5371477,5371546,5371610,5371671,5371727,5371779,5371827,5371871,5371913
7,Armenia,329341,330542,331717,332870,334007,335131,336245,337350,338446,339528,340596,341651,342695,343727,344746,345754,346749,347731,348700,349657,350602,351535,352455,353362,354257,355140,356011,356869,357715,358549,359370,360180,360977,361763,362536,363298,364048,364787,365514,366229,366933,367626,368308,368978,369638,370286,370924,371552,372168,372774,373370,373956,374532,375097,375653,376199,376735,377262,377779,378287,378786,379276,379757,380230,380693,381148,381595,382033,382463,382885,383300,383706,384104,384495,384879,385255,385624,385986,386341,386689,387030,387365,387693,388014,388329,388638,388941,389238,389529,389814,390093,390367,390635,390898,391156,391408,391655,391898,392135,392367,392595
8,Australia,191617,192776,193910,195019,196102,197156,198180,199169,200122,201044,201936,202796,203625,204423,205189,205924,206629,207305,207952,208570,209160,209722,210258,210768,211253,211713,212149,212562,212953,213322,213670,213998,214308,214598,214872,215128,215368,215593,215803,215999,216182,216352,216511,216658,216795,216922,217039,217147,217248,217340,217425,217503,217575,217641,217702,217757,217808,217854,217896,217935,217969,218001,218030,218056,218079,218101,218120,218137,218153,218167,218179,218190,218201,218210,218218,218225,218231,218237,218242,218246,218250,218254,218257,218259,218262,218264,218266,218267,218269,218270,218271,218272,218273,218273,218274,218274,218274,218275,218275,218275,218275
9,Austria,971541,983808,996288,1008941,1021731,1034629,1047617,1060679,1073805,1086863,1099809,1112601,1125199,1137563,1149650,1161421,1172830,1183849,1194450,1204613,1214317,1223548,1232295,1240553,1248320,1255599,1262395,1268719,1274580,1279995,1284978,1289550,1293728,1297533,1300988,1304113,1306930,1309460,1311726,1313747,1315545,1317138,1318544,1319782,1320867,1321816,1322642,1323358,1323978,1324511,1324969,1325361,1325694,1325977,1326217,1326418,1326587,1326728,1326846,1326943,1327023,1327089,1327143,1327187,1327222,1327251,1327274,1327292,1327307,1327318,1327327,1327334,1327340,1327344,1327347,1327350,1327352,1327353,1327354,1327355,1327356,1327356,1327356,1327356,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357,1327357
