forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,point,NA,9898
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.01,2944
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.025,7377
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.05,8591
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.1,8977
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.15,9070
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.2,9135
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.25,9189
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.3,9518
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.35,9701
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.4,9754
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.45,9850
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.5,9898
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.55,10139
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.6,10508
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.65,10532
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.7,10564
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.75,10583
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.8,10726
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.85,11317
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.9,12377
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.95,12810
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.975,13157
2021-09-22,1 wk ahead inc case,2021-09-25,GM01,GM01,quantile,0.99,13358
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,point,NA,565832
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.01,558878
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.025,563311
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.05,564525
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.1,564911
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.15,565004
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.2,565069
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.25,565123
2021-09-22,1 wk ahead cum case,2021-09-25,GM01,GM01,quantile,0.3,565452
