id,Country,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30
0,GM01,560216,561638,563045,564442,565832,567212,568582,569941,571286,572621,573945,575259,576562,577854,579134,580404,581663,582911,584149,585375,586591,587796,588990,590174,591346,592509,593660,594801,595931,597051,598160,599259,600347,601425,602493,603550,604597,605634,606661,607678,608684,609681,610667,611644,612611,613568,614515,615453,616381,617299,618208,619108,619998,620879,621750,622612,623465,624309,625144,625970,626787,627596,628395,629186,629968,630741,631506,632263,633011,633751,634482,635206,635921,636628,637327,638019,638702,639378,640046,640706,641359,642004,642641,643272,643895,644510,645119,645720,646314,646902,647482,648056,648622,649182,649736,650282,650823,651356,651884,652404,652919
1,GM02,714218,716062,717913,719768,721627,723488,725354,727224,729099,730978,732861,734746,736635,738528,740423,742322,744224,746128,748034,749943,751854,753767,755682,757599,759517,761437,763358,765280,767203,769127,771052,772977,774902,776827,778753,780678,782603,784527,786451,788374,790296,792216,794136,796054,797970,799885,801798,803708,805617,807523,809426,811327,813225,815119,817011,818900,820784,822666,824543,826417,828287,830152,832014,833870,835722,837570,839412,841250,843082,844909,846731,848547,850358,852162,853961,855754,857541,859321,861095,862863,864624,866378,868126,869867,871600,873327,875046,876758,878462,880159,881849,883530,885204,886870,888528,890179,891821,893454,895080,896697,898306
2,GM03,31832,31934,32035,32135,32234,32332,32430,32526,32621,32716,32809,32901,32993,33083,33173,33261,33349,33436,33522,33606,33690,33773,33855,33936,34017,34096,34174,34252,34328,34404,34479,34553,34626,34698,34770,34840,34910,34979,35047,35114,35181,35246,35311,35375,35438,35501,35563,35623,35684,35743,35802,35859,35917,35973,36029,36084,36138,36191,36244,36297,36348,36399,36449,36498,36547,36596,36643,36690,36736,36782,36827,36871,36915,36959,37001,37043,37085,37126,37166,37206,37245,37284,37322,37360,37397,37434,37470,37505,37541,37575,37609,37643,37676,37709,37741,37773,37804,37835,37866,37896,37925
3,GM04,89960,90119,90272,90421,90567,90710,90849,90984,91115,91242,91365,91486,91602,91716,91827,91934,92038,92139,92238,92333,92426,92517,92604,92690,92773,92853,92931,93007,93081,93153,93223,93290,93356,93420,93482,93543,93601,93658,93713,93767,93819,93870,93919,93967,94013,94058,94102,94145,94186,94226,94265,94303,94340,94376,94410,94444,94477,94508,94539,94569,94598,94627,94654,94681,94707,94732,94756,94780,94803,94825,94847,94868,94888,94908,94928,94946,94965,94982,94999,95016,95032,95048,95063,95078,95092,95106,95120,95133,95146,95158,95170,95182,95193,95204,95215,95226,95236,95246,95255,95264,95273
4,GM05,327804,328423,329012,329583,330140,330682,331207,331712,332195,332662,333113,333549,333970,334377,334768,335146,335510,335862,336202,336529,336845,337150,337444,337728,338001,338265,338520,338765,339002,339231,339451,339664,339869,340066,340257,340441,340618,340789,340954,341114,341267,341415,341558,341695,341828,341956,342079,342198,342313,342424,342531,342634,342733,342828,342921,343010,343095,343178,343258,343335,343409,343480,343549,343616,343680,343742,343801,343859,343914,343968,344019,344069,344117,344163,344207,344250,344292,344331,344370,344407,344443,344477,344510,344542,344573,344603,344632,344659,344686,344712,344737,344761,344784,344806,344827,344848,344868,344887,344906,344924,344941
5,GM06,295363,295949,296505,297043,297569,298079,298574,299050,299505,299945,300370,300781,301177,301560,301929,302284,302627,302958,303278,303586,303883,304170,304446,304713,304970,305219,305458,305689,305912,306127,306334,306534,306726,306912,307092,307265,307431,307592,307747,307897,308041,308181,308315,308444,308569,308689,308805,308917,309025,309129,309230,309327,309420,309510,309597,309681,309761,309839,309914,309987,310056,310124,310189,310251,310311,310370,310426,310480,310532,310582,310631,310678,310723,310766,310808,310849,310888,310925,310961,310996,311030,311063,311094,311124,311153,311181,311208,311235,311260,311284,311307,311330,311352,311373,311393,311413,311431,311449,311467,311484,311500
6,GM07,945665,947246,948727,950148,951524,952851,954124,955335,956478,957569,958613,959614,960569,961480,962349,963177,963968,964724,965445,966133,966790,967417,968015,968585,969130,969650,970146,970619,971071,971502,971913,972306,972680,973037,973378,973704,974014,974310,974593,974863,975120,975366,975600,975823,976037,976240,976434,976619,976796,976965,977126,977279,977425,977565,977698,977826,977947,978063,978173,978278,978379,978475,978566,978654,978737,978816,978892,978965,979034,979099,979162,979222,979279,979334,979386,979435,979483,979528,979571,979612,979651,979689,979725,979759,979791,979822,979852,979880,979907,979932,979957,979980,980003,980024,980044,980064,980082,980100,980116,980132,980148
7,GM08,177454,177849,178226,178593,178953,179303,179645,179975,180293,180601,180901,181192,181474,181748,182013,182270,182519,182760,182995,183222,183442,183655,183862,184062,184257,184445,184628,184805,184976,185142,185303,185459,185611,185757,185899,186037,186171,186300,186425,186547,186664,186778,186889,186996,187100,187200,187297,187392,187483,187572,187658,187741,187821,187899,187975,188048,188119,188188,188255,188319,188382,188442,188501,188558,188613,188666,188718,188768,188816,188863,188909,188953,188996,189037,189077,189116,189154,189190,189225,189260,189293,189325,189356,189386,189415,189443,189471,189497,189523,189548,189572,189595,189618,189640,189661,189682,189701,189721,189739,189757,189775
8,GM09,46783,46865,46945,47023,47100,47176,47250,47322,47393,47462,47530,47596,47661,47725,47787,47848,47907,47965,48022,48078,48133,48186,48238,48289,48339,48388,48435,48482,48528,48572,48616,48659,48700,48741,48781,48820,48858,48896,48932,48968,49003,49037,49070,49103,49135,49166,49196,49226,49255,49284,49312,49339,49366,49392,49417,49442,49466,49490,49513,49536,49558,49580,49601,49622,49642,49662,49681,49700,49719,49737,49754,49772,49788,49805,49821,49837,49852,49867,49882,49896,49910,49924,49937,49951,49963,49976,49988,50000,50012,50023,50034,50045,50056,50066,50077,50086,50096,50106,50115,50124,50133
9,GM10,75156,75295,75430,75562,75693,75822,75949,76073,76194,76312,76429,76543,76655,76765,76873,76978,77082,77183,77283,77380,77476,77570,77661,77752,77840,77926,78011,78094,78176,78256,78334,78411,78486,78560,78632,78703,78772,78841,78907,78973,79037,79099,79161,79221,79280,79338,79395,79451,79505,79559,79611,79662,79713,79762,79810,79857,79904,79949,79994,80037,80080,80122,80163,80203,80243,80281,80319,80356,80392,80428,80463,80497,80531,80563,80596,80627,80658,80688,80718,80747,80775,80803,80830,80857,80883,80909,80934,80959,80983,81006,81030,81052,81075,81096,81118,81139,81159,81179,81199,81218,81237
