id,Country,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09
0,Afghanistan,156284,156319,156354,156389,156423,156458,156492,156527,156562,156596,156630,156664,156699,156733,156767,156801,156835,156868,156902,156936,156969,157003,157036,157070,157103,157137,157170,157203,157236,157269,157302,157335,157368,157401,157433,157466,157499,157531,157564,157596,157628,157661,157693,157725,157757,157789,157821,157853,157885,157917,157948,157980,158012,158043,158074,158106,158137,158168,158200,158231,158262,158293,158324,158355,158386,158416,158447,158478,158509,158539,158569,158600,158630,158661,158691,158721,158751,158781,158811,158841,158871,158901,158931,158960,158990,159020,159049,159079,159108,159137,159167,159196,159225,159254,159283,159312,159341,159370,159399,159428,159456
1,Albania,185497,185980,186457,186929,187395,187855,188310,188756,189194,189627,190054,190474,190888,191296,191697,192093,192481,192865,193243,193614,193980,194341,194695,195044,195388,195726,196060,196387,196709,197027,197340,197647,197949,198247,198540,198828,199111,199390,199665,199934,200200,200461,200718,200970,201219,201463,201704,201940,202172,202401,202626,202847,203064,203278,203488,203695,203898,204098,204294,204487,204677,204863,205047,205227,205404,205578,205750,205918,206083,206246,206405,206562,206717,206868,207017,207164,207308,207449,207588,207725,207859,207991,208121,208248,208373,208496,208617,208735,208852,208966,209079,209189,209298,209405,209510,209612,209714,209813,209911,210007,210101
2,Algeria,206566,206644,206720,206796,206870,206942,207012,207080,207146,207210,207272,207333,207392,207449,207504,207558,207610,207661,207710,207758,207804,207849,207893,207936,207977,208017,208056,208093,208130,208166,208200,208234,208266,208298,208329,208358,208387,208416,208443,208469,208495,208520,208544,208568,208591,208613,208634,208655,208676,208695,208714,208733,208751,208769,208786,208802,208818,208834,208849,208864,208878,208892,208905,208918,208931,208943,208955,208967,208978,208989,209000,209010,209020,209030,209039,209048,209057,209066,209074,209082,209090,209098,209105,209113,209120,209126,209133,209139,209146,209152,209158,209163,209169,209174,209179,209185,209189,209194,209199,209203,209208
3,Andorra,15516,15524,15532,15540,15548,15555,15563,15571,15579,15587,15594,15602,15610,15617,15625,15632,15640,15647,15655,15662,15670,15677,15684,15692,15699,15706,15714,15721,15728,15735,15742,15749,15756,15763,15770,15777,15784,15791,15798,15805,15812,15819,15825,15832,15839,15846,15852,15859,15865,15872,15878,15885,15891,15898,15904,15911,15917,15923,15930,15936,15942,15948,15954,15960,15967,15973,15979,15985,15991,15997,16003,16008,16014,16020,16026,16032,16037,16043,16049,16054,16060,16066,16071,16077,16082,16088,16093,16098,16104,16109,16114,16120,16125,16130,16135,16141,16146,16151,16156,16161,16166
4,Angola,64458,64521,64580,64635,64686,64735,64781,64823,64861,64897,64931,64962,64991,65018,65043,65066,65088,65108,65127,65144,65160,65175,65189,65202,65215,65226,65236,65246,65255,65263,65271,65279,65285,65292,65297,65303,65308,65313,65317,65321,65325,65328,65331,65335,65337,65340,65342,65345,65347,65349,65351,65352,65354,65355,65357,65358,65359,65360,65361,65362,65363,65364,65365,65365,65366,65367,65367,65368,65368,65369,65369,65369,65370,65370,65370,65371,65371,65371,65371,65372,65372,65372,65372,65372,65373,65373,65373,65373,65373,65373,65373,65373,65373,65374,65374,65374,65374,65374,65374,65374,65374
5,Antigua and Barbuda,4062,4066,4070,4073,4076,4079,4082,4084,4086,4088,4090,4091,4093,4094,4095,4096,4097,4098,4099,4099,4100,4101,4101,4102,4102,4103,4103,4103,4104,4104,4104,4104,4105,4105,4105,4105,4105,4105,4105,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4106,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107,4107
6,Argentina,5289945,5291138,5292325,5293504,5294674,5295874,5297068,5298254,5299429,5300636,5301837,5303032,5304222,5305444,5306661,5307874,5309082,5310324,5311562,5312797,5314029,5315296,5316560,5317822,5319081,5320378,5321673,5322965,5324255,5325585,5326913,5328240,5329565,5330931,5332296,5333660,5335023,5336428,5337833,5339236,5340639,5342087,5343533,5344980,5346425,5347917,5349408,5350899,5352390,5353928,5355467,5357005,5358543,5360130,5361717,5363304,5364892,5366530,5368168,5369807,5371445,5373136,5374827,5376519,5378210,5379956,5381702,5383449,5385195,5386998,5388801,5390604,5392407,5394269,5396130,5397992,5399854,5401775,5403697,5405619,5407541,5409524,5411508,5413492,5415476,5417523,5419570,5421618,5423665,5425778,5427890,5430003,5432115,5434295,5436474,5438654,5440832,5443081,5445329,5447576,5449823
7,Armenia,309397,311269,313138,315005,316872,318743,320616,322490,324366,326245,328121,329995,331867,333741,335611,337478,339339,341200,343055,344905,346747,348587,350419,352243,354058,355869,357670,359461,361242,363015,364778,366529,368267,369998,371715,373419,375109,376790,378456,380108,381744,383370,384980,386524,388029,389516,390982,392427,393851,395256,396639,398000,399339,400660,401958,403234,404488,405723,406936,408127,409296,410446,411575,412681,413767,414833,415879,416903,417906,418892,419856,420801,421725,422632,423520,424387,425236,426069,426882,427677,428454,429215,429959,430685,431395,432089,432767,433429,434075,434706,435323,435924,436511,437085,437644,438190,438721,439241,439748,440241,440722
8,Australia,173165,174645,176077,177462,178802,180121,181396,182623,183799,184955,186070,187146,188185,189203,190185,191130,192043,192939,193803,194636,195439,196228,196988,197722,198429,199124,199794,200441,201064,201677,202267,202837,203388,203928,204449,204952,205438,205915,206375,206820,207249,207670,208077,208470,208849,209222,209582,209929,210265,210595,210914,211222,211519,211812,212094,212368,212631,212891,213142,213384,213618,213849,214072,214287,214495,214700,214898,215090,215275,215458,215634,215805,215970,216133,216290,216442,216590,216735,216876,217012,217143,217273,217399,217520,217638,217754,217867,217976,218081,218185,218286,218384,218479,218572,218663,218750,218836,218920,219001,219080,219157
9,Austria,835504,840349,845272,850258,855293,860408,865561,870750,875973,881279,886627,892014,897438,902934,908466,914032,919633,925304,931007,936739,942500,948327,954180,960058,965959,971920,977902,983902,989918,995989,1002074,1008171,1014277,1020431,1026592,1032757,1038924,1045132,1051339,1057543,1063741,1069973,1076195,1082407,1088606,1094830,1101037,1107226,1113394,1119579,1125740,1131874,1137981,1144097,1150181,1156231,1162246,1168263,1174241,1180179,1186074,1191964,1197810,1203608,1209358,1215096,1220784,1226419,1232000,1237564,1243072,1248522,1253914,1259284,1264593,1269841,1275027,1280186,1285280,1290311,1295277,1300212,1305080,1309882,1314617,1319318,1323951,1328515,1333012,1337472,1341864,1346187,1350441,1354657,1358804,1362882,1366893,1370863,1374766,1378601,1382368
