forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,point,NA,815495
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.01,0
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.025,0
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.05,30732
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.1,805645
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.15,809416
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.2,810676
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.25,811054
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.3,811579
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.35,812108
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.4,812321
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.45,813024
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.5,815495
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.55,816386
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.6,820444
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.65,823124
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.7,825310
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.75,830169
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.8,832242
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.85,839739
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.9,849138
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.95,3204467
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.975,5345575
2021-11-02,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.99,5377459
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,point,NA,1446996
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.01,631501
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.025,631501
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.05,662233
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.1,1437146
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.15,1440917
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.2,1442177
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.25,1442555
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.3,1443080
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.35,1443609
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.4,1443822
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.45,1444525
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.5,1446996
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.55,1447887
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.6,1451945
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.65,1454625
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.7,1456811
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.75,1461670
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.8,1463743
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.85,1471240
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.9,1480639
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.95,3835968
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.975,5977076
2021-11-02,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.99,6008960
2021-11-02,2 wk ahead inc case,2021-11-13,GM01,GM01,point,NA,1985758
2021-11-02,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.01,0
2021-11-02,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.025,0
2021-11-02,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.05,1295515
2021-11-02,2 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.1,1970494
