id,Country,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09
0,Afghanistan,156284,156319,156355,156390,156426,156461,156496,156532,156567,156603,156638,156674,156710,156745,156781,156817,156853,156889,156925,156961,156997,157033,157069,157105,157141,157177,157213,157250,157286,157322,157359,157395,157432,157468,157505,157541,157578,157615,157651,157688,157725,157762,157799,157836,157873,157910,157947,157984,158021,158058,158095,158133,158170,158207,158245,158282,158320,158357,158395,158432,158470,158508,158545,158583,158621,158659,158697,158735,158773,158811,158849,158887,158925,158963,159002,159040,159078,159117,159155,159193,159232,159270,159309,159348,159386,159425,159464,159502,159541,159580,159619,159658,159697,159736,159775,159814,159854,159893,159932,159971,160011
1,Albania,185497,186000,186499,186996,187490,187982,188473,188960,189444,189927,190407,190884,191358,191830,192300,192766,193229,193691,194149,194605,195057,195508,195955,196399,196840,197279,197715,198148,198577,199005,199429,199850,200267,200683,201096,201505,201911,202314,202715,203112,203506,203898,204286,204672,205053,205433,205810,206183,206553,206920,207285,207646,208004,208359,208712,209061,209407,209751,210091,210428,210762,211094,211423,211748,212070,212390,212707,213021,213332,213640,213946,214248,214547,214844,215138,215429,215717,216003,216286,216565,216842,217117,217389,217658,217924,218188,218449,218707,218963,219216,219467,219714,219959,220203,220443,220681,220916,221149,221379,221607,221832
2,Algeria,206566,206651,206736,206820,206903,206985,207065,207144,207220,207296,207370,207443,207514,207584,207653,207720,207786,207851,207914,207977,208038,208098,208157,208215,208271,208327,208382,208435,208488,208539,208590,208640,208688,208736,208783,208829,208874,208918,208962,209005,209046,209087,209128,209167,209206,209244,209281,209318,209354,209389,209423,209457,209491,209523,209555,209587,209618,209648,209677,209707,209735,209763,209791,209818,209844,209870,209896,209920,209945,209969,209993,210016,210039,210061,210083,210104,210125,210146,210166,210186,210205,210225,210243,210262,210280,210298,210315,210332,210349,210365,210381,210397,210413,210428,210443,210458,210472,210486,210500,210513,210527
3,Andorra,15516,15526,15536,15546,15556,15567,15578,15589,15601,15614,15627,15640,15654,15668,15683,15698,15714,15730,15747,15765,15783,15801,15821,15841,15862,15883,15905,15928,15952,15977,16002,16028,16055,16083,16112,16142,16173,16204,16237,16271,16306,16342,16379,16417,16456,16497,16539,16582,16626,16672,16718,16767,16816,16867,16919,16973,17028,17085,17143,17203,17264,17327,17391,17456,17524,17592,17663,17735,17808,17883,17960,18038,18118,18199,18282,18366,18452,18539,18628,18718,18809,18902,18996,19091,19188,19286,19384,19484,19585,19687,19790,19894,19998,20103,20209,20315,20422,20530,20637,20745,20854
4,Angola,64458,64521,64581,64636,64689,64738,64784,64827,64866,64903,64937,64969,64999,65027,65053,65077,65099,65120,65140,65158,65175,65191,65205,65219,65232,65244,65255,65265,65274,65283,65292,65300,65307,65313,65320,65326,65331,65336,65341,65345,65349,65353,65357,65360,65363,65366,65369,65371,65373,65376,65378,65379,65381,65383,65384,65386,65387,65388,65389,65390,65391,65392,65393,65394,65395,65395,65396,65397,65397,65398,65398,65399,65399,65400,65400,65400,65401,65401,65401,65401,65402,65402,65402,65402,65402,65403,65403,65403,65403,65403,65403,65403,65404,65404,65404,65404,65404,65404,65404,65404,65404
5,Antigua and Barbuda,4062,4067,4071,4075,4079,4082,4085,4088,4091,4093,4096,4098,4100,4102,4104,4106,4107,4109,4110,4111,4113,4114,4115,4116,4117,4118,4118,4119,4120,4121,4121,4122,4122,4123,4123,4124,4124,4124,4125,4125,4125,4126,4126,4126,4126,4127,4127,4127,4127,4127,4128,4128,4128,4128,4128,4128,4128,4128,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4129,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130,4130
6,Argentina,5289945,5291269,5292606,5293959,5295327,5296765,5298231,5299731,5301268,5302883,5304532,5306213,5307927,5309735,5311582,5313471,5315400,5317435,5319516,5321645,5323822,5326120,5328471,5330878,5333340,5335940,5338603,5341329,5344119,5347067,5350087,5353179,5356345,5359691,5363120,5366632,5370228,5374030,5377925,5381916,5386003,5390324,5394752,5399288,5403934,5408845,5413878,5419035,5424315,5429897,5435617,5441476,5447476,5453816,5460312,5466966,5473778,5480975,5488347,5495896,5503622,5511783,5520140,5528694,5537447,5546687,5556146,5565825,5575725,5586171,5596860,5607792,5618968,5630754,5642807,5655127,5667715,5680982,5694541,5708392,5722534,5737427,5752638,5768164,5784005,5800673,5817682,5835029,5852713,5871301,5890252,5909562,5929227,5949876,5970905,5992309,6014084,6036919,6060148,6083763,6107758
7,Armenia,309397,311397,313413,315449,317510,319605,321734,323903,326118,328366,330645,332955,335298,337679,340092,342536,345009,347515,350050,352611,355198,357817,360459,363123,365808,368520,371251,373999,376763,379549,382347,385157,387977,390813,393656,396504,399356,402216,405078,407939,410797,413657,416512,419359,422197,425031,427853,430661,433454,436237,439002,441747,444471,447179,449864,452524,455158,457771,460356,462911,465436,467937,470405,472840,475241,477614,479952,482254,484521,486756,488954,491114,493237,495327,497379,499393,501368,503309,505212,507077,508902,510694,512448,514164,515842,517486,519093,520664,522197,523698,525163,526593,527988,529351,530681,531976,533239,534472,535673,536842,537981
8,Australia,173165,174657,176100,177499,178853,180189,181482,182728,183926,185104,186242,187342,188405,189449,190457,191430,192370,193294,194186,195047,195879,196697,197487,198250,198987,199711,200411,201086,201739,202381,203001,203600,204178,204747,205297,205828,206341,206846,207333,207805,208260,208708,209141,209559,209963,210361,210745,211117,211476,211829,212171,212501,212821,213135,213439,213733,214017,214297,214567,214829,215082,215331,215572,215805,216031,216253,216468,216675,216877,217075,217266,217452,217632,217809,217980,218146,218306,218464,218617,218766,218909,219051,219188,219320,219449,219576,219698,219817,219933,220046,220156,220263,220366,220468,220567,220663,220756,220847,220936,221022,221106
9,Austria,835504,840579,845771,851071,856471,862006,867646,873398,879271,885291,891423,897666,904020,910524,917142,923874,930717,937709,944812,952024,959346,966813,974387,982065,989845,997764,1005781,1013895,1022102,1030437,1038860,1047368,1055956,1064659,1073436,1082283,1091196,1100206,1109274,1118393,1127561,1136807,1146091,1155407,1164751,1174152,1183569,1192997,1202431,1211900,1221363,1230814,1240248,1249694,1259111,1268494,1277837,1287170,1296452,1305678,1314843,1323977,1333039,1342024,1350929,1359783,1368548,1377218,1385791,1394296,1402695,1410986,1419164,1427262,1435242,1443101,1450837,1458481,1465999,1473387,1480645,1487804,1494831,1501723,1508480,1515135,1521653,1528035,1534281,1540424,1546430,1552300,1558036,1563669,1569167,1574534,1579769,1584903,1589908,1594786,1599537
