id,Country,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11
0,GM01,8152,8171,8190,8208,8226,8244,8262,8280,8298,8316,8335,8353,8372,8391,8410,8429,8448,8468,8488,8508,8528,8549,8570,8591,8613,8634,8657,8679,8702,8725,8749,8773,8797,8821,8846,8871,8897,8923,8949,8976,9003,9030,9058,9086,9115,9144,9173,9203,9233,9263,9294,9325,9357,9389,9422,9455,9488,9522,9556,9591,9626,9662,9698,9735,9772,9809,9847,9885,9924,9964,10003,10044,10085,10126,10168,10210,10253,10296,10340,10384,10429,10474,10520,10567,10614,10661,10709,10758,10807,10856,10906,10957,11008,11060,11112,11165,11219,11272,11327,11382,11438,11494
1,GM02,12495,12532,12568,12603,12638,12673,12708,12743,12778,12814,12851,12887,12924,12961,12999,13036,13074,13112,13150,13189,13229,13269,13310,13351,13393,13435,13478,13522,13566,13611,13656,13702,13748,13795,13843,13891,13940,13990,14040,14091,14142,14194,14247,14300,14354,14409,14464,14521,14577,14635,14693,14752,14811,14871,14932,14994,15056,15119,15183,15248,15313,15379,15446,15513,15582,15651,15720,15791,15862,15934,16007,16081,16155,16231,16307,16383,16461,16539,16618,16698,16779,16861,16943,17026,17110,17195,17281,17367,17454,17542,17631,17721,17811,17902,17994,18087,18181,18275,18370,18466,18563,18661
2,GM03,346,348,350,352,353,355,357,359,361,363,365,367,369,371,374,376,378,380,382,385,387,390,392,394,397,400,402,405,408,410,413,416,419,422,425,428,431,434,438,441,444,448,451,455,458,462,466,469,473,477,481,485,489,493,497,502,506,510,515,519,524,529,533,538,543,548,553,558,563,569,574,579,585,590,596,602,608,613,619,625,632,638,644,650,657,663,670,676,683,690,697,704,711,718,725,733,740,748,755,763,770,778
3,GM04,1287,1292,1298,1303,1308,1313,1319,1324,1329,1335,1340,1345,1351,1356,1362,1367,1373,1378,1384,1389,1395,1400,1406,1412,1417,1423,1428,1434,1440,1445,1451,1457,1462,1468,1474,1480,1485,1491,1497,1503,1508,1514,1520,1526,1532,1537,1543,1549,1555,1561,1567,1573,1579,1584,1590,1596,1602,1608,1614,1620,1626,1632,1638,1644,1650,1656,1662,1668,1674,1680,1686,1692,1698,1704,1711,1717,1723,1729,1735,1741,1747,1753,1759,1766,1772,1778,1784,1790,1796,1803,1809,1815,1821,1827,1833,1840,1846,1852,1858,1864,1871,1877
4,GM05,5877,5898,5919,5939,5959,5979,5999,6019,6040,6061,6082,6103,6124,6146,6167,6188,6210,6231,6253,6276,6298,6321,6345,6368,6392,6417,6441,6466,6492,6517,6543,6569,6596,6623,6650,6678,6706,6735,6763,6793,6822,6852,6882,6913,6944,6975,7007,7040,7072,7105,7139,7172,7207,7241,7276,7312,7348,7384,7421,7458,7496,7534,7572,7611,7651,7690,7731,7771,7813,7854,7896,7939,7982,8025,8069,8113,8158,8203,8249,8295,8342,8389,8437,8485,8534,8583,8632,8682,8732,8783,8835,8887,8939,8992,9045,9099,9153,9208,9263,9319,9375,9431
5,GM06,4363,4390,4416,4442,4468,4494,4520,4547,4573,4600,4627,4653,4679,4706,4732,4757,4783,4809,4836,4862,4889,4915,4942,4969,4996,5024,5051,5079,5106,5134,5162,5190,5219,5247,5276,5304,5333,5362,5391,5421,5450,5479,5509,5539,5569,5599,5629,5659,5690,5720,5751,5782,5813,5844,5875,5906,5938,5969,6001,6033,6065,6097,6129,6161,6194,6226,6259,6292,6325,6358,6391,6424,6457,6491,6524,6558,6592,6625,6659,6693,6727,6762,6796,6830,6865,6899,6934,6969,7004,7039,7074,7109,7144,7179,7215,7250,7285,7321,7357,7392,7428,7464
6,GM07,13195,13248,13299,13350,13400,13450,13499,13549,13599,13649,13699,13750,13801,13851,13900,13950,14000,14050,14099,14150,14200,14252,14303,14355,14407,14460,14512,14565,14619,14672,14726,14780,14835,14890,14945,15000,15056,15112,15168,15225,15282,15339,15397,15455,15513,15571,15630,15689,15748,15808,15868,15928,15988,16049,16110,16172,16233,16295,16357,16420,16483,16546,16609,16672,16736,16800,16865,16929,16994,17060,17125,17191,17257,17323,17389,17456,17523,17590,17658,17725,17793,17861,17930,17998,18067,18136,18206,18275,18345,18415,18485,18555,18626,18697,18768,18839,18910,18982,19054,19126,19198,19270
7,GM08,3124,3136,3147,3159,3170,3182,3193,3205,3216,3227,3239,3250,3261,3273,3284,3295,3306,3316,3327,3338,3348,3359,3369,3379,3390,3400,3410,3420,3429,3439,3449,3458,3468,3477,3487,3496,3505,3514,3523,3532,3541,3550,3559,3567,3576,3584,3593,3601,3609,3617,3626,3634,3642,3649,3657,3665,3673,3680,3688,3695,3703,3710,3717,3725,3732,3739,3746,3753,3760,3766,3773,3780,3786,3793,3799,3806,3812,3819,3825,3831,3837,3843,3849,3855,3861,3867,3873,3878,3884,3890,3895,3901,3906,3912,3917,3922,3928,3933,3938,3943,3948,3953
8,GM09,876,879,881,884,886,889,891,894,896,899,902,904,907,909,912,915,917,920,923,926,929,932,935,939,942,945,949,952,956,959,963,967,971,975,979,983,988,992,996,1001,1006,1010,1015,1020,1025,1031,1036,1041,1047,1052,1058,1064,1070,1076,1082,1088,1095,1102,1108,1115,1122,1129,1136,1144,1151,1159,1167,1175,1183,1191,1200,1208,1217,1226,1235,1244,1253,1263,1273,1283,1293,1303,1313,1324,1334,1345,1356,1367,1379,1390,1402,1414,1426,1438,1451,1463,1476,1489,1502,1515,1529,1542
9,GM10,1308,1317,1326,1335,1343,1352,1360,1368,1377,1385,1393,1401,1409,1416,1424,1431,1439,1446,1454,1461,1468,1476,1483,1490,1498,1505,1512,1519,1526,1533,1540,1547,1554,1561,1568,1575,1582,1589,1595,1602,1609,1616,1622,1629,1635,1642,1648,1655,1661,1668,1674,1680,1687,1693,1699,1705,1711,1718,1724,1730,1736,1742,1748,1754,1760,1766,1771,1777,1783,1789,1794,1800,1806,1811,1817,1822,1828,1833,1839,1844,1850,1855,1860,1866,1871,1876,1881,1887,1892,1897,1902,1907,1912,1917,1922,1927,1932,1937,1941,1946,1951,1956
