forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,point,NA,3991
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.01,2172
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.025,2459
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.05,2815
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.1,3253
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.15,3401
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.2,3560
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.25,3575
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.3,3621
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.35,3848
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.4,3912
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.45,3928
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.5,3991
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.55,4022
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.6,4051
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.65,4098
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.7,4202
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.75,4203
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.8,4214
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.85,4336
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.9,4391
2021-03-03,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.95,4637
