forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,point,NA,35734
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.01,0
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.025,0
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.05,27336
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.1,32014
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.15,32836
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.2,33402
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.25,33461
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.3,33614
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.35,34569
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.4,35068
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.45,35184
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.5,35734
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.55,36375
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.6,37028
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.65,38518
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.7,38691
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.75,38815
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.8,39180
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.85,40167
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.9,44684
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.95,54563
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.975,62701
2021-11-08,1 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.99,69859
2021-11-08,1 wk ahead cum case,2021-11-13,GM01,GM01,point,NA,686200
2021-11-08,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.01,650466
2021-11-08,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.025,650466
2021-11-08,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.05,677802
2021-11-08,1 wk ahead cum case,2021-11-13,GM01,GM01,quantile,0.1,682480
