forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,point,NA,68679
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.01,49972
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.025,52220
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.05,54095
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.1,57861
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.15,59024
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.2,60369
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.25,62174
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.3,66930
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.35,68052
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.4,68074
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.45,68193
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.5,68679
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.55,68961
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.6,71454
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.65,87138
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.7,88793
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.75,92545
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.8,95319
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.85,101146
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.9,111141
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.95,120060
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.975,139764
2022-05-01,1 wk ahead inc case,2022-05-07,GM01,GM01,quantile,0.99,152411
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,point,NA,3556328
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.01,3537621
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.025,3539869
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.05,3541744
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.1,3545510
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.15,3546673
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.2,3548018
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.25,3549823
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.3,3554579
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.35,3555701
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.4,3555723
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.45,3555842
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.5,3556328
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.55,3556610
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.6,3559103
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.65,3574787
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.7,3576442
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.75,3580194
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.8,3582968
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.85,3588795
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.9,3598790
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.95,3607709
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.975,3627413
2022-05-01,1 wk ahead cum case,2022-05-07,GM01,GM01,quantile,0.99,3640060
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,point,NA,57448
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.01,27504
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.025,31757
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.05,33103
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.1,35935
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.15,40805
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.2,41050
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.25,41617
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.3,44228
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.35,46333
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.4,50222
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.45,54186
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.5,57448
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.55,58658
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.6,60129
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.65,61158
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.7,64251
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.75,64747
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.8,69708
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.85,77784
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.9,98887
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.95,120682
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.975,127420
2022-05-01,2 wk ahead inc case,2022-05-14,GM01,GM01,quantile,0.99,128810
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,point,NA,3613776
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.01,3583832
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.025,3588085
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.05,3589431
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.1,3592263
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.15,3597133
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.2,3597378
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.25,3597945
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.3,3600556
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.35,3602661
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.4,3606550
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.45,3610514
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.5,3613776
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.55,3614986
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.6,3616457
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.65,3617486
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.7,3620579
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.75,3621075
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.8,3626036
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.85,3634112
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.9,3655215
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.95,3677010
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.975,3683748
2022-05-01,2 wk ahead cum case,2022-05-14,GM01,GM01,quantile,0.99,3685138
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,point,NA,47471
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.01,15924
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.025,18624
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.05,20937
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.1,24679
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.15,29147
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.2,29998
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.25,30166
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.3,30879
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.35,36756
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.4,39703
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.45,46158
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.5,47471
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.55,48132
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.6,49166
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.65,50716
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.7,53355
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.75,53905
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.8,58372
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.85,63721
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.9,91464
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.95,111985
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.975,117741
2022-05-01,3 wk ahead inc case,2022-05-21,GM01,GM01,quantile,0.99,117777
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,point,NA,3661247
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.01,3629700
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.025,3632400
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.05,3634713
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.1,3638455
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.15,3642923
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.2,3643774
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.25,3643942
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.3,3644655
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.35,3650532
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.4,3653479
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.45,3659934
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.5,3661247
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.55,3661908
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.6,3662942
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.65,3664492
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.7,3667131
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.75,3667681
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.8,3672148
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.85,3677497
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.9,3705240
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.95,3725761
2022-05-01,3 wk ahead cum case,2022-05-21,GM01,GM01,quantile,0.975,3731517
