id,Country,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08
0,"Washington",1498116,1500241,1502422,1504660,1506960,1509324,1511757,1514264,1516964,1519743,1522603,1525546,1528576,1531692,1534897,1538336,1541873,1545510,1549247,1553084,1557021,1561057,1565377,1569807,1574346,1578992,1583743,1588596,1593549,1598828,1604213,1609699,1615282,1620956,1626715,1632553,1638740,1645004,1651339,1657735,1664183,1670675,1677201,1684065,1690954,1697856,1704760,1711656,1718533,1725381,1732523,1739619,1746659,1753631,1760526,1767335,1774051,1780992,1787820,1794528,1801110,1807559,1813870,1820041,1826362,1832526,1838531,1844376,1850058,1855578,1860938,1866384,1871659,1876765,1881704,1886479,1891093,1895550,1900050,1904389,1908571,1912599,1916481,1920219,1923820,1931729,1939778,1947743,1955618,1963398,1971078,1978654,1986420,1994071,2001603,2009012,2016297,2023454,2030482,2037656,2044691
1,"Illinois",3138682,3142237,3145805,3149384,3152973,3156592,3160245,3163922,3167806,3171722,3175669,3179648,3183659,3187703,3191781,3196096,3200451,3204847,3209283,3213760,3218278,3222838,3227666,3232541,3237465,3242436,3247456,3252523,3257637,3263049,3268514,3274032,3279601,3285220,3290889,3296605,3302650,3308749,3314898,3321096,3327342,3333633,3339966,3346654,3353387,3360163,3366978,3373830,3380714,3387629,3394913,3402227,3409566,3416926,3424302,3431691,3439088,3446858,3454633,3462406,3470174,3477930,3485671,3493391,3501473,3509528,3517550,3525534,3533474,3541366,3549204,3557382,3565498,3573547,3581524,3589425,3597245,3604981,3613022,3620969,3628818,3636566,3644209,3651744,3659170,3666876,3674464,3681933,3689281,3696507,3703610,3710590,3717817,3724914,3731880,3738717,3745423,3752001,3758451,3765090,3771591
2,"California",9236835,9243493,9250255,9257117,9264070,9271108,9278222,9285402,9293188,9301064,9309025,9317063,9325171,9333342,9341570,9350510,9359521,9368593,9377719,9386890,9396095,9405327,9415372,9425459,9435577,9445716,9455867,9466019,9476163,9487172,9498186,9509194,9520202,9531203,9542191,9553159,9564942,9576707,9588447,9600157,9611829,9623454,9635027,9647328,9659567,9671738,9683830,9695837,9707748,9719557,9732019,9744367,9756593,9768690,9780651,9792469,9804138,9816372,9828443,9840345,9852072,9863620,9874985,9886163,9897818,9909271,9920519,9931561,9942395,9953021,9963437,9974245,9984830,9995192,10005333,10015254,10024958,10034446,10044251,10053829,10063185,10072320,10081240,10089948,10098449,10107210,10115756,10124093,10132224,10140157,10147895,10155445,10163210,10170781,10178164,10185365,10192390,10199244,10205933,10212792,10219482
3,"Arizona",2021524,2021849,2022170,2022487,2022799,2023106,2023406,2023699,2023997,2024289,2024574,2024851,2025122,2025385,2025640,2025905,2026161,2026410,2026651,2026884,2027109,2027327,2027554,2027774,2027985,2028189,2028385,2028573,2028753,2028943,2029126,2029301,2029469,2029630,2029784,2029931,2030087,2030236,2030378,2030515,2030645,2030769,2030889,2031019,2031145,2031266,2031383,2031495,2031603,2031707,2031816,2031921,2032023,2032121,2032215,2032307,2032396,2032488,2032578,2032665,2032750,2032832,2032912,2032991,2033072,2033151,2033229,2033305,2033379,2033452,2033524,2033599,2033672,2033744,2033815,2033886,2033956,2034025,2034096,2034167,2034238,2034308,2034378,2034448,2034518,2034591,2034664,2034737,2034810,2034884,2034958,2035033,2035111,2035190,2035270,2035351,2035433,2035517,2035601,2035690,2035781
4,"Massachusetts",1757103,1759746,1762409,1765095,1767801,1770528,1773277,1776047,1778971,1781920,1784893,1787892,1790916,1793964,1797037,1800276,1803543,1806836,1810156,1813503,1816875,1820271,1823846,1827447,1831075,1834727,1838404,1842103,1845824,1849731,1853661,1857612,1861582,1865570,1869574,1873592,1877800,1882021,1886254,1890495,1894744,1898996,1903251,1907694,1912136,1916576,1921010,1925435,1929850,1934252,1938832,1943395,1947938,1952458,1956953,1961420,1965857,1970456,1975021,1979547,1984033,1988477,1992877,1997231,2001727,2006172,2010563,2014899,2019178,2023400,2027563,2031846,2036065,2040218,2044307,2048328,2052284,2056172,2060159,2064074,2067918,2071690,2075392,2079023,2082584,2086225,2089793,2093288,2096712,2100064,2103346,2106560,2109839,2113047,2116184,2119252,2122253,2125187,2128056,2130979,2133835
5,"Wisconsin",1610601,1611888,1613194,1614517,1615860,1617223,1618607,1620013,1621486,1622981,1624498,1626039,1627603,1629190,1630800,1632486,1634196,1635930,1637688,1639470,1641274,1643102,1645014,1646949,1648907,1650887,1652887,1654908,1656948,1659080,1661230,1663398,1665582,1667780,1669992,1672216,1674536,1676867,1679206,1681552,1683903,1686257,1688613,1691065,1693517,1695965,1698409,1700847,1703275,1705693,1708204,1710701,1713184,1715650,1718097,1720525,1722930,1725419,1727885,1730324,1732737,1735122,1737478,1739804,1742201,1744565,1746897,1749196,1751460,1753690,1755884,1758133,1760345,1762520,1764658,1766758,1768821,1770847,1772911,1774938,1776925,1778875,1780787,1782661,1784499,1786367,1788199,1789993,1791752,1793475,1795164,1796819,1798497,1800142,1801754,1803334,1804881,1806399,1807886,1809387,1810858
6,"Texas",6825834,6828743,6831614,6834446,6837240,6839993,6842706,6845377,6848399,6851401,6854381,6857342,6860282,6863202,6866109,6869454,6872800,6876149,6879501,6882859,6886225,6889600,6893535,6897505,6901512,6905558,6909645,6913774,6917947,6922876,6927895,6933007,6938215,6943520,6948925,6954429,6961012,6967777,6974731,6981876,6989215,6996749,7004478,7013816,7023490,7033505,7043861,7054556,7065586,7076942,7090804,7105210,7120148,7135600,7151537,7167923,7184714,7205439,7226843,7248849,7271363,7294276,7317465,7340795,7369959,7399463,7429094,7458626,7487831,7516483,7544370,7579836,7614488,7648038,7680232,7710859,7739757,7766810,7802104,7835284,7866594,7899956,7931431,7960970,7988565,8021215,8051604,8079774,8105802,8129794,8151875,8172180,8195999,8217800,8237752,8256023,8272775,8288161,8302322,8318672,8333620
7,"Nebraska",479989,480105,480223,480342,480463,480585,480708,480832,480961,481091,481222,481356,481491,481627,481766,481909,482055,482203,482353,482505,482660,482817,482980,483146,483315,483487,483662,483840,484021,484210,484403,484599,484799,485004,485212,485424,485646,485873,486105,486341,486583,486831,487084,487348,487618,487895,488179,488470,488767,489073,489391,489718,490054,490398,490751,491114,491486,491875,492274,492685,493107,493541,493986,494444,494923,495416,495923,496445,496981,497533,498101,498695,499307,499937,500585,501252,501939,502646,503386,504148,504933,505741,506572,507428,508308,509231,510181,511158,512164,513199,514262,515356,516502,517681,518892,520136,521415,522727,524073,525483,526930
8,"Utah",932253,932525,932808,933105,933415,933740,934081,934440,934831,935240,935670,936122,936596,937094,937616,938179,938770,939388,940036,940713,941421,942159,942952,943779,944639,945533,946460,947420,948413,949474,950568,951694,952852,954038,955252,956490,957800,959133,960485,961853,963233,964621,966015,967472,968929,970381,971823,973253,974666,976059,977495,978905,980285,981633,982946,984222,985459,986718,987933,989104,990230,991312,992349,993343,994340,995292,996198,997061,997882,998663,999404,1000141,1000838,1001499,1002124,1002715,1003274,1003803,1004325,1004818,1005284,1005723,1006138,1006530,1006900,1007265,1007608,1007933,1008240,1008530,1008804,1009063,1009318,1009559,1009787,1010003,1010208,1010401,1010586,1010767,1010938
9,"Oregon",721311,722263,723232,724219,725226,726252,727300,728372,729505,730664,731850,733062,734304,735574,736876,738253,739664,741111,742594,744115,745674,747274,748969,750709,752495,754330,756213,758147,760132,762238,764402,766627,768913,771262,773675,776154,778786,781491,784273,787132,790070,793088,796189,799479,802862,806338,809909,813576,817340,821203,825301,829509,833827,838255,842796,847448,852212,857261,862434,867729,873145,878681,884337,890109,896218,902453,908811,915288,921882,928587,935400,942592,949895,957303,964809,972407,980088,987844,996004,1004236,1012531,1020878,1029268,1037688,1046129,1054972,1063824,1072674,1081509,1090317,1099086,1107806,1118382,1130779,1143363,1156121,1169040,1182108,1195309,1209167,1223555
