id,Country,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08
0,"Washington",1498116,1500056,1502013,1503984,1505972,1507974,1509989,1512017,1514151,1516302,1518472,1520659,1522863,1525086,1527325,1529690,1532077,1534487,1536920,1539375,1541854,1544356,1547000,1549672,1552373,1555102,1557861,1560650,1563468,1566446,1569459,1572506,1575589,1578708,1581861,1585051,1588420,1591830,1595281,1598773,1602307,1605881,1609496,1613312,1617174,1621082,1625035,1629034,1633076,1637163,1641473,1645832,1650238,1654691,1659190,1663733,1668320,1673152,1678032,1682956,1687925,1692935,1697985,1703072,1708425,1713819,1719250,1724715,1730212,1735738,1741289,1747124,1752985,1758869,1764771,1770690,1776620,1782557,1788789,1795027,1801268,1807506,1813738,1819960,1826167,1832673,1839160,1845626,1852064,1858472,1864844,1871178,1877806,1884391,1890928,1897412,1903841,1910211,1916518,1923108,1929630
1,"Illinois",3138682,3142183,3145704,3149233,3152749,3156258,3159754,3163232,3166982,3170727,3174464,3178193,3181911,3185618,3189313,3193313,3197306,3201290,3205265,3209230,3213183,3217124,3221395,3225656,3229907,3234146,3238371,3242582,3246777,3251323,3255854,3260368,3264864,3269340,3273793,3278223,3283021,3287795,3292543,3297262,3301950,3306605,3311225,3316225,3321188,3326111,3330992,3335828,3340618,3345358,3350484,3355556,3360574,3365535,3370436,3375276,3380054,3385211,3390301,3395322,3400270,3405146,3409947,3414673,3419768,3424783,3429715,3434565,3439330,3444012,3448609,3453559,3458419,3463189,3467869,3472459,3476959,3481371,3486116,3490767,3495325,3499790,3504164,3508447,3512641,3517164,3521595,3525936,3530189,3534356,3538438,3542438,3546758,3550994,3555149,3559223,3563220,3567142,3570990,3575125,3579182
2,"California",9236835,9243402,9250046,9256758,9263527,9270338,9277178,9284032,9291451,9298905,9306382,9313874,9321369,9328858,9336333,9344455,9352569,9360663,9368728,9376754,9384733,9392655,9401281,9409856,9418369,9426813,9435180,9443463,9451654,9460550,9469373,9478116,9486778,9495356,9503847,9512250,9521258,9530174,9538993,9547714,9556334,9564850,9573260,9582202,9591033,9599752,9608355,9616843,9625212,9633463,9642184,9650781,9659253,9667599,9675821,9683916,9691887,9700273,9708529,9716654,9724650,9732517,9740257,9747870,9755855,9763710,9771435,9779031,9786501,9793846,9801069,9808631,9816067,9823378,9830568,9837637,9844589,9851426,9858578,9865613,9872533,9879341,9886038,9892628,9899114,9905904,9912588,9919170,9925653,9932038,9938329,9944529,9951027,9957435,9963754,9969987,9976139,9982210,9988203,9994486,10000691
3,"Arizona",2021524,2021843,2022157,2022468,2022773,2023071,2023363,2023646,2023931,2024209,2024480,2024744,2024999,2025247,2025487,2025732,2025970,2026199,2026421,2026635,2026841,2027039,2027244,2027442,2027631,2027813,2027988,2028156,2028316,2028483,2028644,2028797,2028944,2029084,2029218,2029346,2029480,2029606,2029726,2029839,2029947,2030050,2030147,2030250,2030348,2030442,2030530,2030615,2030695,2030771,2030852,2030929,2031003,2031073,2031140,2031203,2031265,2031329,2031390,2031449,2031506,2031560,2031613,2031663,2031715,2031766,2031815,2031862,2031908,2031952,2031994,2032039,2032082,2032124,2032165,2032205,2032244,2032282,2032322,2032360,2032399,2032436,2032473,2032510,2032546,2032584,2032621,2032658,2032695,2032732,2032768,2032805,2032844,2032883,2032921,2032961,2033000,2033040,2033081,2033124,2033167
4,"Massachusetts",1757103,1759676,1762237,1764779,1767298,1769788,1772242,1774653,1777245,1779802,1782321,1784799,1787234,1789626,1791973,1794498,1796978,1799411,1801798,1804137,1806430,1808677,1811088,1813450,1815763,1818027,1820244,1822414,1824538,1826812,1829037,1831214,1833344,1835428,1837468,1839464,1841597,1843685,1845727,1847726,1849683,1851599,1853475,1855478,1857440,1859362,1861244,1863089,1864898,1866672,1868566,1870423,1872245,1874033,1875789,1877514,1879208,1881017,1882796,1884544,1886264,1887957,1889623,1891264,1893017,1894745,1896448,1898128,1899785,1901421,1903035,1904763,1906471,1908159,1909828,1911479,1913113,1914730,1916465,1918185,1919889,1921579,1923256,1924920,1926571,1928350,1930117,1931875,1933624,1935363,1937094,1938818,1940683,1942544,1944400,1946252,1948100,1949945,1951786,1953792,1955800
5,"Wisconsin",1610601,1611857,1613126,1614406,1615699,1617005,1618325,1619659,1621039,1622432,1623839,1625261,1626696,1628145,1629608,1631120,1632646,1634185,1635738,1637303,1638881,1640470,1642114,1643769,1645436,1647111,1648795,1650487,1652187,1653948,1655715,1657488,1659266,1661049,1662834,1664622,1666473,1668325,1670178,1672029,1673878,1675725,1677567,1679474,1681376,1683271,1685159,1687039,1688909,1690769,1692693,1694605,1696505,1698392,1700266,1702124,1703968,1705871,1707759,1709630,1711484,1713320,1715137,1716937,1718791,1720626,1722442,1724239,1726016,1727773,1729510,1731296,1733062,1734808,1736533,1738239,1739925,1741591,1743298,1744984,1746652,1748299,1749927,1751536,1753127,1754754,1756362,1757952,1759525,1761080,1762618,1764139,1765694,1767232,1768755,1770262,1771754,1773232,1774696,1776187,1777664
6,"Texas",6825834,6828606,6831354,6834077,6836772,6839440,6842076,6844680,6847443,6850187,6852913,6855621,6858314,6860993,6863660,6866530,6869396,6872261,6875126,6877994,6880867,6883748,6886882,6890035,6893209,6896407,6899633,6902887,6906175,6909791,6913458,6917181,6920963,6924807,6928719,6932702,6937130,6941663,6946305,6951064,6955946,6960956,6966103,6971884,6977856,6984030,6990416,6997025,7003866,7010950,7018987,7027358,7036079,7045166,7054634,7064495,7074764,7086522,7098833,7111713,7125147,7138160,7151644,7165600,7181542,7198104,7215280,7233060,7251426,7270357,7289824,7312120,7335100,7358717,7382912,7406179,7427134,7447895,7473381,7498783,7523982,7548860,7573298,7597184,7620412,7649294,7677556,7705061,7731686,7757317,7781858,7805228,7834701,7862958,7889904,7915464,7939584,7962231,7983389,8010438,8035831
7,"Nebraska",479989,480103,480218,480335,480452,480570,480689,480808,480930,481053,481177,481302,481428,481555,481682,481814,481946,482080,482215,482351,482489,482627,482771,482915,483062,483210,483359,483510,483664,483822,483982,484145,484309,484476,484645,484817,484994,485175,485358,485543,485732,485924,486119,486321,486527,486736,486949,487165,487386,487611,487844,488081,488324,488571,488823,489080,489343,489616,489894,490179,490469,490767,491071,491381,491704,492034,492372,492719,493073,493436,493807,494194,494590,494996,495412,495839,496276,496725,497192,497672,498163,498668,499186,499718,500263,500832,501416,502015,502631,503264,503913,504579,505275,505989,506723,507477,508251,509045,509861,510713,511588
8,"Utah",932253,932519,932795,933081,933379,933690,934013,934349,934713,935091,935485,935894,936319,936761,937219,937710,938219,938746,939291,939854,940434,941032,941669,942325,942997,943686,944390,945108,945839,946615,947402,948201,949009,949824,950645,951470,952336,953204,954071,954936,955795,956648,957492,958370,959236,960088,960925,961745,962547,963330,964136,964920,965681,966419,967134,967825,968492,969172,969826,970454,971058,971638,972194,972726,973264,973779,974270,974739,975187,975615,976024,976434,976825,977197,977552,977890,978213,978520,978828,979122,979401,979667,979921,980164,980395,980627,980848,981058,981260,981453,981637,981814,981990,982159,982321,982476,982625,982768,982906,983044,983176
9,"Oregon",721311,722235,723171,724120,725081,726055,727043,728046,729094,730158,731238,732336,733451,734584,735735,736940,738166,739413,740681,741972,743286,744623,746025,747454,748909,750392,751903,753443,755014,756662,758344,760060,761812,763599,765423,767284,769242,771241,773284,775371,777504,779682,781908,784251,786648,789098,791605,794167,796788,799468,802292,805183,808141,811168,814265,817434,820676,824097,827599,831184,834854,838609,842452,846383,850535,854785,859136,863587,868141,872797,877558,882590,887738,893002,898383,903880,909495,915225,921286,927476,933793,940236,946805,953497,960309,967516,974855,982322,989913,997625,1005453,1013391,1021781,1030288,1038904,1047622,1056435,1065333,1074307,1083768,1093302
