id,Country,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01
0,Afghanistan,7681,7681,7682,7682,7683,7683,7683,7684,7684,7684,7685,7685,7685,7686,7686,7686,7687,7687,7687,7688,7688,7688,7689,7689,7689,7689,7690,7690,7690,7690,7691,7691,7691,7692,7692,7692,7692,7692,7693,7693,7693,7693,7693,7694,7694,7694,7694,7694,7695,7695,7695,7695,7695,7695,7695,7696,7696,7696,7696,7696,7696,7696,7696,7697,7697,7697,7697,7697,7697,7697,7697,7697,7697,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7698,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699,7699
1,Albania,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503
2,Algeria,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,128344,128352,128360,128367,128374,128379,128384,128389,128393,128396,128399,128402,128404,128407,128409,128411,128412,128414,128416,128418,128419,128421,128422,128423,128425,128426,128427,128428,128429,128430,128431,128432,128433,128434,128435,128436,128437,128438,128438,128439,128440,128441,128441,128442,128443,128443,128444,128444,128445,128445,128446,128447,128447,128448,128448,128449,128449,128449,128450,128450,128451,128451,128451,128452,128452,128452,128453,128453,128453,128454,128454,128454,128455,128455,128455,128455,128455,128456,128456,128456,128456,128456,128456,128457,128457,128457,128457,128457,128457,128457,128458,128458,128458,128458,128458,128458,128458,128458,128458,128458,128458
7,Armenia,8622,8622,8622,8622,8622,8622,8622,8622,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624
8,Australia,6983,7011,7040,7068,7096,7125,7153,7181,7209,7237,7265,7293,7321,7349,7377,7405,7433,7461,7486,7510,7530,7549,7565,7578,7589,7600,7611,7621,7632,7643,7654,7664,7674,7685,7695,7705,7714,7724,7733,7742,7751,7760,7769,7778,7787,7795,7803,7809,7814,7817,7820,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821,7821
9,Austria,18035,18041,18046,18052,18057,18061,18066,18070,18075,18079,18083,18086,18090,18093,18095,18097,18099,18100,18101,18103,18104,18105,18106,18108,18109,18110,18111,18112,18113,18113,18114,18115,18116,18117,18118,18119,18120,18120,18121,18122,18123,18124,18124,18125,18126,18127,18128,18129,18130,18131,18132,18133,18134,18135,18136,18137,18139,18140,18141,18143,18144,18146,18147,18149,18151,18153,18155,18157,18159,18161,18163,18166,18168,18171,18174,18177,18180,18183,18186,18190,18193,18197,18201,18205,18209,18214,18218,18223,18228,18232,18235,18239,18242,18245,18248,18252,18255,18259,18262,18266,18270
