forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,point,NA,256056
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.01,233859
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.025,233862
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.05,233871
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.1,238988
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.15,242730
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.2,243335
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.25,247389
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.3,250144
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.35,251244
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.4,253186
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.45,253418
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.5,256056
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.55,259273
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.6,263624
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.65,267390
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.7,269529
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.75,270399
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.8,271045
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.85,311206
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.9,320904
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.95,330499
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.975,333148
2022-03-24,1 wk ahead inc case,2022-03-26,GM01,GM01,quantile,0.99,333481
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,point,NA,2932211
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.01,2910014
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.025,2910017
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.05,2910026
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.1,2915143
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.15,2918885
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.2,2919490
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.25,2923544
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.3,2926299
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.35,2927399
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.4,2929341
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.45,2929573
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.5,2932211
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.55,2935428
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.6,2939779
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.65,2943545
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.7,2945684
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.75,2946554
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.8,2947200
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.85,2987361
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.9,2997059
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.95,3006654
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.975,3009303
2022-03-24,1 wk ahead cum case,2022-03-26,GM01,GM01,quantile,0.99,3009636
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,point,NA,232807
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.01,197091
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.025,197317
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.05,199967
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.1,204777
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.15,206530
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.2,210170
2022-03-24,2 wk ahead inc case,2022-04-02,GM01,GM01,quantile,0.25,216614
