id,Country,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01
0,Afghanistan,7657,7658,7660,7662,7663,7665,7666,7668,7669,7670,7672,7673,7674,7675,7676,7677,7678,7678,7679,7680,7680,7681,7681,7682,7682,7683,7683,7683,7684,7684,7684,7685,7685,7685,7686,7686,7686,7686,7686,7687,7687,7687,7687,7687,7687,7687,7688,7688,7688,7688,7688,7688,7688,7688,7688,7688,7688,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689,7689
1,Albania,3489,3489,3490,3490,3490,3491,3491,3491,3491,3492,3492,3492,3492,3492,3492,3492,3493,3493,3493,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496
2,Algeria,6873,6873,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877,6877
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127752,127781,127809,127835,127860,127883,127904,127924,127943,127960,127977,127993,128008,128023,128037,128052,128066,128080,128093,128106,128119,128131,128142,128153,128163,128173,128183,128193,128202,128211,128220,128229,128238,128247,128255,128263,128271,128278,128286,128293,128300,128307,128314,128321,128328,128335,128342,128348,128354,128360,128366,128372,128377,128383,128388,128393,128397,128402,128406,128411,128415,128419,128423,128427,128430,128434,128437,128440,128443,128447,128449,128452,128455,128458,128460,128463,128465,128467,128469,128471,128473,128475,128477,128479,128480,128482,128483,128485,128486,128487,128489,128490,128491,128492,128493,128494,128495,128496,128497,128497,128498
7,Armenia,8603,8604,8605,8606,8607,8607,8608,8608,8609,8609,8610,8610,8610,8610,8611,8611,8611,8611,8611,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8612,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613,8613
8,Australia,5817,5835,5853,5872,5891,5910,5930,5951,5973,5995,6018,6043,6067,6093,6120,6147,6175,6204,6232,6257,6279,6298,6313,6325,6334,6344,6355,6367,6379,6392,6405,6418,6429,6439,6449,6459,6471,6482,6495,6507,6518,6527,6535,6541,6545,6548,6552,6555,6559,6563,6568,6572,6577,6580,6583,6585,6588,6590,6593,6596,6600,6603,6607,6610,6613,6617,6620,6623,6626,6629,6633,6637,6641,6645,6649,6653,6658,6662,6666,6671,6676,6681,6686,6691,6697,6703,6709,6715,6722,6729,6735,6743,6750,6758,6766,6774,6783,6792,6801,6811,6820
9,Austria,15530,15557,15583,15609,15635,15660,15686,15712,15738,15765,15791,15818,15846,15874,15903,15933,15964,15996,16029,16063,16099,16136,16175,16215,16255,16297,16338,16380,16421,16463,16504,16545,16580,16609,16633,16650,16662,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668,16668
