id,Country,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21
0,Afghanistan,178257,178296,178334,178372,178409,178444,178479,178512,178543,178573,178602,178630,178657,178683,178708,178732,178756,178778,178800,178820,178840,178860,178878,178896,178913,178930,178946,178961,178976,178990,179004,179017,179030,179042,179054,179066,179077,179087,179098,179108,179117,179126,179135,179144,179152,179160,179168,179175,179182,179189,179196,179202,179208,179214,179220,179226,179231,179236,179241,179246,179251,179255,179259,179264,179268,179271,179275,179279,179282,179286,179289,179292,179295,179298,179301,179304,179306,179309,179311,179314,179316,179318,179321,179323,179325,179327,179328,179330,179332,179334,179335,179337,179339,179340,179341,179343,179344,179345,179347,179348,179349
1,Albania,274272,274308,274343,274376,274407,274438,274468,274496,274524,274550,274576,274600,274624,274647,274668,274690,274710,274730,274749,274767,274785,274802,274818,274834,274849,274864,274878,274892,274905,274918,274931,274943,274954,274966,274976,274987,274997,275007,275016,275025,275034,275043,275051,275059,275067,275075,275082,275089,275096,275102,275109,275115,275121,275127,275133,275138,275143,275148,275153,275158,275163,275168,275172,275176,275180,275184,275188,275192,275196,275199,275203,275206,275209,275212,275215,275218,275221,275224,275227,275229,275232,275234,275237,275239,275241,275244,275246,275248,275250,275252,275254,275255,275257,275259,275261,275262,275264,275265,275267,275268,275270
2,Algeria,265730,265734,265737,265741,265743,265746,265749,265751,265754,265756,265758,265760,265762,265764,265765,265767,265768,265770,265771,265773,265774,265775,265776,265777,265778,265779,265780,265781,265782,265783,265783,265784,265785,265786,265786,265787,265787,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788,265788
3,Andorra,40328,40351,40372,40392,40411,40429,40445,40460,40482,40503,40523,40542,40560,40576,40591,40614,40637,40660,40684,40697,40708,40719,40730,40740,40750,40760,40770,40779,40788,40797,40806,40815,40823,40832,40840,40848,40857,40866,40874,40883,40891,40899,40908,40917,40926,40935,40944,40953,40962,40971,40981,40992,41002,41012,41023,41034,41046,41058,41070,41083,41097,41110,41124,41139,41155,41171,41188,41206,41224,41244,41264,41286,41309,41333,41359,41385,41413,41443,41475,41509,41545,41582,41622,41664,41708,41756,41806,41860,41916,41975,42037,42103,42174,42249,42328,42411,42498,42589,42685,42788,42896
4,Angola,99194,99195,99195,99195,99196,99196,99196,99196,99196,99196,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197
5,Antigua and Barbuda,7523,7527,7531,7535,7539,7544,7548,7552,7557,7561,7565,7570,7574,7579,7583,7588,7592,7597,7602,7607,7611,7616,7621,7626,7631,7637,7642,7647,7652,7658,7663,7669,7675,7681,7687,7693,7699,7705,7711,7718,7724,7730,7737,7744,7751,7757,7764,7771,7777,7784,7790,7797,7803,7809,7814,7820,7825,7829,7834,7837,7841,7844,7847,7850,7853,7856,7858,7860,7862,7864,7866,7868,7869,7871,7872,7873,7874,7875,7876,7877,7878,7879,7880,7881,7881,7882,7882,7883,7883,7884,7884,7885,7885,7885,7885,7885,7885,7885,7885,7885,7885
6,Argentina,9056203,9057491,9058721,9059896,9061010,9061941,9062761,9063469,9064504,9065456,9066330,9067130,9067860,9068527,9069135,9070025,9070862,9071651,9072397,9073104,9073779,9074422,9075363,9076281,9077180,9078064,9078935,9079711,9080327,9081084,9081819,9082532,9083224,9083896,9084547,9085179,9085971,9086739,9087483,9088201,9088893,9089556,9090127,9090697,9091254,9091797,9092327,9092844,9093347,9093836,9094337,9094822,9095290,9095742,9096177,9096595,9096997,9097396,9097775,9098135,9098476,9098799,9099103,9099388,9099665,9099923,9100164,9100388,9100595,9100786,9100962,9101130,9101285,9101427,9101557,9101676,9101785,9101883,9101978,9102064,9102143,9102214,9102279,9102338,9102391,9102443,9102491,9102534,9102573,9102609,9102641,9102671,9102700,9102727,9102751,9102774,9102794,9102813,9102830,9102847,9102863
7,Armenia,422691,422702,422714,422724,422735,422744,422754,422763,422771,422779,422787,422794,422801,422808,422814,422820,422826,422831,422836,422841,422846,422851,422855,422859,422863,422867,422871,422874,422877,422880,422884,422886,422889,422892,422894,422897,422899,422902,422904,422906,422908,422910,422911,422913,422915,422916,422918,422919,422921,422922,422923,422925,422926,422927,422928,422929,422930,422931,422932,422933,422934,422935,422935,422936,422937,422937,422938,422939,422939,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940,422940
8,Australia,5207650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,Austria,4004069,4014587,4023369,4030646,4036624,4041488,4045370,4048384,4056874,4064405,4071034,4076827,4081859,4086170,4089812,4095271,4100225,4104784,4109032,4113027,4116811,4120408,4126302,4131657,4136554,4141069,4145281,4149249,4153026,4158627,4164087,4169416,4174613,4179673,4184591,4189363,4196280,4202956,4209445,4215443,4221272,4226968,4232528,4240642,4248655,4256534,4264250,4271775,4279080,4286139,4296681,4307000,4317057,4326795,4336154,4345069,4353476,4366983,4379979,4392335,4403930,4414657,4424421,4433144,4449124,4463933,4477383,4489312,4499599,4508169,4514994,4531418,4545730,4557771,4567461,4574802,4579874,4584008,4597761,4608889,4617442,4623562,4627592,4630726,4633035,4642496,4649841,4655342,4659278,4661969,4664083,4665688,4671897,4676852,4680828,4684053,4686687,4688818,4690561,4695056,4698757
