forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,point,NA,714
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.025,0
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.05,138
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.1,266
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.15,329
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.2,416
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.25,506
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.3,569
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.35,589
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.4,654
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.45,682
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.5,714
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.55,755
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.6,785
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.65,816
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.7,825
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.75,913
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.8,920
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.85,996
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.9,1028
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.95,1090
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.975,1183
2022-04-13,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.99,1335
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,point,NA,415405
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.01,414691
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.025,414691
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.05,414829
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.1,414957
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.15,415020
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.2,415107
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.25,415197
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.3,415260
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.35,415280
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.4,415345
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.45,415373
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.5,415405
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.55,415446
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.6,415476
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.65,415507
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.7,415516
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.75,415604
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.8,415611
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.85,415687
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.9,415719
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.95,415781
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.975,415874
2022-04-13,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.99,416026
2022-04-13,2 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,360
2022-04-13,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-13,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-13,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-13,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.1,0
