id,Country,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21
0,"Washington",12566,12569,12572,12574,12577,12579,12581,12584,12586,12588,12590,12592,12594,12596,12598,12600,12601,12603,12605,12607,12609,12611,12612,12614,12616,12618,12619,12621,12623,12624,12626,12628,12629,12631,12633,12634,12636,12637,12639,12640,12641,12643,12644,12645,12647,12648,12649,12651,12652,12654,12656,12658,12659,12662,12664,12667,12670,12673,12675,12678,12680,12683,12686,12689,12692,12695,12699,12703,12707,12711,12716,12721,12727,12732,12738,12744,12751,12759,12766,12775,12783,12793,12803,12813,12824,12836,12848,12861,12874,12888,12902,12917,12932,12947,12963,12979,12995,13011,13027,13043,13059
1,"Illinois",35922,35928,35934,35940,35946,35951,35957,35963,35969,35975,35980,35986,35992,35998,36003,36009,36015,36021,36027,36033,36040,36046,36052,36059,36065,36072,36079,36085,36092,36099,36106,36113,36120,36128,36135,36143,36150,36158,36166,36174,36182,36191,36199,36208,36217,36227,36236,36246,36257,36267,36278,36289,36301,36313,36326,36339,36352,36366,36381,36396,36412,36429,36446,36464,36483,36502,36522,36544,36566,36589,36613,36638,36663,36690,36718,36746,36776,36807,36839,36871,36905,36939,36974,37010,37047,37085,37123,37155,37180,37205,37228,37251,37273,37293,37312,37330,37347,37364,37379,37394,37407
2,"California",89428,89482,89536,89589,89642,89695,89747,89798,89849,89900,89950,89999,90049,90098,90146,90195,90244,90293,90342,90391,90441,90491,90541,90592,90643,90694,90745,90794,90840,90882,90920,90952,90982,91011,91038,91064,91088,91112,91135,91157,91178,91198,91217,91236,91255,91273,91291,91309,91326,91343,91360,91377,91393,91410,91426,91442,91459,91475,91491,91507,91523,91540,91556,91573,91591,91608,91626,91645,91664,91684,91705,91726,91749,91772,91797,91823,91846,91867,91889,91913,91938,91963,91991,92020,92051,92083,92117,92153,92192,92233,92276,92322,92371,92422,92476,92532,92593,92656,92722,92791,92850
3,"Arizona",29681,29689,29696,29702,29708,29714,29719,29724,29728,29732,29736,29740,29743,29747,29750,29753,29756,29759,29762,29765,29767,29770,29773,29776,29778,29781,29784,29787,29790,29792,29795,29798,29801,29804,29807,29811,29814,29817,29820,29824,29827,29830,29834,29837,29841,29844,29848,29851,29855,29859,29863,29866,29870,29874,29878,29882,29886,29890,29894,29898,29902,29907,29911,29916,29920,29925,29930,29935,29940,29945,29951,29956,29962,29968,29974,29980,29987,29993,30000,30007,30015,30022,30030,30038,30046,30055,30064,30073,30082,30092,30102,30112,30123,30134,30145,30157,30169,30181,30194,30207,30221
4,"Massachusetts",20166,20167,20168,20169,20170,20172,20173,20174,20175,20176,20178,20179,20180,20182,20183,20185,20187,20189,20191,20193,20195,20198,20200,20203,20206,20209,20212,20215,20218,20221,20224,20227,20230,20234,20237,20241,20245,20249,20253,20256,20259,20262,20264,20265,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266,20266
5,"Wisconsin",14372,14375,14378,14380,14383,14385,14387,14389,14391,14393,14395,14397,14399,14400,14402,14404,14405,14407,14409,14410,14412,14413,14415,14416,14418,14420,14421,14423,14425,14426,14428,14430,14432,14433,14435,14437,14439,14441,14443,14445,14447,14449,14451,14453,14455,14457,14459,14461,14464,14466,14469,14471,14474,14477,14479,14482,14485,14488,14492,14495,14499,14502,14506,14510,14514,14519,14523,14528,14533,14539,14544,14550,14556,14563,14570,14577,14584,14593,14601,14610,14620,14630,14640,14652,14664,14676,14690,14704,14719,14735,14751,14769,14788,14807,14828,14850,14873,14897,14923,14949,14977
6,"Texas",87759,87771,87782,87793,87804,87815,87825,87835,87845,87855,87865,87874,87884,87893,87903,87912,87922,87931,87941,87950,87960,87969,87979,87989,87998,88008,88018,88028,88038,88048,88058,88068,88078,88088,88098,88108,88118,88128,88137,88147,88156,88165,88175,88184,88193,88202,88211,88220,88228,88237,88246,88255,88264,88273,88282,88291,88300,88309,88319,88328,88338,88348,88357,88368,88378,88389,88400,88411,88422,88434,88447,88460,88473,88487,88501,88516,88532,88549,88566,88585,88604,88624,88646,88669,88693,88719,88746,88775,88806,88838,88873,88909,88947,88988,89030,89075,89122,89172,89212,89250,89288
7,"Nebraska",4190,4190,4191,4191,4192,4192,4192,4193,4193,4193,4193,4193,4194,4194,4194,4194,4194,4195,4195,4195,4195,4195,4195,4195,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4196,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4197,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198,4198
8,"Utah",4730,4731,4731,4732,4733,4733,4734,4734,4735,4735,4735,4736,4736,4736,4737,4737,4737,4738,4738,4738,4738,4738,4739,4739,4739,4739,4739,4739,4740,4740,4740,4740,4740,4740,4740,4741,4741,4741,4741,4741,4741,4741,4742,4742,4742,4742,4742,4742,4742,4742,4743,4743,4743,4743,4743,4743,4743,4744,4744,4744,4744,4744,4744,4745,4745,4745,4745,4745,4745,4746,4746,4746,4746,4746,4747,4747,4747,4747,4748,4748,4748,4748,4749,4749,4749,4750,4750,4750,4750,4751,4751,4752,4752,4752,4753,4753,4754,4754,4755,4755,4756
9,"Oregon",7399,7404,7408,7413,7417,7420,7424,7427,7430,7433,7435,7437,7440,7442,7444,7446,7447,7449,7451,7452,7454,7455,7456,7457,7459,7460,7461,7462,7463,7464,7465,7466,7467,7468,7469,7470,7471,7472,7473,7474,7475,7476,7477,7478,7479,7480,7481,7482,7483,7484,7485,7486,7488,7489,7490,7491,7493,7494,7495,7497,7498,7500,7501,7503,7504,7506,7508,7509,7511,7513,7515,7517,7519,7521,7524,7526,7528,7531,7534,7536,7539,7542,7545,7549,7552,7555,7559,7563,7567,7571,7576,7580,7585,7590,7595,7601,7606,7612,7619,7625,7632
