id,Country,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21
0,"Washington",12566,12571,12575,12579,12584,12587,12591,12595,12598,12602,12605,12608,12611,12614,12617,12620,12623,12626,12628,12631,12634,12636,12639,12642,12644,12647,12649,12652,12654,12657,12660,12662,12665,12667,12670,12673,12675,12678,12681,12683,12686,12689,12692,12694,12697,12700,12703,12706,12710,12713,12716,12720,12724,12727,12732,12736,12741,12746,12752,12758,12764,12771,12779,12788,12797,12807,12818,12829,12841,12854,12867,12881,12895,12910,12925,12941,12958,12976,12994,13013,13033,13053,13074,13095,13117,13139,13161,13184,13207,13230,13253,13276,13299,13323,13346,13370,13393,13416,13438,13460,13482
1,"Illinois",35922,35932,35942,35952,35962,35971,35981,35990,36000,36009,36019,36028,36038,36047,36057,36066,36076,36086,36096,36106,36116,36126,36137,36147,36158,36168,36179,36190,36201,36213,36224,36235,36247,36258,36270,36282,36294,36307,36319,36332,36345,36358,36372,36386,36400,36415,36430,36446,36462,36479,36496,36515,36533,36553,36574,36595,36618,36642,36666,36692,36719,36747,36777,36808,36841,36875,36910,36947,36985,37025,37066,37109,37152,37197,37243,37291,37339,37388,37438,37489,37540,37592,37644,37697,37749,37802,37855,37907,37960,38012,38063,38114,38164,38213,38262,38310,38356,38402,38446,38490,38532
2,"California",89428,89485,89542,89599,89655,89711,89766,89821,89875,89929,89982,90035,90087,90139,90191,90242,90294,90346,90398,90451,90503,90556,90610,90664,90718,90772,90826,90879,90930,90978,91023,91064,91103,91140,91176,91210,91243,91275,91306,91336,91364,91392,91418,91444,91470,91495,91519,91543,91567,91590,91612,91635,91657,91679,91700,91721,91742,91763,91784,91804,91824,91844,91864,91884,91904,91924,91944,91965,91985,92007,92028,92050,92073,92096,92120,92145,92170,92197,92224,92252,92282,92313,92345,92379,92415,92452,92491,92532,92575,92620,92668,92718,92771,92825,92882,92942,93004,93069,93136,93206,93278
3,"Arizona",29681,29696,29709,29722,29733,29744,29754,29763,29772,29780,29788,29795,29802,29808,29815,29821,29827,29833,29838,29844,29850,29855,29861,29866,29872,29877,29883,29889,29894,29900,29906,29912,29918,29924,29930,29936,29942,29949,29956,29962,29969,29976,29983,29990,29997,30004,30012,30019,30027,30035,30042,30050,30058,30066,30074,30083,30091,30100,30109,30118,30127,30137,30146,30156,30166,30177,30188,30199,30210,30222,30234,30246,30259,30272,30286,30301,30315,30331,30347,30363,30380,30397,30415,30434,30454,30474,30494,30516,30538,30561,30584,30609,30634,30660,30688,30716,30745,30775,30805,30837,30870
4,"Massachusetts",20166,20169,20172,20174,20177,20180,20183,20187,20190,20193,20197,20201,20205,20210,20215,20220,20225,20231,20237,20244,20251,20258,20266,20274,20282,20291,20300,20309,20318,20327,20337,20346,20356,20366,20377,20388,20399,20411,20423,20434,20446,20457,20469,20480,20491,20501,20512,20523,20534,20545,20556,20567,20578,20589,20600,20611,20622,20633,20644,20655,20666,20677,20687,20698,20708,20719,20729,20739,20749,20759,20768,20778,20787,20796,20805,20814,20823,20832,20840,20849,20857,20866,20874,20882,20890,20898,20906,20914,20922,20930,20938,20946,20954,20962,20970,20977,20985,20992,21000,21007,21015
5,"Wisconsin",14372,14376,14379,14382,14385,14388,14391,14394,14396,14399,14401,14403,14405,14407,14410,14412,14414,14416,14418,14420,14421,14423,14425,14427,14429,14431,14434,14436,14438,14440,14442,14444,14446,14449,14451,14453,14455,14458,14460,14462,14465,14467,14470,14473,14475,14478,14481,14484,14487,14490,14493,14497,14500,14504,14508,14512,14516,14520,14525,14529,14534,14540,14545,14551,14557,14564,14570,14578,14585,14594,14602,14612,14621,14632,14643,14655,14667,14681,14695,14711,14727,14744,14762,14782,14803,14825,14848,14873,14899,14927,14956,14987,15019,15053,15088,15125,15163,15202,15243,15285,15328
6,"Texas",87759,87778,87796,87813,87830,87847,87863,87879,87894,87909,87924,87939,87953,87968,87982,87996,88011,88025,88039,88053,88067,88082,88096,88110,88125,88139,88154,88168,88183,88198,88213,88227,88242,88257,88273,88288,88303,88318,88332,88347,88362,88376,88391,88406,88420,88435,88450,88465,88479,88494,88509,88524,88539,88555,88570,88586,88601,88617,88633,88650,88666,88683,88701,88718,88736,88755,88774,88793,88813,88834,88855,88877,88899,88923,88947,88972,88999,89026,89054,89084,89114,89147,89180,89215,89252,89291,89331,89373,89417,89463,89511,89561,89614,89668,89725,89784,89846,89910,89976,90044,90114
7,"Nebraska",4190,4191,4191,4192,4192,4193,4193,4194,4194,4195,4195,4195,4196,4196,4196,4197,4197,4197,4197,4198,4198,4198,4198,4198,4199,4199,4199,4199,4199,4199,4199,4200,4200,4200,4200,4200,4200,4200,4200,4201,4201,4201,4201,4201,4201,4201,4201,4201,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4202,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203,4203
8,"Utah",4730,4731,4732,4733,4734,4734,4735,4736,4736,4737,4737,4738,4738,4739,4739,4739,4740,4740,4740,4741,4741,4741,4741,4742,4742,4742,4742,4743,4743,4743,4743,4743,4744,4744,4744,4744,4744,4745,4745,4745,4745,4745,4745,4746,4746,4746,4746,4746,4747,4747,4747,4747,4747,4747,4748,4748,4748,4748,4748,4749,4749,4749,4749,4750,4750,4750,4750,4751,4751,4751,4751,4752,4752,4752,4753,4753,4753,4754,4754,4755,4755,4755,4756,4756,4757,4757,4758,4758,4759,4760,4760,4761,4761,4762,4763,4764,4765,4765,4766,4767,4768
9,"Oregon",7399,7424,7448,7469,7490,7509,7527,7544,7559,7574,7588,7602,7614,7626,7638,7649,7660,7670,7680,7689,7698,7708,7716,7725,7734,7742,7750,7758,7767,7775,7783,7791,7799,7807,7815,7823,7831,7840,7848,7856,7865,7873,7882,7891,7900,7909,7918,7927,7936,7946,7956,7966,7977,7988,7999,8010,8022,8034,8046,8059,8072,8086,8100,8114,8130,8145,8162,8178,8196,8214,8233,8253,8273,8294,8317,8340,8364,8389,8415,8442,8471,8500,8531,8564,8597,8633,8669,8708,8748,8790,8834,8880,8928,8978,9030,9085,9143,9203,9265,9331,9399
