id,Country,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21
0,Afghanistan,178257,178297,178336,178374,178412,178448,178484,178518,178550,178582,178612,178642,178670,178698,178725,178751,178776,178800,178823,178846,178868,178889,178910,178929,178949,178967,178985,179003,179020,179036,179052,179068,179082,179097,179111,179124,179138,179150,179163,179175,179186,179198,179208,179219,179229,179239,179249,179258,179268,179276,179285,179293,179301,179309,179317,179324,179331,179338,179345,179352,179358,179364,179370,179376,179382,179387,179393,179398,179403,179408,179413,179417,179422,179426,179430,179435,179439,179443,179446,179450,179454,179457,179461,179464,179467,179470,179473,179476,179479,179482,179485,179487,179490,179493,179495,179497,179500,179502,179504,179506,179508
1,Albania,274272,274310,274345,274380,274413,274446,274478,274508,274539,274568,274596,274624,274651,274677,274702,274727,274751,274775,274798,274821,274842,274864,274885,274906,274926,274945,274965,274983,275002,275020,275038,275055,275072,275089,275105,275122,275138,275153,275169,275184,275199,275213,275227,275242,275256,275270,275283,275296,275310,275322,275335,275348,275361,275373,275385,275397,275409,275421,275432,275444,275455,275466,275477,275488,275499,275510,275520,275531,275541,275551,275561,275571,275581,275591,275601,275610,275620,275629,275638,275648,275657,275666,275675,275684,275692,275701,275710,275718,275727,275735,275743,275751,275759,275767,275775,275783,275791,275798,275806,275813,275821
2,Algeria,265730,265734,265737,265741,265744,265747,265750,265753,265756,265758,265761,265763,265765,265767,265769,265771,265773,265775,265777,265778,265780,265781,265782,265784,265785,265786,265787,265788,265789,265790,265791,265792,265793,265794,265795,265795,265796,265797,265797,265798,265799,265799,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800,265800
3,Andorra,40328,40370,40413,40454,40496,40537,40578,40619,40665,40712,40759,40806,40855,40904,40955,41017,41082,41150,41222,41298,41379,41464,41573,41690,41816,41954,42104,42269,42449,42679,42935,43219,43535,43884,44270,44694,45237,45838,46499,47220,47999,48830,49705,50802,51948,53122,54301,55463,56585,57647,58948,60156,61256,62238,63103,63856,64506,65328,66030,66626,67131,67561,67929,68246,68654,68999,69532,70028,70457,70832,71163,71580,71943,72264,72551,72812,73054,73279,73551,73803,74039,74264,74480,74690,74894,75134,75367,75596,75822,76045,76267,76487,76742,76995,77247,77498,77748,77997,78244,78528,78811
4,Angola,99194,99195,99195,99195,99196,99196,99196,99196,99196,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197,99197
5,Antigua and Barbuda,7523,7527,7532,7536,7541,7546,7551,7556,7561,7567,7572,7578,7584,7590,7596,7602,7609,7616,7623,7630,7638,7645,7653,7662,7670,7679,7689,7698,7708,7718,7729,7740,7752,7764,7776,7789,7802,7816,7830,7845,7860,7876,7892,7908,7925,7943,7960,7977,7995,8012,8029,8046,8062,8077,8092,8105,8118,8128,8138,8147,8155,8162,8168,8173,8179,8184,8188,8192,8196,8199,8203,8205,8208,8210,8212,8214,8216,8218,8219,8221,8222,8223,8224,8225,8226,8227,8227,8228,8229,8229,8230,8230,8231,8231,8232,8232,8232,8232,8232,8232,8232
6,Argentina,9056203,9058209,9060117,9061920,9063610,9065180,9066622,9068069,9070187,9072408,9074588,9076725,9078818,9080864,9082859,9086273,9089800,9093457,9097259,9101219,9105350,9109656,9116809,9124666,9133298,9142764,9153112,9164372,9176552,9197513,9221712,9249444,9280926,9316256,9355370,9398001,9474322,9563241,9664444,9776502,9896678,10020912,10144049,10384453,10638133,10889473,11120849,11316253,11464764,11562363,11891891,12154765,12339638,12449736,12497976,12515645,12528499,12689707,12788125,12843601,12872610,12891737,12904667,12911511,12975209,13017283,13047053,13068739,13084862,13095665,13101396,13138476,13168099,13192476,13212529,13228753,13241507,13250957,13281321,13308010,13331694,13352783,13371566,13388233,13402907,13433346,13461812,13488627,13514017,13552316,13596379,13635723,13683139,13725414,13763171,13796978,13827347,13854734,13879539,13908989,13935399
7,Armenia,422691,422703,422715,422727,422739,422750,422760,422771,422781,422791,422800,422809,422818,422827,422835,422844,422852,422860,422867,422875,422882,422889,422896,422903,422910,422917,422923,422929,422935,422942,422948,422954,422959,422965,422971,422976,422982,422987,422992,422997,423002,423007,423012,423017,423022,423027,423032,423036,423041,423045,423050,423054,423058,423063,423067,423071,423075,423079,423083,423087,423090,423094,423098,423101,423105,423108,423112,423115,423118,423122,423125,423128,423131,423134,423137,423140,423143,423146,423148,423151,423154,423156,423159,423162,423164,423166,423169,423171,423173,423176,423178,423180,423182,423184,423186,423188,423190,423191,423193,423195,423196
8,Australia,5207650,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
9,Austria,4004069,4020369,4035599,4049854,4063179,4075625,4087124,4097631,4116925,4135798,4154318,4172527,4190443,4208062,4225372,4258120,4291808,4326149,4360706,4394919,4428150,4459754,4522446,4584352,4643156,4696768,4743705,4783276,4815546,4895792,4963950,5019165,5062321,5095269,5120105,5138721,5201974,5251248,5289535,5319614,5343656,5363200,5379277,5426640,5464894,5496635,5523627,5547009,5567497,5585554,5626407,5661470,5692219,5719581,5744163,5766392,5786595,5825772,5860773,5892512,5956913,6031107,6102462,6170664,6251112,6327359,6399130,6466262,6528702,6586487,6639736,6703452,6761573,6814359,6862134,6905260,6944120,6979097,7022110,7060518,7094813,7125463,7152898,7177509,7199643,7227325,7252226,7274739,7295207,7313920,7331124,7347026,7366317,7384224,7400964,7416720,7431643,7445858,7459469,7475014,7489816
