id,Country,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28
0,Afghanistan,158974,159068,159184,159304,159429,159559,159701,159854,160020,160200,160395,160606,160835,161083,161352,161643,161959,162301,162672,163074,163510,163982,164494,165049,165651,166304,167011,167779,168610,169513,170491,171551,172702,173949,175302,176769,178360,180086,181957,183987,186188,188576,191165,193974,197019,200323,203905,207790,212004,216573,221528,226900,232725,239040,245887,253308,261353,270071,279518,289754,300841,312852,325859,339941,355186,371682,389529,408830,429701,452259,476632,502953,531365,562016,595065,630685,669050,710342,754749,802466,853693,908634,967516,1030551,1097951,1169925,1246678,1328407,1415300,1507571,1605380,1708870,1818153,1933317,2054414,2181457,2314497,2453469,2595412,2740322,2888199
1,Albania,236486,238466,240168,241800,243359,244896,246339,247678,248910,250031,251043,251951,252738,253413,253988,254475,254887,255237,255538,255779,255972,256127,256252,256354,256439,256511,256567,256612,256648,256676,256700,256719,256735,256748,256758,256767,256773,256779,256783,256787,256790,256793,256795,256796,256798,256799,256800,256800,256801,256802,256802,256802,256803,256803,256803,256803,256803,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804,256804
2,Algeria,227559,228271,229055,229853,230667,231498,232362,233259,234191,235160,236167,237214,238303,239434,240611,241834,243105,244427,245802,247231,248717,250262,251869,253540,255278,257085,258964,260918,262951,265065,267263,269550,271928,274402,276974,279650,282434,285329,288340,291472,294730,298118,301643,305309,309122,313088,317214,321504,325967,330609,335436,340457,345678,351108,356755,362627,368734,375083,381685,388549,395685,403104,410816,418833,427166,435826,444826,454178,463896,473993,484482,495378,506694,518446,530649,543320,556473,570126,584296,598999,614252,630074,646484,663500,681141,699425,718373,738003,758335,779391,801190,823753,847099,871249,896221,922036,948716,976281,1004282,1032729,1061630
3,Andorra,29888,29925,29946,29966,29984,30002,30019,30033,30047,30060,30071,30083,30092,30100,30106,30112,30117,30121,30125,30129,30132,30135,30137,30140,30142,30144,30145,30147,30148,30149,30150,30151,30152,30153,30153,30154,30155,30155,30155,30156,30156,30156,30157,30157,30157,30157,30158,30158,30158,30158,30158,30158,30158,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159,30159
4,Angola,94275,94648,94938,95217,95488,95752,95996,96225,96440,96643,96834,97014,97182,97339,97488,97627,97758,97881,97996,98105,98207,98303,98393,98477,98557,98632,98702,98768,98830,98889,98944,98995,99044,99090,99133,99173,99211,99247,99281,99312,99342,99370,99397,99421,99445,99467,99488,99507,99526,99543,99559,99575,99589,99603,99615,99628,99639,99650,99660,99669,99678,99687,99695,99702,99709,99716,99722,99728,99734,99739,99744,99749,99753,99758,99762,99765,99769,99772,99775,99778,99781,99784,99786,99789,99791,99793,99795,99797,99798,99800,99802,99803,99805,99806,99807,99808,99810,99811,99812,99813,99814
5,Antigua and Barbuda,5346,5384,5413,5441,5468,5495,5520,5544,5567,5589,5610,5630,5649,5668,5685,5702,5718,5733,5748,5762,5775,5788,5800,5812,5823,5834,5844,5854,5863,5872,5881,5889,5897,5905,5912,5919,5926,5932,5938,5944,5950,5956,5961,5966,5971,5975,5980,5984,5988,5992,5996,5999,6003,6006,6009,6012,6015,6018,6021,6023,6026,6028,6030,6032,6034,6036,6037,6039,6040,6042,6043,6044,6045,6046,6047,6048,6049,6050,6050,6051,6051,6052,6052,6053,6053,6053,6053,6054,6054,6054,6054,6054,6054,6055,6055,6055,6055,6055,6055,6055,6055
6,Argentina,7318305,7434952,7547428,7659056,7769843,7880280,7989431,8097219,8203573,8308390,8411570,8513002,8612195,8709079,8803589,8895663,8985243,9072276,9156716,9238569,9317835,9394524,9468652,9540243,9609333,9675964,9740146,9801929,9861367,9918519,9973444,10026207,10076873,10125473,10172075,10216749,10259560,10300578,10339868,10377497,10413504,10447956,10480914,10512442,10542600,10571445,10599035,10625407,10650616,10674712,10697748,10719769,10740824,10760957,10780197,10798586,10816165,10832971,10849041,10864410,10879110,10893166,10906607,10919464,10931764,10943533,10954798,10965581,10975900,10985778,10995235,11004291,11012966,11021276,11029240,11036869,11044180,11051186,11057902,11064342,11070517,11076441,11082120,11087567,11092791,11097802,11102609,11107221,11111646,11115889,11119957,11123857,11127594,11131176,11134607,11137892,11141033,11144037,11146970,11149835,11152635
7,Armenia,348145,348499,348917,349350,349798,350265,350767,351305,351883,352505,353174,353892,354664,355494,356385,357343,358371,359476,360663,361937,363305,364773,366349,368039,369851,371793,373875,376105,378493,381047,383779,386697,389812,393137,396683,400460,404480,408751,413283,418087,423176,428560,434247,440242,446550,453174,460115,467386,474983,482904,491142,499689,508535,517667,527080,536756,546674,556813,567148,577651,588297,599062,609916,620828,631765,642697,653592,664420,675154,685764,696224,706509,716596,726466,736101,745480,754588,763414,771952,780193,788135,795775,803105,810125,816839,823252,829370,835200,840750,846019,851018,855755,860243,864490,868509,872309,875893,879274,882550,885726,888809
8,Australia,1954977,2065680,2173000,2279392,2384791,2489745,2593238,2695045,2794962,2892797,2988379,3081555,3171703,3258715,3342513,3423035,3500244,3574118,3644653,3711911,3775946,3836827,3894636,3949467,4001423,4050614,4097097,4140987,4182400,4221453,4258265,4292948,4325616,4356336,4385216,4412361,4437872,4461845,4484371,4505537,4525401,4544044,4561542,4577968,4593389,4607870,4621469,4634230,4646206,4657448,4668005,4677921,4687237,4695993,4704216,4711941,4719202,4726027,4732447,4738487,4744172,4749519,4754551,4759288,4763750,4767953,4771915,4775651,4779173,4782493,4785625,4788581,4791371,4794007,4796497,4798849,4801072,4803173,4805160,4807039,4808818,4810502,4812096,4813605,4815035,4816389,4817672,4818888,4820041,4821135,4822171,4823153,4824084,4824967,4825804,4826598,4827350,4828061,4828753,4829425,4830079
9,Austria,1475991,1496646,1519518,1542853,1566683,1591424,1617594,1645269,1674533,1705475,1738173,1772686,1808942,1846945,1886676,1928085,1971089,2015568,2061362,2108348,2156319,2205043,2254267,2303722,2353133,2402229,2450773,2498497,2545152,2590515,2634392,2676621,2717076,2755581,2792061,2826472,2858805,2889079,2917336,2943641,2967953,2990364,3010979,3029906,3047261,3063157,3077705,3090930,3102945,3113857,3123767,3132769,3140949,3148385,3155108,3161190,3166696,3171687,3176214,3180326,3184064,3187447,3190515,3193299,3195829,3198132,3200232,3202147,3203890,3205477,3206926,3208250,3209462,3210572,3211592,3212525,3213381,3214167,3214890,3215557,3216172,3216740,3217264,3217749,3218197,3218612,3218997,3219356,3219689,3219999,3220288,3220557,3220809,3221044,3221264,3221470,3221664,3221846,3222021,3222191,3222356
