forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,point,NA,85338
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.01,67100
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.025,67749
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.05,69213
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.1,74883
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.15,76267
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.2,76562
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.25,77359
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.3,78275
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.35,81014
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.4,84010
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.45,84989
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.5,85338
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.55,86138
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.6,93471
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.65,94320
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.7,94533
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.75,99167
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.8,100056
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.85,100330
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.9,106364
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.95,111752
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.975,121739
2022-01-19,1 wk ahead inc case,2022-01-22,GM01,GM01,quantile,0.99,124603
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,point,NA,1198618
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.01,1180380
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.025,1181029
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.05,1182493
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.1,1188163
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.15,1189547
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.2,1189842
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.25,1190639
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.3,1191555
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.35,1194294
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.4,1197290
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.45,1198269
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.5,1198618
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.55,1199418
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.6,1206751
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.65,1207600
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.7,1207813
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.75,1212447
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.8,1213336
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.85,1213610
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.9,1219644
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.95,1225032
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.975,1235019
2022-01-19,1 wk ahead cum case,2022-01-22,GM01,GM01,quantile,0.99,1237883
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,point,NA,127312
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.01,89796
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.025,93457
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.05,103381
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.1,107700
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.15,113708
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.2,114814
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.25,115858
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.3,118573
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.35,122278
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.4,123582
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.45,123904
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.5,127312
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.55,132836
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.6,138386
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.65,139277
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.7,147533
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.75,165460
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.8,170774
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.85,181304
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.9,190333
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.95,322333
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.975,429418
2022-01-19,2 wk ahead inc case,2022-01-29,GM01,GM01,quantile,0.99,485156
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,point,NA,1325930
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.01,1288414
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.025,1292075
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.05,1301999
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.1,1306318
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.15,1312326
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.2,1313432
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.25,1314476
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.3,1317191
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.35,1320896
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.4,1322200
2022-01-19,2 wk ahead cum case,2022-01-29,GM01,GM01,quantile,0.45,1322522
