forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,point,NA,12981
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.01,6646
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.025,7189
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.05,7290
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.1,8074
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.15,9049
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.2,9934
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.25,11467
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.3,11577
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.35,11730
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.4,12016
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.45,12775
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.5,12981
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.55,13349
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.6,14103
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.65,14739
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.7,16020
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.75,16752
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.8,17292
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.85,19698
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.9,23255
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.95,26897
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.975,33624
2022-01-19,1 wk ahead inc case,2022-01-22,PL72,PL72,quantile,0.99,35072
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,point,NA,331781
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.01,325446
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.025,325989
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.05,326090
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.1,326874
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.15,327849
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.2,328734
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.25,330267
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.3,330377
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.35,330530
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.4,330816
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.45,331575
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.5,331781
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.55,332149
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.6,332903
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.65,333539
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.7,334820
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.75,335552
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.8,336092
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.85,338498
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.9,342055
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.95,345697
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.975,352424
2022-01-19,1 wk ahead cum case,2022-01-22,PL72,PL72,quantile,0.99,353872
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,point,NA,14651
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.01,5779
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.025,7303
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.05,7689
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.1,10089
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.15,10457
2022-01-19,2 wk ahead inc case,2022-01-29,PL72,PL72,quantile,0.2,10686
