id,Country,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03
0,"Washington",1151835,1167528,1182731,1197833,1212833,1227763,1242513,1257076,1271441,1285598,1299536,1313245,1326698,1339888,1352808,1365450,1377807,1389874,1401646,1413112,1424269,1435116,1445649,1455869,1465773,1475363,1484629,1493567,1502172,1510440,1518368,1525952,1533165,1539968,1546355,1552316,1557847,1562942,1567597,1571732,1575228,1578273,1580894,1583122,1584989,1586527,1587772,1588773,1589568,1590189,1590667,1591030,1591299,1591496,1591647,1591761,1591846,1591908,1591954,1591988,1592012,1592030,1592044,1592053,1592061,1592066,1592070,1592073,1592075,1592076,1592078,1592078,1592079,1592079,1592080,1592080,1592080,1592080,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081,1592081
1,"Illinois",2773362,2796710,2818290,2839460,2860194,2880527,2900066,2918797,2936712,2953814,2970122,2985668,3000467,3014535,3027892,3040559,3052564,3063933,3074692,3084858,3094454,3103506,3112040,3120079,3127649,3134772,3141460,3147733,3153609,3159105,3164237,3169020,3173458,3177548,3181300,3184727,3187837,3190641,3193150,3195374,3197311,3198980,3200403,3201599,3202588,3203390,3204024,3204530,3204927,3205233,3205463,3205632,3205751,3205831,3205890,3205934,3205965,3205987,3206002,3206012,3206019,3206024,3206027,3206029,3206031,3206032,3206033,3206033,3206033,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034,3206034
2,"California",7691930,7760846,7818806,7875110,7929886,7983368,8033824,8081524,8126689,8169458,8209952,8248261,8284366,8318412,8350525,8380814,8409370,8436282,8461631,8485478,8507913,8529014,8548855,8567504,8585029,8601490,8616933,8631414,8644982,8657684,8669566,8680669,8690993,8700551,8709369,8717468,8724865,8731580,8737629,8743032,8747747,8751550,8754741,8757415,8759631,8761447,8762919,8764128,8765116,8765916,8766559,8767075,8767485,8767813,8768076,8768288,8768458,8768593,8768701,8768787,8768856,8768910,8768954,8768989,8769016,8769039,8769056,8769070,8769081,8769090,8769097,8769103,8769107,8769111,8769114,8769116,8769118,8769119,8769121,8769122,8769122,8769123,8769123,8769124,8769124,8769124,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125,8769125
3,"Arizona",1752552,1785484,1823609,1862657,1902596,1943568,1986493,2031258,2077732,2125766,2175183,2225780,2277359,2329654,2382390,2435292,2488088,2540510,2592300,2643237,2693083,2741624,2788674,2834080,2877717,2919491,2959269,2996993,3032633,3066183,3097659,3127036,3154394,3179624,3202785,3223945,3242803,3257011,3269611,3280708,3290314,3298573,3305621,3311583,3316579,3320716,3324096,3326882,3329158,3330995,3332459,3333608,3334493,3335159,3335662,3336034,3336303,3336491,3336618,3336697,3336742,3336772,3336792,3336805,3336812,3336816,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818,3336818
4,"Massachusetts",1535986,1549980,1562495,1574760,1586784,1598594,1609934,1620827,1631293,1641344,1650992,1660248,1669113,1677603,1685731,1693510,1700953,1708071,1714875,1721374,1727578,1733499,1739146,1744531,1749661,1754547,1759192,1763599,1767773,1771719,1775438,1778934,1782178,1785154,1787865,1790308,1792375,1794178,1795724,1797024,1798093,1798959,1799650,1800193,1800560,1800823,1801025,1801180,1801299,1801389,1801457,1801508,1801547,1801576,1801598,1801615,1801628,1801637,1801645,1801650,1801654,1801657,1801660,1801662,1801663,1801664,1801665,1801666,1801666,1801666,1801667,1801667,1801667,1801667,1801667,1801667,1801667,1801667,1801667,1801667,1801667,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668,1801668
5,"Wisconsin",1446207,1469370,1492926,1516471,1539982,1563546,1587130,1610658,1634054,1657249,1680175,1702767,1724919,1746570,1767664,1788152,1807993,1827151,1845597,1863290,1880216,1896366,1911738,1926335,1940166,1953243,1965555,1977112,1987930,1998026,2007417,2016124,2024150,2031432,2038017,2043939,2049228,2053917,2058040,2061628,2064730,2067388,2069641,2071530,2073091,2074361,2075375,2076184,2076819,2077310,2077680,2077953,2078147,2078279,2078376,2078444,2078492,2078524,2078545,2078557,2078564,2078569,2078572,2078574,2078576,2078576,2078577,2078577,2078577,2078577,2078577,2078577,2078577,2078577,2078577,2078577,2078577,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578,2078578
6,"Texas",5962517,6024188,6083507,6142249,6200377,6258021,6314587,6369998,6424185,6477088,6528662,6578879,6627637,6674907,6720667,6764901,6807602,6848768,6888405,6926493,6963049,6998095,7031655,7063757,7094434,7123720,7151625,7178184,7203433,7227410,7250151,7271683,7292032,7311193,7329192,7346060,7361821,7376505,7390136,7402742,7414293,7424830,7434396,7443033,7450784,7457691,7463799,7469182,7473892,7477983,7481506,7484511,7487048,7489163,7490931,7492394,7493593,7494565,7495344,7495960,7496440,7496826,7497132,7497373,7497562,7497708,7497820,7497906,7497973,7498025,7498065,7498096,7498120,7498138,7498152,7498162,7498170,7498177,7498181,7498185,7498188,7498190,7498192,7498193,7498194,7498195,7498195,7498196,7498196,7498196,7498196,7498197,7498197,7498197,7498197,7498197,7498197,7498197,7498197,7498197,7498197
7,"Nebraska",413056,417458,422008,426571,431144,435733,440353,444994,449646,454301,458952,463590,468207,472793,477340,481839,486283,490666,494980,499219,503376,507447,511426,515308,519091,522771,526341,529798,533137,536356,539451,542417,545247,547926,550452,552823,555039,557099,559005,560756,562352,563797,565097,566257,567283,568183,568963,569636,570212,570698,571055,571348,571586,571757,571886,571988,572066,572127,572173,572208,572234,572254,572269,572281,572290,572297,572303,572307,572310,572312,572314,572315,572316,572317,572318,572318,572319,572319,572319,572319,572319,572319,572319,572319,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320,572320
8,"Utah",825989,837120,848121,859081,869994,880888,891714,902454,913095,923619,934012,944257,954328,964210,973891,983359,992604,1001616,1010386,1018905,1027165,1035164,1042899,1050367,1057568,1064504,1071169,1077564,1083692,1089554,1095154,1100492,1105569,1110376,1114915,1119190,1123203,1126956,1130455,1133702,1136687,1139419,1141905,1144153,1146174,1147976,1149568,1150968,1152188,1153244,1154149,1154917,1155560,1156093,1156538,1156890,1157146,1157351,1157515,1157644,1157746,1157827,1157891,1157942,1157982,1158013,1158037,1158056,1158071,1158083,1158092,1158099,1158104,1158108,1158112,1158114,1158116,1158118,1158119,1158120,1158121,1158121,1158122,1158122,1158122,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123,1158123
9,"Oregon",570892,579300,587629,595933,604211,612479,620710,628894,637023,645086,653075,660982,668789,676487,684070,691528,698855,706044,713089,719980,726714,733285,739689,745924,751986,757872,763577,769094,774421,779554,784490,789223,793741,798021,802058,805847,809384,812665,815688,818451,820854,822925,824735,826301,827637,828761,829691,830453,831070,831563,831951,832252,832481,832652,832785,832886,832962,833018,833060,833090,833112,833128,833141,833150,833156,833161,833164,833167,833169,833170,833171,833172,833173,833173,833173,833173,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174,833174
