id,Country,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03
0,Afghanistan,172901,173072,173214,173352,173487,173617,173739,173853,173961,174061,174154,174242,174323,174400,174471,174538,174601,174659,174714,174765,174813,174858,174899,174939,174975,175009,175041,175071,175099,175126,175150,175173,175195,175215,175233,175251,175267,175283,175297,175311,175323,175335,175346,175356,175366,175375,175384,175391,175399,175406,175412,175418,175424,175429,175434,175439,175443,175448,175451,175455,175458,175461,175464,175467,175470,175472,175474,175477,175479,175480,175482,175484,175485,175487,175488,175489,175490,175492,175493,175494,175494,175495,175496,175497,175498,175498,175499,175499,175500,175500,175501,175501,175501,175502,175502,175502,175502,175502,175502,175502,175502
1,Albania,270734,270891,271014,271132,271242,271347,271440,271523,271595,271658,271713,271761,271803,271840,271871,271897,271919,271938,271953,271966,271976,271985,271992,271997,272002,272005,272008,272011,272013,272014,272015,272016,272017,272017,272018,272018,272018,272018,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019,272019
2,Algeria,264488,264664,264807,264946,265080,265209,265329,265440,265543,265637,265724,265805,265879,265947,266010,266068,266122,266172,266217,266259,266298,266334,266367,266397,266426,266452,266475,266497,266518,266537,266554,266570,266585,266598,266611,266622,266633,266643,266652,266660,266668,266675,266682,266688,266694,266699,266704,266708,266712,266716,266719,266723,266726,266728,266731,266733,266735,266737,266739,266741,266742,266744,266745,266746,266748,266749,266750,266751,266751,266752,266753,266754,266754,266755,266755,266756,266756,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757,266757
3,Andorra,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901,37901
4,Angola,98698,98709,98719,98728,98737,98745,98753,98759,98765,98770,98775,98779,98783,98786,98789,98791,98793,98795,98797,98798,98800,98801,98802,98803,98804,98804,98805,98805,98806,98806,98806,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807,98807
5,Antigua and Barbuda,7429,7437,7440,7444,7447,7450,7453,7455,7457,7459,7460,7461,7463,7464,7465,7465,7466,7467,7467,7467,7468,7468,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7469,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470,7470
6,Argentina,8868188,8876167,8882222,8887925,8893282,8898456,8903131,8907360,8911198,8914700,8917922,8920921,8923638,8926102,8928340,8930379,8932242,8933953,8935533,8936977,8938300,8939515,8940634,8941667,8942623,8943509,8944326,8945079,8945777,8946424,8947026,8947587,8948110,8948596,8949048,8949470,8949865,8950234,8950581,8950906,8951211,8951497,8951766,8952019,8952258,8952484,8952697,8952899,8953089,8953269,8953440,8953602,8953757,8953904,8954044,8954177,8954304,8954425,8954542,8954653,8954760,8954862,8954960,8955054,8955145,8955232,8955316,8955397,8955475,8955551,8955614,8955657,8955699,8955738,8955775,8955811,8955845,8955877,8955908,8955938,8955966,8955993,8956019,8956044,8956068,8956091,8956112,8956133,8956154,8956173,8956192,8956209,8956227,8956243,8956259,8956274,8956289,8956303,8956317,8956331,8956344
7,Armenia,417456,418336,419083,419810,420516,421201,421844,422448,423016,423547,424045,424511,424948,425359,425743,426104,426442,426759,427057,427336,427598,427844,428075,428292,428496,428687,428867,429036,429195,429345,429486,429618,429743,429861,429971,430076,430174,430267,430354,430437,430514,430588,430657,430723,430784,430843,430898,430950,430999,431046,431090,431132,431171,431208,431244,431277,431309,431339,431367,431394,431420,431444,431467,431489,431510,431529,431548,431566,431582,431598,431614,431628,431642,431655,431667,431679,431690,431700,431710,431720,431729,431738,431746,431754,431761,431768,431775,431782,431788,431793,431799,431804,431809,431814,431819,431823,431827,431831,431835,431839,431843
8,Australia,3124101,3140889,3153260,3164697,3175213,3185593,3195025,3203626,3211541,3218939,3226004,3232928,3239360,3245392,3251115,3256613,3261961,3267222,3272447,3277527,3282503,3287408,3292270,3297109,3301940,3306772,3311607,3316463,3321359,3326306,3331319,3336408,3341585,3346869,3352274,3357816,3363509,3369368,3375408,3381644,3388108,3394821,3401803,3409075,3416659,3424579,3432858,3441551,3450691,3460310,3470441,3481122,3492388,3504279,3516890,3530271,3544473,3559550,3575559,3592555,3604151,3613008,3622032,3631226,3640594,3650139,3659864,3669772,3679872,3690166,3700657,3711345,3722233,3733321,3744610,3756107,3767814,3779728,3791848,3804173,3816700,3829427,3842360,3855493,3868824,3882345,3896050,3909932,3923983,3938201,3952576,3967095,3981746,3996516,4011393,4026360,4041407,4056520,4071651,4086810,4102013
9,Austria,2550371,2554442,2557518,2560392,2563065,2566644,2570814,2575472,2580524,2585889,2591486,2597240,2602092,2606298,2610080,2613630,2617114,2620678,2624451,2628651,2633037,2637439,2641745,2645887,2649835,2653590,2657089,2660533,2664035,2667646,2671375,2675203,2679091,2682988,2686795,2690484,2694068,2697578,2701056,2704537,2708056,2711648,2715303,2718991,2722681,2726349,2729978,2733551,2737074,2740572,2744070,2747585,2751123,2754682,2758267,2761861,2765441,2768995,2772516,2776009,2779482,2782945,2786413,2789895,2793393,2796903,2800417,2803927,2807396,2810820,2814200,2817541,2820848,2824129,2827387,2830600,2833767,2836885,2839953,2842970,2845935,2848852,2851689,2854454,2857150,2859782,2862352,2864862,2867312,2869707,2872045,2874326,2876553,2878726,2880848,2882922,2884942,2886912,2888850,2890764,2892666
