id,Country,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03
0,"Washington",1414429,1414939,1415275,1415594,1415896,1416186,1416442,1416671,1416877,1417063,1417228,1417376,1417508,1417626,1417731,1417826,1417912,1417989,1418058,1418120,1418176,1418227,1418272,1418314,1418351,1418385,1418416,1418443,1418469,1418492,1418513,1418532,1418549,1418565,1418580,1418593,1418605,1418616,1418626,1418636,1418645,1418653,1418660,1418667,1418673,1418678,1418684,1418689,1418693,1418697,1418701,1418704,1418708,1418711,1418713,1418716,1418718,1418721,1418723,1418725,1418727,1418728,1418730,1418732,1418733,1418734,1418736,1418737,1418738,1418739,1418740,1418741,1418741,1418742,1418743,1418744,1418744,1418745,1418745,1418746,1418746,1418746,1418747,1418747,1418747,1418747,1418748,1418748,1418748,1418748,1418748,1418748,1418749,1418749,1418749,1418749,1418749,1418749,1418749,1418750,1418750
1,"Illinois",3022684,3024410,3025864,3027273,3028637,3029966,3031217,3032397,3033510,3034562,3035557,3036503,3037404,3038264,3039089,3039883,3040649,3041391,3042114,3042819,3043508,3044186,3044854,3045516,3046174,3046831,3047487,3048147,3048812,3049484,3050167,3050861,3051571,3052298,3053045,3053814,3054610,3055433,3056289,3057178,3058107,3059078,3060096,3061164,3062286,3063468,3064713,3066029,3067423,3068899,3070465,3072128,3073894,3075771,3077773,3079908,3082187,3084621,3087218,3089993,3092955,3096127,3099523,3103158,3107046,3111204,3115647,3120391,3125467,3130892,3136685,3142862,3149437,3156426,3163840,3171717,3180065,3188895,3198209,3208011,3218300,3229069,3240346,3252121,3264378,3277100,3290267,3303854,3317838,3332223,3346981,3362080,3377490,3393180,3409121,3425285,3441661,3458219,3474847,3491555,3508368
2,"California",8931967,8939340,8945504,8951453,8957184,8962745,8967931,8972770,8977285,8981497,8985434,8989128,8992595,8995855,8998926,9001824,9004565,9007166,9009641,9011993,9014234,9016375,9018424,9020391,9022284,9024110,9025869,9027568,9029213,9030809,9032360,9033871,9035345,9036784,9038190,9039567,9040919,9042247,9043555,9044845,9046117,9047373,9048616,9049847,9051068,9052281,9053488,9054689,9055886,9057079,9058271,9059463,9060656,9061851,9063049,9064252,9065460,9066675,9067899,9069131,9070374,9071629,9072896,9074178,9075475,9076788,9078119,9079469,9080840,9082233,9083649,9085091,9086559,9088055,9089581,9091138,9092730,9094357,9096022,9097727,9099475,9101266,9103105,9104994,9106935,9108931,9110985,9113100,9115278,9117525,9119844,9122238,9124712,9127270,9129915,9132652,9135488,9138428,9141416,9144456,9147554
3,"Arizona",1971678,1973346,1974739,1976087,1977387,1978646,1979819,1980910,1981926,1982869,1983746,1984562,1985324,1986034,1986698,1987319,1987900,1988445,1988958,1989439,1989891,1990317,1990718,1991098,1991457,1991798,1992121,1992427,1992719,1992997,1993262,1993515,1993758,1993991,1994215,1994429,1994636,1994836,1995029,1995216,1995397,1995573,1995744,1995911,1996073,1996232,1996388,1996541,1996691,1996838,1996983,1997126,1997268,1997408,1997547,1997684,1997821,1997957,1998093,1998228,1998363,1998499,1998634,1998770,1998906,1999043,1999181,1999320,1999460,1999601,1999745,1999889,2000036,2000185,2000336,2000490,2000646,2000805,2000967,2001132,2001301,2001474,2001650,2001830,2002015,2002204,2002398,2002597,2002802,2003012,2003228,2003451,2003680,2003916,2004160,2004411,2004671,2004939,2005212,2005489,2005771
4,"Massachusetts",1666622,1667841,1668938,1670013,1671065,1672099,1673096,1674058,1674988,1675889,1676766,1677623,1678466,1679297,1680121,1680941,1681760,1682583,1683413,1684254,1685108,1685980,1686873,1687791,1688738,1689717,1690735,1691794,1692900,1694057,1695271,1696546,1697888,1699305,1700803,1702390,1704072,1705858,1707755,1709771,1711922,1714216,1716666,1719283,1722080,1725068,1728263,1731687,1735357,1739291,1743506,1748022,1752858,1758034,1763588,1769544,1775924,1782755,1790059,1797861,1806185,1815082,1824576,1834691,1845448,1856865,1868958,1881739,1895259,1909525,1924538,1940292,1956777,1973973,1991856,2010444,2029698,2049570,2070005,2090940,2112310,2134042,2156104,2178412,2200882,2223426,2245963,2268410,2290692,2312736,2334468,2355817,2376723,2397134,2417006,2436304,2454959,2472945,2490571,2507854,2524831
5,"Wisconsin",1568802,1569720,1570511,1571280,1572029,1572762,1573459,1574123,1574758,1575366,1575949,1576512,1577058,1577588,1578106,1578615,1579115,1579610,1580102,1580593,1581083,1581577,1582074,1582579,1583091,1583614,1584149,1584699,1585265,1585851,1586459,1587090,1587747,1588434,1589155,1589912,1590708,1591548,1592434,1593371,1594366,1595423,1596548,1597746,1599022,1600384,1601837,1603394,1605062,1606850,1608767,1610821,1613022,1615381,1617915,1620637,1623558,1626690,1630044,1633630,1637459,1641558,1645937,1650604,1655568,1660835,1666409,1672291,1678508,1685056,1691933,1699131,1706642,1714454,1722554,1730951,1739628,1748564,1757737,1767123,1776701,1786444,1796344,1806372,1816500,1826700,1836942,1847199,1857444,1867654,1877801,1887857,1897798,1907601,1917245,1926711,1935973,1945012,1953926,1962724,1971426
6,"Texas",6594204,6599842,6604637,6609287,6613788,6618174,6622303,6626193,6629860,6633316,6636578,6639669,6642600,6645386,6648040,6650574,6652999,6655326,6657567,6659725,6661809,6663828,6665788,6667697,6669562,6671388,6673178,6674939,6676674,6678390,6680091,6681781,6683465,6685147,6686830,6688519,6690217,6691929,6693658,6695409,6697185,6698991,6700831,6702708,6704627,6706592,6708607,6710679,6712812,6715012,6717283,6719630,6722058,6724574,6727187,6729903,6732729,6735672,6738739,6741937,6745274,6748765,6752419,6756246,6760255,6764456,6768860,6773476,6778328,6783430,6788793,6794430,6800356,6806582,6813124,6820014,6827270,6834906,6842939,6851383,6860253,6869565,6879364,6889667,6900487,6911840,6923738,6936190,6949207,6962844,6977108,6992005,7007538,7023707,7040510,7057941,7076049,7094826,7113904,7133304,7153065
7,"Nebraska",453490,453655,453791,453922,454048,454169,454280,454383,454477,454563,454641,454713,454779,454840,454896,454947,454995,455039,455079,455117,455151,455183,455213,455241,455266,455290,455313,455333,455353,455371,455388,455403,455418,455432,455445,455457,455469,455480,455490,455500,455509,455518,455526,455533,455541,455548,455554,455560,455566,455572,455577,455582,455587,455592,455596,455600,455604,455608,455612,455615,455619,455622,455625,455628,455631,455634,455637,455640,455643,455645,455648,455651,455653,455656,455658,455661,455663,455665,455668,455670,455672,455675,455677,455679,455681,455684,455686,455688,455690,455692,455695,455697,455699,455701,455704,455706,455708,455710,455713,455715,455717
8,"Utah",920904,921425,921833,922222,922593,922950,923276,923574,923846,924095,924322,924531,924722,924897,925059,925207,925344,925472,925591,925701,925804,925901,925991,926077,926158,926235,926309,926379,926446,926510,926573,926633,926693,926750,926807,926862,926916,926970,927023,927076,927129,927181,927234,927287,927339,927393,927446,927500,927555,927610,927666,927723,927781,927839,927899,927960,928022,928085,928149,928215,928283,928352,928423,928495,928570,928646,928724,928805,928888,928973,929061,929152,929245,929341,929440,929543,929648,929758,929871,929988,930109,930234,930364,930498,930638,930783,930933,931089,931251,931419,931594,931777,931966,932164,932369,932583,932806,933039,933277,933519,933766
9,"Oregon",690481,691392,692157,692899,693615,694308,694954,695555,696116,696636,697118,697567,697985,698374,698736,699073,699388,699682,699956,700212,700451,700674,700883,701079,701262,701434,701594,701745,701886,702019,702144,702261,702372,702476,702573,702665,702752,702834,702911,702984,703053,703119,703180,703239,703294,703346,703396,703443,703488,703531,703571,703610,703646,703681,703715,703746,703777,703806,703833,703860,703885,703909,703933,703955,703976,703997,704016,704035,704053,704071,704087,704104,704119,704134,704149,704163,704176,704189,704202,704214,704226,704237,704248,704259,704269,704279,704289,704299,704308,704317,704326,704335,704344,704352,704360,704368,704376,704383,704391,704398,704406
