id,Country,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03
0,Afghanistan,172901,173074,173220,173361,173499,173633,173759,173877,173988,174093,174191,174283,174369,174450,174526,174598,174665,174728,174787,174843,174895,174944,174990,175033,175074,175112,175148,175182,175214,175244,175272,175298,175323,175346,175368,175389,175408,175426,175444,175460,175475,175489,175503,175515,175527,175539,175549,175559,175568,175577,175586,175593,175601,175608,175614,175620,175626,175631,175637,175641,175646,175650,175654,175658,175662,175665,175668,175671,175674,175677,175679,175682,175684,175686,175688,175690,175692,175693,175695,175697,175698,175699,175701,175702,175703,175704,175705,175706,175707,175708,175708,175709,175710,175710,175711,175712,175712,175713,175713,175713,175714
1,Albania,270734,270905,271044,271177,271303,271424,271533,271631,271719,271797,271867,271930,271985,272034,272077,272115,272147,272176,272200,272220,272238,272253,272265,272276,272285,272292,272299,272304,272308,272312,272315,272317,272319,272321,272322,272323,272324,272325,272325,272326,272326,272326,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327,272327
2,Algeria,264488,264665,264810,264951,265087,265218,265340,265452,265557,265654,265743,265825,265901,265972,266037,266097,266153,266204,266251,266295,266336,266373,266408,266440,266469,266496,266521,266545,266566,266586,266604,266621,266637,266652,266665,266677,266689,266699,266709,266718,266727,266734,266742,266748,266754,266760,266765,266770,266775,266779,266783,266786,266790,266793,266796,266798,266801,266803,266805,266807,266809,266811,266812,266814,266815,266816,266817,266818,266819,266820,266821,266822,266823,266823,266824,266824,266825,266825,266826,266826,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827,266827
3,Andorra,37901,37951,37997,38041,38085,38127,38168,38207,38245,38281,38315,38348,38380,38411,38441,38470,38498,38525,38552,38578,38604,38629,38653,38678,38702,38725,38749,38772,38795,38818,38841,38864,38888,38911,38934,38958,38982,39006,39031,39055,39081,39107,39133,39173,39237,39305,39377,39454,39537,39625,39719,39819,39926,40039,40161,40291,40429,40574,40728,40889,41057,41235,41421,41616,41819,42027,42240,42457,42679,42906,43136,43366,43595,43821,44044,44265,44482,44695,44901,45100,45292,45477,45655,45825,45987,46143,46292,46435,46573,46704,46829,46948,47062,47173,47280,47385,47485,47582,47675,47766,47862
4,Angola,98698,98710,98720,98729,98739,98748,98756,98763,98769,98775,98780,98785,98789,98792,98795,98798,98801,98803,98805,98807,98808,98810,98811,98812,98813,98814,98815,98815,98816,98816,98817,98817,98817,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818,98818
5,Antigua and Barbuda,7429,7440,7447,7453,7460,7466,7471,7476,7480,7485,7488,7492,7495,7498,7500,7503,7505,7507,7509,7510,7512,7513,7515,7516,7517,7518,7519,7520,7521,7521,7522,7523,7523,7524,7524,7525,7525,7525,7525,7525,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526,7526
6,Argentina,8868188,8877140,8884481,8891507,8898201,8904644,8910544,8915933,8920845,8925319,8929406,8933162,8936592,8939724,8942587,8945207,8947611,8949823,8951863,8953733,8955449,8957027,8958480,8959819,8961055,8962198,8963251,8964222,8965119,8965948,8966716,8967427,8968088,8968699,8969265,8969790,8970278,8970731,8971153,8971546,8971911,8972251,8972567,8972863,8973138,8973396,8973636,8973861,8974071,8974267,8974451,8974623,8974785,8974936,8975078,8975211,8975336,8975453,8975564,8975668,8975766,8975858,8975944,8976026,8976103,8976176,8976245,8976310,8976371,8976429,8976484,8976536,8976585,8976632,8976676,8976770,8976875,8976978,8977079,8977178,8977275,8977371,8977465,8977558,8977649,8977740,8977829,8977917,8978004,8978090,8978176,8978260,8978344,8978428,8978510,8978592,8978674,8978755,8978836,8978917,8978997
7,Armenia,417456,418350,419116,419862,420587,421292,421957,422584,423175,423731,424254,424745,425208,425644,426054,426441,426805,427148,427471,427775,428062,428333,428588,428828,429055,429269,429471,429662,429842,430012,430173,430325,430468,430605,430733,430855,430970,431079,431183,431281,431374,431462,431546,431625,431700,431772,431840,431904,431966,432024,432080,432132,432183,432230,432276,432319,432361,432400,432438,432473,432508,432540,432571,432601,432629,432656,432682,432707,432731,432753,432775,432796,432816,432835,432853,432870,432887,432903,432918,432932,432946,432960,432972,432985,432996,433007,433018,433028,433038,433048,433056,433065,433074,433083,433092,433100,433110,433119,433128,433137,433146
8,Australia,3124101,3143974,3161872,3179268,3196134,3212932,3229247,3245113,3260583,3275733,3290664,3305496,3320086,3334486,3348755,3362951,3377134,3391362,3405688,3420066,3434534,3449126,3463873,3478805,3493943,3509308,3524919,3540800,3556972,3573459,3590277,3607445,3624981,3642912,3661258,3680036,3699261,3718950,3739117,3759775,3780958,3802678,3824948,3847779,3871183,3895167,3919741,3944935,3970756,3997209,4024298,4052023,4080384,4109380,4139035,4174643,4212686,4252056,4294509,4344956,4397644,4452800,4510453,4570624,4633317,4698521,4766210,4836340,4909102,4984422,5062200,5142317,5224632,5308983,5395193,5483322,5573140,5664400,5756842,5850198,5944197,6038568,6133191,6227756,6321959,6415515,6508154,6599631,6689723,6778210,6864857,6949460,7031849,7111882,7189451,7264473,7336783,7406362,7474384,7541017,7606548
9,Austria,2550371,2573566,2593752,2613377,2632459,2652025,2671537,2691039,2710571,2730169,2749855,2769641,2788876,2807632,2825986,2844023,2861828,2879500,2897141,2914872,2932670,2950519,2968402,2986304,3004213,3022123,3039983,3057845,3075752,3093737,3111825,3130031,3148364,3166836,3185432,3204144,3222964,3241890,3260919,3280051,3299309,3318697,3338212,3357850,3377600,3397450,3417386,3437434,3457575,3477791,3498068,3518388,3538733,3559088,3579486,3599908,3620332,3640735,3661095,3681390,3701598,3721751,3741828,3761808,3781671,3801398,3820972,3840377,3859615,3878674,3897541,3916206,3934661,3952900,3970917,3988664,4006140,4023346,4040285,4056964,4073395,4089596,4105500,4121123,4136480,4151590,4166470,4181134,4195595,4209783,4223715,4237408,4250882,4264154,4277243,4290168,4302877,4315381,4327745,4340008,4352234
