id,Country,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27
0,Afghanistan,190254,190652,191052,191454,191859,192266,192678,193093,193515,193940,194369,194801,195238,195679,196125,196575,197031,197490,197954,198423,198897,199375,199859,200348,200842,201341,201846,202355,202870,203392,203919,204451,204989,205533,206083,206639,207202,207771,208347,208929,209517,210112,210713,211323,211939,212563,213193,213831,214476,215129,215790,216459,217136,217821,218514,219215,219925,220644,221372,222109,222855,223609,224374,225147,225931,226725,227529,228343,229167,230002,230846,231703,232571,233450,234341,235242,236155,237080,238019,238970,239933,240909,241897,242899,243914,244944,245988,247046,248117,249204,250305,251421,252553,253702,254866,256045,257241,258454,259683,260931,262197
1,Albania,325241,326255,327258,328248,329223,330183,331124,332045,332951,333841,334716,335575,336418,337245,338056,338855,339640,340409,341165,341906,342633,343346,344049,344738,345415,346079,346730,347369,347996,348614,349220,349815,350398,350970,351532,352083,352626,353159,353682,354195,354698,355192,355677,356154,356623,357083,357535,357978,358413,358840,359261,359674,360079,360477,360868,361252,361629,362000,362365,362723,363074,363420,363759,364092,364420,364743,365060,365371,365677,365978,366273,366564,366850,367132,367408,367680,367946,368209,368468,368722,368973,369219,369461,369699,369932,370163,370390,370614,370834,371050,371262,371471,371678,371881,372081,372278,372472,372663,372851,373036,373219
2,Algeria,269650,269852,270055,270260,270466,270674,270885,271098,271314,271533,271754,271978,272204,272432,272664,272898,273135,273375,273618,273863,274111,274363,274617,274874,275135,275398,275665,275935,276208,276484,276764,277047,277334,277623,277917,278214,278514,278819,279126,279438,279753,280072,280394,280721,281052,281386,281725,282067,282413,282763,283118,283476,283839,284205,284576,284950,285328,285712,286098,286489,286884,287282,287684,288089,288500,288914,289331,289751,290174,290600,291029,291463,291900,292338,292779,293222,293666,294113,294563,295015,295469,295923,296378,296833,297289,297749,298209,298668,299128,299588,300047,300506,300967,301427,301887,302346,302805,303262,303719,304177,304634
3,Andorra,45975,45996,46016,46036,46055,46074,46091,46108,46125,46141,46156,46171,46186,46200,46213,46226,46239,46252,46264,46275,46287,46298,46309,46319,46330,46340,46350,46360,46369,46378,46388,46397,46405,46414,46423,46431,46439,46448,46456,46464,46471,46479,46487,46495,46502,46510,46517,46525,46532,46539,46546,46554,46561,46568,46575,46582,46590,46597,46604,46611,46618,46626,46633,46640,46647,46655,46662,46670,46677,46685,46692,46700,46708,46715,46723,46731,46739,46748,46756,46764,46773,46782,46790,46799,46808,46818,46827,46837,46846,46856,46866,46877,46887,46898,46909,46921,46932,46944,46956,46969,46982
4,Angola,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636,102636
5,Antigua and Barbuda,8895,8914,8935,8956,8979,9003,9028,9055,9084,9115,9148,9183,9220,9260,9302,9348,9396,9448,9504,9563,9627,9695,9769,9847,9931,10021,10118,10221,10332,10452,10579,10716,10863,11019,11187,11366,11559,11764,11983,12216,12463,12725,13003,13302,13615,13944,14288,14646,15018,15403,15818,16239,16663,17088,17509,17924,18328,18777,19201,19597,20009,20517,21008,21480,21936,22365,22766,23136,23476,23784,24060,24293,24499,24681,24841,24980,25099,25202,25303,25391,25468,25536,25596,25649,25695,25739,25777,25811,25841,25868,25892,25913,25932,25950,25965,25979,25991,26002,26012,26021,26029
6,Argentina,9633732,9643060,9652226,9661222,9670045,9678694,9687173,9695491,9703912,9712181,9720299,9728270,9736098,9743789,9751348,9759016,9766560,9773986,9781297,9788500,9795598,9802599,9809707,9816722,9823646,9830485,9837244,9843925,9850534,9857259,9863915,9870508,9877040,9883517,9889940,9896314,9902815,9909272,9915688,9922068,9928413,9934729,9941017,9947447,9953855,9960245,9966621,9972985,9979341,9985691,9992203,9998716,10005234,10011761,10018298,10024851,10031421,10038177,10044960,10051772,10058617,10065498,10072420,10079385,10086568,10093806,10101100,10108456,10115878,10123368,10130932,10138757,10146668,10154670,10162767,10170964,10179266,10187677,10196404,10205258,10214243,10223365,10232630,10242045,10251614,10261570,10271703,10282018,10292523,10303225,10314132,10325250,10336849,10348686,10360771,10373111,10385717,10398596,10411758,10425521,10439600
7,Armenia,430361,430817,431277,431742,432212,432689,433175,433670,434178,434694,435219,435752,436295,436848,437411,437987,438573,439170,439778,440397,441028,441670,442328,442998,443680,444376,445085,445807,446543,447298,448066,448850,449649,450464,451294,452141,453009,453894,454797,455718,456657,457615,458591,459593,460615,461657,462721,463805,464912,466041,467199,468381,469586,470816,472071,473351,474657,475997,477364,478759,480181,481633,483114,484624,486174,487755,489367,491012,492689,494399,496143,497933,499757,501617,503514,505447,507417,509424,511483,513581,515719,517897,520115,522374,524673,527031,529431,531874,534360,536889,539462,542079,544759,547484,550254,553069,555930,558835,561786,564805,567869
8,Australia,9902669,9937164,9970713,10003258,10034753,10065153,10094421,10122539,10151044,10178628,10205304,10231097,10256039,10280171,10303543,10327542,10350846,10373490,10395515,10416962,10437870,10458282,10479331,10499905,10520035,10539757,10559101,10578097,10596773,10616128,10635184,10653967,10672503,10690816,10708930,10726865,10745552,10764087,10782489,10800782,10818983,10837113,10855190,10874126,10893041,10911953,10930883,10949846,10968862,10988750,11016812,11045502,11074856,11104909,11135693,11167239,11199577,11235490,11272411,11310374,11349405,11389528,11430763,11473124,11520235,11568724,11618595,11669842,11722452,11776402,11831657,11892949,11955744,12019971,12085546,12152370,12220330,12289302,12365274,12442256,12520065,12598505,12677374,12756462,12835557,12921708,13007582,13092925,13177493,13261053,13343388,13424299,13511274,13596378,13679426,13760263,13838763,13914827,13988389,14066491,14141694
9,Austria,4898954,4908749,4918338,4927702,4936820,4945672,4954235,4962489,4970910,4979115,4987282,4995460,5003692,5012103,5020860,5031504,5043857,5058819,5077612,5101806,5133231,5177594,5275008,5420121,5624319,5912550,6321183,6859078,7519894,8349026,9192711,9922125,10449586,10773415,10949803,11039461,11229462,11330772,11383893,11411896,11427212,11436308,11442379,11452598,11458019,11461064,11462917,11464158,11465065,11465774,11466595,11467116,11467477,11467749,11467964,11468141,11468289,11468433,11468547,11468640,11468719,11468788,11468847,11468899,11468947,11468990,11469026,11469059,11469088,11469114,11469137,11469159,11469178,11469195,11469211,11469225,11469238,11469249,11469260,11469270,11469279,11469287,11469294,11469300,11469307,11469312,11469318,11469322,11469326,11469330,11469334,11469337,11469340,11469343,11469346,11469348,11469351,11469353,11469355,11469356,11469358
