id,Country,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10
0,"Washington",34151,34669,35191,35717,36249,36789,37332,37879,38431,38988,39548,40112,40681,41252,41827,42404,42985,43567,44153,44740,45329,45919,46511,47104,47697,48291,48885,49479,50073,50666,51258,51849,52438,53026,53612,54196,54777,55356,55932,56504,57074,57639,58201,58759,59313,59862,60406,60946,61481,62010,62535,63053,63566,64074,64575,65071,65560,66043,66520,66990,67454,67911,68362,68806,69243,69673,70097,70514,70923,71326,71722,72112,72494,72869,73238,73600,73955,74303,74644,74979,75307,75628,75943,76252,76554,76849,77139,77422,77699,77970,78235,78494,78747,78995,79236,79473,79703,79929,80149,80363,80573
1,"Illinois",144882,145688,146505,147335,148178,149036,149907,150789,151683,152589,153506,154435,155375,156325,157285,158255,159235,160223,161220,162225,163237,164256,165282,166313,167350,168392,169438,170487,171540,172595,173652,174710,175769,176828,177886,178943,179998,181051,182100,183146,184188,185225,186257,187282,188301,189314,190318,191315,192303,193282,194252,195212,196162,197101,198029,198946,199851,200744,201625,202493,203349,204192,205021,205838,206641,207430,208205,208967,209715,210449,211169,211875,212567,213245,213909,214559,215195,215818,216427,217022,217604,218172,218728,219270,219799,220316,220819,221311,221790,222257,222712,223155,223587,224008,224417,224816,225203,225580,225947,226304,226651
2,"California",246550,252972,259483,266073,272736,279446,286209,293041,299922,306842,313794,320769,327761,334764,341771,348775,355765,362736,369679,376588,383456,390275,397038,403740,410373,416931,423409,429802,436104,442310,448415,454417,460310,466092,471759,477309,482739,488048,493234,498295,503231,508041,512725,517282,521713,526018,530198,534255,538188,541999,545691,549264,552720,556062,559292,562411,565422,568327,571129,573831,576434,578941,581354,583678,585913,588062,590129,592115,594024,595857,597617,599306,600927,602483,603975,605406,606778,608093,609353,610560,611717,612825,613886,614901,615874,616804,617695,618547,619362,620142,620888,621601,622283,622936,623559,624155,624725,625270,625790,626287,626763
3,"Arizona",87445,91151,94862,98579,102300,106012,109694,113344,116927,120442,123881,127235,130494,133649,136695,139625,142436,145125,147692,150134,152452,154648,156722,158678,160519,162248,163869,165386,166804,168127,169360,170508,171574,172565,173484,174335,175123,175853,176527,177150,177725,178255,178744,179195,179611,179993,180345,180669,180967,181241,181493,181724,181937,182132,182311,182476,182627,182766,182893,183010,183117,183216,183306,183389,183465,183534,183598,183657,183711,183760,183805,183846,183884,183919,183951,183980,184007,184031,184054,184074,184093,184111,184127,184141,184154,184167,184178,184188,184198,184206,184214,184221,184228,184234,184240,184245,184249,184254,184258,184261,184264
4,"Massachusetts",109338,109549,109760,109971,110184,110397,110611,110824,111037,111250,111464,111677,111890,112103,112316,112528,112740,112952,113163,113374,113585,113794,114004,114212,114420,114627,114834,115039,115244,115448,115651,115853,116054,116253,116452,116650,116846,117042,117236,117429,117620,117811,117999,118187,118373,118558,118741,118923,119103,119282,119459,119634,119808,119981,120152,120321,120488,120654,120818,120981,121142,121301,121458,121614,121768,121920,122070,122219,122366,122511,122654,122796,122936,123074,123211,123345,123478,123610,123739,123867,123993,124117,124240,124360,124480,124597,124713,124827,124940,125050,125160,125267,125373,125478,125580,125681,125781,125879,125976,126071,126164
5,"Wisconsin",29738,30251,30778,31320,31878,32453,33044,33649,34270,34907,35559,36228,36912,37611,38325,39054,39798,40556,41328,42114,42913,43725,44549,45385,46232,47089,47957,48833,49718,50610,51509,52414,53325,54239,55157,56078,57000,57923,58845,59766,60686,61602,62515,63422,64324,65220,66108,66988,67860,68722,69573,70414,71243,72060,72864,73655,74432,75195,75944,76678,77397,78101,78789,79462,80118,80759,81384,81993,82585,83162,83723,84268,84798,85312,85811,86294,86763,87217,87656,88081,88492,88890,89274,89645,90003,90349,90683,91004,91314,91613,91901,92178,92445,92702,92949,93187,93415,93635,93846,94049,94244
6,"Texas",179137,185253,191461,197760,204145,210600,217119,223700,230339,237019,243732,250468,257219,263974,270725,277461,284173,290852,297487,304070,310592,317044,323419,329709,335906,342003,347995,353875,359639,365281,370797,376184,381438,386556,391538,396381,401083,405645,410066,414346,418487,422488,426351,430077,433670,437130,440460,443662,446740,449695,452532,455253,457861,460359,462752,465041,467231,469324,471325,473235,475060,476801,478461,480045,481555,482994,484365,485670,486913,488096,489222,490293,491312,492280,493201,494077,494908,495699,496450,497163,497840,498483,499094,499673,500223,500745,501240,501710,502156,502579,502980,503361,503721,504064,504388,504696,504987,505264,505526,505774,506009
7,"Nebraska",19452,19589,19725,19861,19997,20132,20267,20401,20535,20667,20799,20930,21060,21190,21318,21445,21571,21696,21820,21943,22064,22184,22303,22420,22536,22651,22764,22876,22987,23095,23203,23309,23413,23516,23617,23717,23815,23911,24006,24099,24191,24281,24370,24457,24542,24626,24708,24789,24868,24945,25021,25096,25169,25240,25310,25379,25446,25512,25576,25639,25700,25760,25819,25876,25933,25987,26041,26093,26144,26194,26243,26290,26337,26382,26426,26469,26511,26552,26592,26631,26669,26706,26742,26777,26811,26845,26877,26909,26940,26970,26999,27027,27055,27082,27108,27134,27159,27183,27206,27229,27251
8,"Utah",23270,23822,24375,24929,25487,26047,26607,27167,27724,28279,28833,29384,29931,30475,31014,31548,32077,32600,33117,33626,34129,34624,35111,35590,36060,36522,36974,37418,37851,38276,38690,39095,39490,39875,40251,40616,40971,41316,41652,41977,42293,42600,42896,43184,43462,43732,43992,44243,44486,44721,44947,45166,45376,45579,45775,45963,46145,46319,46487,46648,46804,46953,47096,47234,47366,47493,47615,47732,47844,47952,48055,48154,48249,48340,48427,48510,48590,48667,48740,48810,48877,48942,49003,49062,49119,49173,49224,49274,49321,49366,49409,49451,49490,49528,49564,49598,49631,49663,49693,49722,49749
9,"Oregon",9294,9533,9779,10030,10286,10546,10812,11085,11364,11649,11940,12237,12540,12849,13166,13489,13818,14154,14496,14844,15200,15562,15931,16306,16688,17077,17473,17876,18285,18701,19123,19552,19988,20430,20879,21334,21795,22263,22737,23217,23703,24194,24692,25195,25704,26218,26737,27261,27790,28324,28862,29405,29951,30502,31056,31614,32175,32739,33306,33875,34447,35021,35596,36173,36752,37331,37911,38492,39073,39654,40235,40815,41394,41972,42549,43124,43698,44269,44838,45404,45968,46528,47085,47639,48188,48734,49276,49813,50346,50874,51397,51915,52427,52934,53436,53932,54422,54906,55384,55856,56322
10,"Florida",169106,176875,184883,193137,201637,210373,219319,228436,237709,247115,256631,266231,275886,285563,295233,304867,314436,323912,333268,342477,351514,360357,368986,377382,385530,393416,401029,408360,415403,422153,428609,434770,440638,446217,451510,456523,461265,465741,469962,473936,477672,481181,484473,487557,490444,493144,495667,498022,500219,502267,504174,505950,507603,509139,510568,511894,513126,514270,515331,516315,517228,518074,518858,519584,520257,520880,521457,521991,522485,522942,523365,523757,524119,524453,524763,525049,525314,525559,525785,525994,526187,526366,526531,526684,526825,526955,527075,527187,527289,527384,527472,527553,527628,527697,527761,527820,527874,527925,527971,528014,528054
11,"New York",394954,395607,396259,396911,397564,398218,398873,399527,400180,400832,401483,402133,402782,403429,404075,404719,405361,406001,406638,407273,407905,408535,409161,409785,410404,411021,411634,412243,412848,413449,414046,414639,415228,415812,416391,416965,417535,418100,418659,419214,419763,420307,420846,421379,421906,422428,422945,423455,423960,424459,424953,425440,425922,426397,426867,427330,427788,428239,428685,429124,429558,429985,430407,430822,431231,431635,432032,432423,432809,433188,433562,433930,434292,434648,434998,435343,435682,436016,436343,436666,436983,437294,437600,437901,438196,438486,438771,439051,439326,439596,439860,440120,440376,440626,440872,441113,441349,441581,441809,442032,442251
12,"Rhode Island",16941,16981,17020,17058,17095,17131,17167,17202,17237,17270,17303,17335,17365,17395,17423,17451,17478,17504,17530,17555,17579,17602,17625,17648,17669,17690,17710,17730,17749,17767,17785,17803,17820,17836,17852,17868,17883,17897,17911,17925,17938,17951,17964,17976,17988,17999,18010,18021,18032,18042,18051,18061,18070,18079,18088,18096,18104,18112,18120,18127,18135,18142,18148,18155,18161,18168,18174,18179,18185,18191,18196,18201,18206,18211,18215,18220,18224,18229,18233,18237,18241,18244,18248,18251,18255,18258,18261,18265,18268,18270,18273,18276,18279,18281,18284,18286,18289,18291,18293,18295,18297
13,"Georgia",87709,89873,92082,94331,96627,98961,101328,103729,106159,108615,111094,113593,116107,118633,121166,123703,126240,128772,131296,133808,136304,138780,141233,143658,146053,148415,150740,153025,155269,157468,159621,161726,163780,165783,167733,169630,171472,173260,174992,176668,178289,179855,181366,182823,184226,185575,186873,188120,189316,190464,191564,192617,193625,194589,195510,196390,197231,198032,198797,199526,200220,200881,201511,202109,202679,203221,203735,204224,204689,205130,205549,205946,206323,206680,207019,207341,207645,207934,208208,208467,208712,208945,209165,209373,209571,209757,209934,210101,210260,210409,210551,210685,210812,210931,211045,211152,211253,211349,211439,211525,211606
14,"New Hampshire",5822,5847,5872,5897,5922,5947,5972,5996,6020,6043,6067,6090,6112,6135,6157,6179,6200,6222,6243,6264,6284,6304,6324,6344,6363,6382,6401,6420,6438,6456,6474,6492,6509,6526,6543,6560,6576,6593,6609,6624,6640,6655,6670,6685,6700,6714,6728,6742,6756,6769,6783,6796,6809,6822,6834,6847,6859,6871,6882,6894,6906,6917,6928,6939,6950,6960,6971,6981,6991,7001,7011,7020,7030,7039,7048,7057,7066,7075,7083,7092,7100,7108,7116,7124,7132,7139,7147,7154,7162,7169,7176,7183,7189,7196,7203,7209,7216,7222,7228,7234,7240
15,"North Carolina",68216,69723,71242,72776,74325,75888,77464,79049,80640,82239,83845,85461,87087,88722,90361,92006,93656,95308,96964,98620,100277,101933,103589,105242,106892,108540,110183,111820,113452,115076,116693,118301,119899,121487,123064,124630,126183,127724,129250,130763,132260,133743,135209,136658,138091,139506,140903,142282,143642,144984,146306,147608,148891,150153,151396,152618,153819,155000,156160,157299,158417,159514,160590,161646,162681,163695,164688,165661,166613,167545,168457,169349,170221,171074,171907,172721,173516,174293,175051,175791,176512,177217,177904,178573,179226,179862,180483,181087,181675,182248,182806,183350,183878,184393,184894,185381,185855,186315,186764,187199,187623
16,"New Jersey",172356,172687,173017,173348,173679,174011,174343,174674,175004,175334,175664,175992,176320,176647,176973,177298,177622,177944,178265,178585,178903,179219,179534,179847,180158,180467,180774,181079,181381,181682,181980,182275,182568,182859,183147,183433,183716,183996,184273,184548,184819,185088,185354,185617,185877,186134,186388,186638,186886,187131,187372,187611,187846,188078,188307,188532,188755,188974,189190,189403,189613,189820,190023,190223,190421,190615,190806,190993,191178,191360,191539,191714,191887,192057,192224,192388,192549,192707,192862,193014,193164,193311,193455,193597,193736,193872,194006,194137,194265,194392,194515,194636,194755,194872,194986,195098,195207,195315,195420,195523,195624
17,"Colorado",33335,33616,33902,34194,34493,34797,35108,35424,35746,36073,36407,36748,37094,37446,37804,38169,38539,38916,39298,39687,40081,40482,40888,41300,41718,42141,42571,43005,43446,43891,44342,44798,45260,45726,46197,46672,47152,47637,48126,48619,49115,49616,50120,50627,51138,51651,52168,52687,53208,53732,54257,54784,55313,55842,56373,56905,57437,57970,58503,59035,59568,60099,60630,61160,61688,62215,62741,63264,63785,64304,64820,65333,65844,66351,66855,67355,67851,68344,68833,69317,69797,70272,70743,71208,71669,72125,72576,73021,73461,73895,74324,74747,75165,75577,75983,76383,76777,77165,77547,77923,78293
18,"Maryland",68423,68750,69071,69388,69701,70011,70316,70617,70914,71207,71495,71778,72056,72328,72594,72854,73109,73360,73607,73849,74087,74320,74549,74773,74993,75209,75420,75627,75829,76028,76223,76414,76601,76784,76963,77139,77311,77479,77644,77806,77964,78119,78270,78418,78563,78705,78844,78980,79113,79243,79370,79495,79616,79736,79852,79966,80077,80186,80292,80397,80498,80598,80695,80790,80883,80974,81062,81149,81234,81317,81398,81477,81554,81629,81703,81775,81846,81914,81982,82047,82111,82174,82235,82295,82353,82410,82466,82520,82573,82625,82675,82725,82773,82820,82866,82911,82955,82998,83040,83080,83120
19,"Nevada",19733,20339,20959,21595,22247,22914,23594,24288,24993,25710,26437,27174,27920,28674,29434,30199,30968,31741,32514,33289,34062,34834,35602,36366,37123,37874,38617,39351,40075,40788,41488,42177,42851,43511,44157,44787,45401,45999,46581,47145,47693,48224,48737,49234,49713,50175,50621,51049,51462,51858,52239,52604,52954,53289,53610,53917,54210,54490,54757,55012,55256,55487,55708,55918,56118,56309,56490,56662,56825,56980,57127,57267,57400,57526,57645,57758,57865,57967,58063,58154,58241,58322,58400,58473,58542,58608,58670,58728,58784,58836,58886,58933,58977,59019,59059,59096,59131,59165,59196,59226,59254
