id,Country,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20
0,Afghanistan,168550,169275,170069,170881,171710,172559,173447,174374,175344,176359,177421,178534,179698,180915,182190,183523,184920,186382,187912,189514,191192,192949,194788,196715,198733,200846,203059,205378,207807,210352,213018,215811,218738,221805,225018,228386,231916,235615,239491,243554,247813,252277,256957,261862,267004,272394,278044,283968,290178,296689,303514,310669,318170,326033,334277,342919,351979,361475,371430,381864,392799,404260,416273,428861,442052,455874,470353,485521,501410,518053,535482,553732,572837,592836,613766,635669,658585,682556,707625,733836,761232,789859,819770,851011,883632,917681,953207,990262,1028893,1069160,1111112,1154801,1200275,1247582,1296772,1347889,1400990,1456118,1512246,1569394,1627583
1,Albania,266416,267081,267651,268209,268752,269283,269785,270261,270714,271142,271546,271929,272291,272633,272958,273265,273555,273829,274088,274333,274564,274782,274988,275182,275365,275538,275700,275854,275998,276134,276261,276382,276495,276602,276702,276796,276885,276968,277047,277121,277190,277256,277317,277375,277429,277481,277529,277577,277623,277667,277708,277747,277784,277819,277852,277883,277913,277941,277967,277992,278016,278038,278060,278080,278099,278117,278134,278150,278165,278180,278194,278207,278219,278231,278242,278252,278262,278272,278281,278289,278297,278305,278312,278319,278326,278332,278338,278344,278349,278354,278359,278363,278368,278372,278376,278379,278383,278386,278389,278393,278396
2,Algeria,259673,260288,260798,261295,261779,262248,262689,263104,263495,263863,264208,264531,264834,265120,265388,265640,265877,266099,266309,266505,266690,266864,267027,267181,267325,267461,267589,267709,267823,267929,268029,268123,268212,268295,268374,268448,268517,268583,268645,268703,268757,268809,268857,268903,268946,268987,269025,269061,269095,269127,269157,269185,269212,269237,269261,269283,269305,269324,269343,269361,269378,269393,269408,269422,269436,269448,269460,269471,269481,269491,269501,269509,269518,269526,269533,269540,269547,269553,269559,269564,269570,269575,269579,269584,269588,269592,269595,269599,269602,269605,269608,269611,269614,269616,269619,269621,269623,269625,269627,269629,269631
3,Andorra,36989,37043,37082,37119,37154,37187,37216,37241,37263,37283,37299,37314,37326,37336,37345,37352,37358,37363,37368,37371,37374,37377,37379,37381,37382,37384,37385,37386,37387,37387,37388,37388,37389,37389,37389,37389,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390,37390
4,Angola,98453,98472,98487,98501,98515,98528,98539,98549,98559,98567,98574,98581,98586,98592,98596,98600,98604,98607,98610,98613,98615,98617,98619,98621,98622,98623,98625,98626,98627,98627,98628,98629,98629,98630,98630,98631,98631,98631,98632,98632,98632,98632,98633,98633,98633,98633,98633,98633,98633,98633,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634,98634
5,Antigua and Barbuda,6853,6867,6878,6888,6898,6908,6916,6924,6932,6938,6944,6949,6954,6958,6962,6966,6969,6972,6974,6976,6978,6980,6982,6983,6984,6985,6986,6987,6988,6988,6989,6989,6990,6990,6991,6991,6991,6991,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992,6992
6,Argentina,8675327,8697100,8714629,8731415,8747442,8762837,8776887,8789693,8801344,8811920,8821519,8830269,8838208,8845412,8851950,8857886,8863282,8868195,8872676,8876748,8880451,8883820,8886889,8889687,8892240,8894573,8896698,8898635,8900403,8902018,8903494,8904843,8906079,8907208,8908240,8909184,8910049,8910841,8911567,8912233,8912844,8913403,8913917,8914388,8914821,8915218,8915584,8915920,8916229,8916513,8916774,8917015,8917237,8917441,8917630,8917803,8917963,8918110,8918247,8918372,8918489,8918596,8918695,8918786,8918871,8918949,8919022,8919089,8919151,8919209,8919262,8919312,8919357,8919400,8919439,8919476,8919510,8919541,8919570,8919598,8919623,8919646,8919668,8919688,8919707,8919725,8919741,8919756,8919770,8919783,8919796,8919807,8919818,8919828,8919837,8919845,8919853,8919861,8919868,8919875,8919881
7,Armenia,396885,400441,404193,407988,411831,415744,419773,423922,428195,432597,437131,441798,446597,451527,456589,461784,467110,472565,478147,483859,489699,495665,501755,507965,514293,520734,527291,533960,540735,547612,554586,561652,568805,576041,583355,590740,598189,605696,613252,620851,628486,636151,643837,651537,659242,666947,674642,682323,689981,697609,705201,712748,720247,727689,735067,742375,749607,756759,763825,770801,777685,784467,791145,797717,804179,810529,816765,822887,828888,834768,840526,846162,851675,857067,862338,867484,872506,877405,882183,886840,891379,895802,900106,904294,908368,912330,916182,919925,923563,927095,930524,933851,937079,940210,943247,946190,949041,951802,954516,957185,959813
8,Australia,2822873,2843158,2860373,2877012,2893062,2908790,2923672,2937789,2951222,2964052,2976377,2988311,2999802,3010914,3021712,3032255,3042601,3052806,3062924,3072952,3082926,3092877,3102837,3112833,3122889,3133027,3143262,3153616,3164108,3174757,3185580,3196593,3207811,3219252,3230930,3242861,3255058,3267535,3280305,3293382,3306784,3320524,3334615,3349070,3363902,3379122,3394744,3410789,3427268,3444194,3461580,3479436,3497776,3516610,3535961,3555842,3576263,3597235,3618768,3640873,3663557,3686847,3710750,3735275,3760429,3786218,3812648,3839723,3867467,3898236,3932189,3967262,4005923,4049062,4093937,4140682,4189338,4239938,4292514,4347088,4403678,4462295,4523074,4586015,4651102,4718313,4787612,4858953,4932275,5007681,5085075,5164349,5245375,5328014,5412111,5497499,5584232,5672138,5760512,5849402,5938942
9,Austria,2149623,2182580,2213075,2242998,2272296,2301575,2330275,2358369,2385848,2412723,2439025,2464815,2489760,2513850,2537080,2559450,2580959,2601607,2621390,2640229,2658142,2675152,2691287,2706576,2721048,2734736,2747608,2759707,2771075,2781749,2791767,2801165,2809979,2818200,2825865,2833400,2841200,2848585,2855582,2862220,2868483,2874401,2880002,2885311,2890355,2895157,2899739,2904087,2908222,2912165,2915931,2919535,2922992,2926313,2929494,2932546,2935480,2938307,2941034,2943671,2946224,2948693,2951085,2953408,2955667,2957868,2960016,2962116,2964168,2966178,2968149,2970087,2971994,2973874,2975731,2977566,2979382,2981183,2982971,2984749,2986521,2988289,2990055,2991821,2993591,2995366,2997151,2998947,3000756,3002583,3004428,3006297,3008190,3010111,3012063,3014050,3016074,3018140,3020223,3022327,3024456
