id,Country,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20
0,Afghanistan,168550,169242,169985,170739,171505,172284,173089,173920,174779,175666,176584,177534,178515,179528,180576,181660,182780,183937,185134,186371,187650,188972,190339,191753,193213,194724,196285,197900,199569,201294,203078,204922,206829,208800,210838,212945,215124,217376,219704,222111,224599,227172,229831,232580,235422,238360,241396,244535,247780,251134,254600,258183,261885,265712,269667,273753,277977,282340,286849,291508,296321,301293,306430,311736,317216,322877,328722,334759,340992,347428,354072,360932,368012,375319,382860,390642,398671,406954,415499,424311,433399,442770,452431,462390,472654,483231,494129,505356,516918,528825,541085,553705,566693,580057,593804,607943,622482,637429,652577,667931,683493
1,Albania,266416,267066,267619,268158,268682,269193,269674,270129,270559,270963,271344,271702,272040,272358,272658,272940,273206,273456,273692,273914,274123,274320,274505,274680,274844,274998,275144,275281,275409,275531,275645,275752,275853,275948,276038,276122,276201,276276,276345,276410,276470,276527,276581,276631,276678,276723,276765,276804,276841,276876,276908,276938,276965,276991,277016,277039,277061,277081,277100,277118,277135,277151,277166,277181,277194,277207,277218,277230,277240,277250,277260,277269,277277,277285,277293,277300,277306,277313,277319,277324,277330,277335,277340,277344,277349,277353,277357,277360,277364,277367,277370,277373,277376,277379,277381,277384,277386,277388,277390,277392,277394
2,Algeria,259673,260272,260763,261241,261704,262153,262573,262965,263332,263674,263993,264291,264568,264827,265068,265294,265504,265701,265884,266055,266215,266364,266503,266633,266754,266867,266972,267071,267163,267249,267329,267404,267474,267539,267600,267657,267710,267760,267806,267849,267890,267928,267963,267996,268026,268055,268082,268107,268131,268152,268173,268192,268210,268226,268242,268257,268270,268283,268295,268306,268316,268326,268335,268343,268351,268359,268366,268372,268378,268384,268389,268394,268399,268403,268407,268411,268414,268418,268421,268423,268426,268429,268431,268433,268435,268437,268439,268441,268442,268444,268445,268446,268448,268449,268450,268451,268452,268453,268453,268454,268455
3,Andorra,36989,36989,36989,36989,36989,36989,36990,36990,36991,36991,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992,36992
4,Angola,98453,98472,98487,98501,98514,98527,98539,98549,98558,98566,98573,98580,98586,98591,98595,98599,98603,98606,98609,98611,98614,98616,98617,98619,98620,98622,98623,98624,98625,98626,98626,98627,98627,98628,98628,98629,98629,98629,98630,98630,98630,98630,98631,98631,98631,98631,98631,98631,98631,98631,98631,98631,98631,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632,98632
5,Antigua and Barbuda,6853,6867,6877,6887,6897,6906,6915,6923,6930,6936,6941,6947,6951,6955,6959,6962,6965,6967,6970,6972,6973,6975,6976,6978,6979,6980,6980,6981,6982,6982,6983,6983,6983,6984,6984,6984,6984,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985,6985
6,Argentina,8675327,8695721,8711363,8726125,8740041,8753345,8765247,8775878,8785361,8793811,8801364,8808175,8814232,8819625,8824435,8828736,8832594,8836071,8839217,8842034,8844560,8846830,8848876,8850722,8852391,8853902,8855264,8856493,8857606,8858613,8859528,8860359,8861115,8861801,8862425,8862992,8863510,8863982,8864414,8864810,8865171,8865501,8865804,8866082,8866337,8866573,8866789,8866988,8867172,8867341,8867498,8867642,8867776,8867901,8868016,8868123,8868222,8868314,8868401,8868481,8868556,8868626,8868691,8868752,8868809,8868863,8868913,8868961,8869005,8869047,8869086,8869124,8869159,8869192,8869223,8869253,8869281,8869308,8869333,8869357,8869380,8869401,8869422,8869442,8869460,8869478,8869495,8869512,8869527,8869542,8869557,8869570,8869583,8869596,8869608,8869620,8869631,8869641,8869652,8869662,8869672
7,Armenia,396885,400258,403696,407142,410597,414085,417617,421191,424805,428460,432153,435885,439643,443423,447222,451035,454857,458684,462509,466327,470134,473927,477699,481447,485168,488856,492508,496120,499688,503210,506682,510102,513468,516775,520021,523204,526323,529377,532364,535284,538134,540912,543620,546256,548822,551318,553745,556101,558387,560604,562754,564837,566856,568811,570702,572530,574297,576005,577654,579248,580787,582272,583704,585085,586417,587702,588941,590135,591286,592394,593462,594491,595482,596437,597357,598243,599096,599918,600709,601471,602205,602913,603594,604250,604881,605490,606076,606642,607186,607711,608217,608705,609175,609629,610067,610489,610896,611289,611675,612053,612426
8,Australia,2822873,2841078,2855040,2868226,2880648,2892829,2904071,2914501,2924245,2933430,2942184,2950641,2958586,2966098,2973253,2980120,2986765,2993256,2999656,3005910,3012047,3018095,3024078,3030014,3035919,3041803,3047673,3053545,3059433,3065350,3071307,3077313,3083378,3089509,3095718,3102012,3108400,3114889,3121487,3128201,3135045,3142027,3149156,3156439,3163885,3171502,3179298,3187292,3195491,3203907,3212548,3221425,3230548,3239927,3249587,3259538,3269794,3280368,3291271,3302517,3314120,3326111,3338507,3351323,3364574,3378278,3392451,3407109,3422295,3438030,3454331,3471217,3488709,3506825,3523364,3536574,3549982,3563587,3577388,3591384,3605573,3619953,3634527,3649293,3664246,3679384,3694701,3710193,3725856,3741691,3757691,3773850,3790160,3806613,3823200,3839913,3856747,3873695,3890688,3907735,3924849
9,Austria,2149623,2178617,2202132,2224451,2245470,2266246,2285653,2303772,2320719,2336643,2351725,2366169,2379492,2391792,2403167,2413649,2423182,2431989,2440125,2447527,2454274,2460435,2466069,2471231,2475968,2480319,2484264,2487846,2491104,2494073,2496781,2499254,2501516,2503563,2505420,2507108,2508646,2510051,2511186,2512146,2513006,2513777,2514470,2515093,2515654,2516160,2516617,2517028,2517397,2517729,2518029,2518299,2518544,2518765,2518965,2519145,2519308,2519456,2519590,2519713,2519824,2519925,2520017,2520101,2520178,2520249,2520313,2520372,2520427,2520477,2520522,2520565,2520604,2520640,2520673,2520704,2520733,2520760,2520784,2520807,2520829,2520849,2520867,2520885,2520901,2520916,2520931,2520944,2520957,2520969,2520980,2520991,2521001,2521010,2521019,2521028,2521036,2521043,2521051,2521058,2521065
10,Azerbaijan,718145,726166,735045,744097,753336,762825,772750,783123,793959,805275,817083,829387,842190,855498,869310,883625,898438,913742,929522,945788,962522,979708,997325,1015349,1033752,1052506,1071600,1090997,1110660,1130548,1150620,1170834,1191144,1211518,1231903,1252250,1272507,1292623,1312550,1332242,1351646,1370722,1389430,1407734,1425605,1443016,1459945,1476348,1492210,1507523,1522279,1536477,1550118,1563206,1575721,1587673,1599070,1609926,1620254,1630069,1639388,1648209,1656551,1664432,1671874,1678894,1685513,1691748,1697561,1702970,1707993,1712648,1716952,1720918,1724562,1727914,1730992,1733813,1736394,1738751,1740901,1742857,1744643,1746272,1747756,1749106,1750336,1751454,1752471,1753396,1754237,1755002,1755698,1756330,1756905,1757428,1757903,1758335,1758745,1759134,1759504
11,The Bahamas,32833,32853,32870,32886,32902,32917,32930,32943,32954,32964,32974,32982,32990,32997,33004,33010,33015,33020,33025,33029,33033,33036,33039,33042,33045,33047,33050,33052,33053,33055,33057,33058,33059,33060,33062,33063,33063,33064,33065,33066,33066,33067,33067,33068,33068,33069,33069,33069,33070,33070,33070,33070,33071,33071,33071,33071,33071,33072,33072,33072,33072,33072,33072,33072,33072,33072,33072,33072,33072,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073,33073
