id,Country,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21
0,"Washington",1843908,1844514,1845127,1845749,1846379,1847017,1847664,1848320,1849012,1849715,1850432,1851161,1851905,1852663,1853437,1854252,1855084,1855935,1856805,1857696,1858607,1859539,1860506,1861494,1862503,1863533,1864586,1865595,1866602,1867659,1868732,1869821,1870925,1872046,1873182,1874334,1875545,1876774,1878021,1879284,1880564,1881860,1883172,1884553,1885952,1887367,1888798,1890244,1891704,1893178,1894728,1896291,1897867,1899455,1901052,1902659,1904272,1905962,1907658,1909357,1911058,1912760,1914459,1916155,1917924,1919688,1921442,1923186,1924917,1926633,1928321,1930070,1931799,1933506,1935191,1936852,1938489,1940100,1941802,1943478,1945128,1946752,1948349,1949920,1951465,1953104,1954716,1956300,1957858,1959389,1960895,1962375,1963941,1965480,1966992,1968477,1969936,1971369,1972778,1974262,1975720
1,"Illinois",3834925,3837780,3841005,3844664,3848829,3853574,3858983,3865137,3872775,3881299,3890635,3900639,3911090,3921709,3932177,3944365,3955902,3966449,3975788,3982115,3985613,3988473,3992794,3996287,3998698,3999967,4001001,4001881,4002657,4003828,4004790,4005615,4006350,4007025,4007657,4008259,4009017,4009714,4010369,4010996,4011605,4012201,4012787,4013472,4014141,4014799,4015453,4016105,4016757,4017413,4018158,4018907,4019662,4020426,4021200,4021986,4022785,4023681,4024592,4025521,4026468,4027434,4028420,4029424,4030542,4031684,4032848,4034033,4035239,4036462,4037702,4039123,4040570,4042042,4043535,4045046,4046573,4048111,4049980,4051884,4053819,4055781,4057765,4059765,4061777,4064289,4065388,4066323,4067303,4068331,4069411,4070545,4071870,4073270,4074750,4076313,4077962,4079700,4081527,4083637,4085857
2,"California",11412662,11416419,11420232,11424107,11428050,11432056,11436127,11440281,11444632,11449061,11453573,11458171,11462858,11467637,11472508,11477616,11482825,11488138,11493556,11499080,11504713,11510454,11516496,11522659,11528942,11535347,11541873,11548520,11555287,11562432,11569708,11577114,11584649,11592309,11600092,11607995,11616365,11624864,11633490,11642235,11651095,11660063,11669134,11678768,11688511,11698354,11708290,11718308,11728400,11738554,11749367,11760245,11771177,11782149,11793151,11804170,11815194,11826953,11838711,11850455,11862171,11873847,11885469,11897024,11909348,11921590,11933740,11945782,11957707,11969502,11981158,11993547,12005773,12017825,12029694,12041372,12052852,12064113,12076033,12087719,12099167,12110374,12121336,12132053,12142523,12153632,12164476,12175059,12185384,12195453,12205273,12214848,12225110,12235124,12244896,12254435,12263750,12272850,12281745,12291296,12300631
3,"Arizona",2300375,2301317,2302276,2303252,2304249,2305267,2306309,2307377,2308486,2309624,2310791,2311991,2313224,2314493,2315801,2317161,2318562,2320008,2321501,2323044,2324637,2326286,2328007,2329788,2331634,2333545,2335527,2337581,2339711,2341928,2344227,2346610,2349080,2351641,2354296,2357046,2359934,2362929,2366034,2369255,2372592,2376051,2379633,2383406,2387316,2391365,2395557,2399894,2404378,2409011,2413900,2418950,2424164,2429541,2435082,2440786,2446651,2452843,2459206,2465738,2472435,2479292,2486303,2493463,2501013,2508713,2516555,2524530,2532626,2540833,2549137,2557889,2566734,2575658,2584646,2593684,2602756,2611848,2621467,2631100,2640732,2650347,2659933,2669474,2678960,2689046,2699070,2709020,2718885,2728656,2738326,2747888,2758054,2768099,2777978,2787625,2797137,2806512,2815747,2825526,2835148
4,"Massachusetts",2099238,2100150,2101058,2101962,2102863,2103761,2104658,2105553,2106487,2107421,2108357,2109294,2110233,2111175,2112120,2113100,2114083,2115070,2116062,2117058,2118059,2119066,2120108,2121156,2122210,2123269,2124335,2125407,2126485,2127603,2128727,2129858,2130996,2132124,2133245,2134368,2135536,2136705,2137876,2139048,2140222,2141396,2142570,2143788,2145005,2146222,2147437,2148650,2149861,2151069,2152317,2153562,2154801,2156035,2157263,2158485,2159699,2160948,2162188,2163419,2164640,2165850,2167048,2168235,2169451,2170654,2171842,2173017,2174176,2175320,2176448,2177620,2178778,2179922,2181051,2182166,2183267,2184354,2185484,2186600,2187702,2188791,2189867,2190912,2191921,2192968,2194001,2195021,2196026,2197019,2197999,2198967,2199970,2200959,2201937,2202902,2203855,2204798,2205728,2206689,2207638
5,"Wisconsin",1909295,1910204,1911122,1912050,1912990,1913945,1914915,1915905,1916928,1917969,1919032,1920116,1921224,1922357,1923517,1924712,1925935,1927188,1928472,1929788,1931139,1932524,1933955,1935424,1936932,1938482,1940075,1941711,1943394,1945134,1946925,1948766,1950661,1952610,1954616,1956680,1958819,1961021,1963288,1965621,1968023,1970495,1973040,1975679,1978397,1981194,1984073,1987036,1990086,1993223,1996478,1999828,2003274,2006818,2010463,2014209,2018060,2022057,2026165,2030385,2034720,2039171,2043740,2048428,2053295,2058287,2063408,2068657,2074038,2079551,2085183,2091027,2097008,2103126,2109381,2115775,2122305,2128972,2135886,2142941,2150136,2157471,2164943,2172550,2180290,2188309,2196463,2204750,2213167,2221708,2230372,2239153,2248239,2257444,2266760,2276183,2285707,2295327,2305036,2315069,2325187
6,"Texas",8056646,8058217,8059815,8061444,8063109,8064815,8066555,8068305,8070125,8071979,8073870,8075801,8077774,8079791,8081852,8083973,8086139,8088353,8090615,8092927,8095290,8097705,8100219,8102793,8105427,8108123,8110882,8113707,8116599,8119625,8122725,8125902,8129156,8132490,8135904,8139400,8143072,8146835,8150689,8154636,8158677,8162811,8167040,8171497,8176058,8180722,8185489,8190358,8195327,8200396,8205757,8211226,8216800,8222477,8228254,8234127,8240091,8246415,8252836,8259350,8265950,8272631,8279385,8286205,8293439,8300739,8308097,8315504,8322949,8330425,8337920,8345831,8353750,8361667,8369570,8377447,8385287,8393081,8401220,8409289,8417276,8425171,8432963,8440643,8448203,8456159,8463987,8471680,8479235,8486647,8493915,8501037,8508707,8516240,8523638,8530902,8538037,8545046,8551936,8559328,8566591
7,"Nebraska",537129,537255,537378,537501,537621,537741,537859,537976,538092,538207,538320,538432,538543,538651,538759,538866,538972,539076,539179,539280,539380,539478,539576,539672,539767,539861,539953,540043,540132,540221,540308,540393,540477,540559,540640,540719,540798,540875,540950,541024,541096,541166,541235,541304,541370,541435,541499,541561,541621,541679,541737,541794,541848,541902,541954,542004,542053,542101,542148,542194,542238,542281,542323,542363,542403,542442,542479,542515,542551,542585,542618,542651,542683,542714,542743,542772,542801,542828,542855,542881,542906,542931,542955,542978,543001,543023,543045,543066,543086,543106,543125,543144,543162,543180,543198,543215,543231,543247,543263,543278,543293
8,"Utah",1051263,1051567,1051879,1052200,1052531,1052875,1053232,1053606,1054003,1054420,1054858,1055320,1055808,1056325,1056874,1057464,1058092,1058762,1059478,1060243,1061063,1061940,1062890,1063910,1065004,1066180,1067442,1068797,1070247,1071827,1073523,1075342,1077291,1079377,1081608,1083990,1086568,1089314,1092232,1095327,1098601,1102056,1105690,1109582,1113657,1117910,1122332,1126913,1131639,1136494,1141608,1146828,1152130,1157492,1162888,1168292,1173679,1179237,1184736,1190149,1195454,1200630,1205658,1210390,1215101,1219611,1223912,1228001,1231874,1235534,1238984,1242377,1245555,1248526,1251298,1253880,1256283,1258516,1260697,1262718,1264587,1266317,1267916,1269396,1270765,1272136,1273406,1274583,1275675,1276690,1277635,1278517,1279451,1280327,1281152,1281931,1282669,1283371,1284042,1284755,1285437
9,"Oregon",913809,914151,914493,914834,915175,915515,915853,916190,916531,916870,917209,917546,917881,918215,918548,918885,919221,919556,919889,920221,920551,920880,921214,921546,921877,922206,922532,922857,923181,923509,923835,924159,924481,924801,925118,925434,925754,926072,926387,926700,927010,927318,927623,927932,928239,928542,928843,929140,929435,929727,930022,930313,930602,930887,931170,931449,931725,932003,932278,932550,932818,933083,933346,933605,933865,934122,934376,934627,934875,935120,935362,935606,935847,936086,936322,936555,936786,937014,937246,937475,937702,937927,938151,938372,938592,938815,939037,939257,939476,939694,939910,940125,940344,940561,940778,940993,941208,941422,941636,941853,942069
