id,Country,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21
0,"Washington",14653,14660,14667,14673,14680,14686,14692,14698,14704,14710,14715,14720,14725,14730,14735,14739,14744,14749,14754,14759,14764,14769,14775,14781,14786,14792,14797,14802,14808,14813,14818,14824,14829,14835,14840,14845,14850,14854,14858,14861,14863,14864,14865,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866,14866
1,"Illinois",40109,40117,40124,40132,40139,40147,40156,40164,40172,40180,40187,40195,40203,40211,40220,40228,40237,40245,40254,40262,40271,40280,40289,40298,40307,40317,40326,40336,40346,40355,40365,40374,40384,40393,40402,40412,40422,40432,40442,40452,40462,40472,40481,40491,40500,40508,40514,40520,40524,40526,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528,40528
2,"California",97106,97122,97138,97155,97171,97187,97202,97218,97233,97248,97263,97278,97293,97308,97323,97338,97352,97367,97381,97395,97409,97422,97436,97450,97464,97478,97491,97505,97518,97531,97545,97558,97572,97586,97601,97615,97630,97645,97660,97677,97693,97710,97727,97744,97762,97777,97790,97800,97807,97812,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815,97815
3,"Arizona",31613,31618,31623,31628,31633,31638,31642,31647,31651,31656,31661,31666,31671,31676,31682,31687,31692,31698,31704,31709,31715,31721,31727,31733,31739,31746,31752,31759,31767,31774,31782,31791,31799,31809,31819,31829,31840,31851,31861,31871,31880,31887,31894,31899,31904,31908,31912,31914,31916,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918,31918
4,"Massachusetts",22209,22224,22238,22252,22267,22281,22295,22310,22324,22339,22354,22369,22384,22400,22415,22430,22444,22458,22471,22485,22497,22510,22523,22535,22547,22558,22570,22581,22592,22603,22614,22626,22637,22647,22658,22668,22677,22687,22696,22703,22708,22712,22715,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717,22717
5,"Wisconsin",15522,15528,15534,15541,15548,15554,15560,15567,15574,15580,15587,15593,15600,15606,15612,15618,15625,15631,15637,15644,15651,15658,15665,15672,15679,15686,15693,15700,15707,15714,15721,15728,15734,15741,15747,15753,15759,15765,15771,15776,15779,15782,15784,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785,15785
6,"Texas",91256,91262,91268,91274,91280,91286,91291,91296,91302,91307,91312,91317,91322,91327,91331,91336,91341,91346,91351,91356,91360,91365,91370,91374,91379,91383,91388,91392,91396,91400,91405,91409,91413,91418,91422,91427,91432,91437,91442,91446,91449,91452,91453,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454,91454
7,"Nebraska",4606,4610,4615,4619,4623,4627,4631,4634,4638,4640,4643,4646,4649,4652,4655,4658,4662,4665,4668,4672,4675,4679,4682,4686,4691,4695,4699,4704,4709,4713,4718,4723,4729,4734,4739,4745,4750,4756,4761,4765,4769,4771,4773,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774,4774
8,"Utah",5076,5078,5080,5081,5083,5085,5086,5088,5089,5091,5093,5095,5096,5098,5100,5103,5105,5107,5109,5111,5114,5116,5118,5120,5123,5125,5127,5130,5132,5135,5137,5139,5141,5143,5144,5144,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145,5145
9,"Oregon",8743,8747,8750,8754,8758,8762,8766,8770,8774,8779,8783,8787,8791,8795,8798,8801,8804,8808,8811,8814,8817,8821,8825,8829,8832,8835,8839,8842,8845,8848,8851,8854,8857,8861,8864,8869,8873,8878,8882,8885,8888,8890,8892,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893,8893
10,"Florida",82541,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
11,"New York",73425,73449,73473,73497,73521,73546,73570,73595,73620,73646,73672,73698,73725,73751,73778,73805,73831,73858,73885,73912,73939,73965,73992,74020,74046,74073,74101,74129,74156,74183,74210,74237,74263,74290,74316,74342,74368,74395,74422,74449,74474,74500,74525,74551,74577,74599,74617,74632,74643,74650,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654,74654
12,"Rhode Island",3725,3726,3727,3728,3729,3730,3731,3732,3733,3734,3735,3736,3737,3738,3739,3740,3741,3742,3743,3744,3745,3746,3747,3748,3749,3750,3750,3751,3752,3753,3754,3755,3756,3756,3757,3758,3758,3759,3760,3760,3761,3761,3762,3762,3762,3763,3763,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764,3764
13,"Georgia",40803,40815,40828,40840,40853,40865,40878,40890,40902,40914,40927,40940,40952,40965,40978,40991,41005,41018,41031,41044,41056,41068,41080,41093,41106,41119,41133,41147,41161,41176,41193,41207,41219,41230,41237,41243,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246,41246
14,"New Hampshire",2783,2786,2788,2791,2793,2796,2799,2802,2805,2808,2811,2814,2817,2820,2822,2825,2827,2830,2832,2835,2837,2839,2842,2844,2846,2848,2850,2853,2855,2857,2859,2860,2862,2863,2863,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864,2864
