forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,point,NA,244
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.01,0
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.025,78
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.05,123
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.1,156
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.15,181
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.2,184
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.25,210
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.3,215
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.35,225
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.4,232
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.45,243
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.5,244
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.55,252
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.6,272
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.65,288
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.7,303
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.75,307
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.8,318
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.85,327
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.9,338
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.95,371
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.975,401
2021-09-09,1 wk ahead inc case,2021-09-11,PL72,PL72,quantile,0.99,411
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,point,NA,214034
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.01,213790
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.025,213868
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.05,213913
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.1,213946
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.15,213971
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.2,213974
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.25,214000
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.3,214005
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.35,214015
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.4,214022
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.45,214033
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.5,214034
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.55,214042
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.6,214062
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.65,214078
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.7,214093
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.75,214097
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.8,214108
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.85,214117
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.9,214128
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.95,214161
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.975,214191
2021-09-09,1 wk ahead cum case,2021-09-11,PL72,PL72,quantile,0.99,214201
2021-09-09,2 wk ahead inc case,2021-09-18,PL72,PL72,point,NA,307
2021-09-09,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.01,46
2021-09-09,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.025,80
2021-09-09,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.05,102
2021-09-09,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.1,183
2021-09-09,2 wk ahead inc case,2021-09-18,PL72,PL72,quantile,0.15,226
