id,Country,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17
0,"Washington",590281,593554,596822,600066,603301,606513,609715,612892,616058,619201,622330,625434,628524,631588,634638,637664,640678,643663,646631,649572,652495,655391,658270,661122,663953,666754,669534,672283,675009,677711,680396,683057,685701,688323,690929,693516,696088,698643,701185,703710,706224,708723,711211,713686,716152,718605,721051,723486,725913,728331,730743,733146,735544,737935,740321,742702,745078,747450,749818,752182,754545,756901,759251,761596,763935,766267,768593,770912,773224,775528,777823,780110,782389,784658,786918,789168,791407,793637,795855,798063,800259,802444,804616,806777,808925,811061,813183,815292,817388,819470,821538,823593,825632,827658,829669,831666,833647,835614,837564,839501,841421
1,"Illinois",1554336,1558039,1561723,1565361,1568978,1572552,1576103,1579612,1583099,1586544,1589962,1593338,1596686,1599994,1603269,1606506,1609713,1612880,1616009,1619092,1622137,1625135,1628091,1631004,1633877,1636704,1639490,1642231,1644929,1647588,1650207,1652789,1655331,1657836,1660303,1662735,1665129,1667490,1669814,1672106,1674361,1676585,1678774,1680932,1683056,1685150,1687210,1689242,1691239,1693210,1695146,1697057,1698934,1700786,1702605,1704399,1706161,1707899,1709605,1711288,1712940,1714568,1716164,1717737,1719278,1720797,1722284,1723748,1725182,1726593,1727974,1729332,1730661,1731968,1733245,1734501,1735728,1736934,1738112,1739270,1740400,1741510,1742594,1743658,1744695,1745714,1746708,1747683,1748634,1749567,1750476,1751368,1752236,1753089,1753919,1754733,1755525,1756303,1757059,1757801,1758522
2,"California",4445862,4454280,4462408,4470146,4477660,4484846,4491830,4498502,4504962,4511134,4517118,4522842,4528394,4533707,4538859,4543796,4548584,4553173,4557622,4561889,4566028,4569997,4573850,4577549,4581137,4584583,4587925,4591136,4594251,4597253,4600173,4602990,4605731,4608379,4610959,4613454,4615890,4618249,4620554,4622790,4624976,4627100,4629180,4631203,4633186,4635118,4637014,4638863,4640679,4642454,4644198,4645905,4647585,4649230,4650851,4652441,4654009,4655549,4657069,4658564,4660040,4661492,4662925,4664336,4665728,4667100,4668454,4669788,4671106,4672405,4673688,4674953,4676203,4677435,4678654,4679855,4681044,4682216,4683375,4684519,4685651,4686767,4687873,4688963,4690043,4691109,4692164,4693206,4694238,4695257,4696266,4697263,4698250,4699225,4700191,4701146,4702092,4703028,4703954,4704870,4705777
3,"Arizona",1037012,1039900,1042782,1045594,1048410,1051167,1053933,1056650,1059375,1062047,1064723,1067348,1069979,1072564,1075153,1077698,1080247,1082752,1085257,1087717,1090179,1092597,1095015,1097392,1099768,1102098,1104422,1106704,1108978,1111210,1113433,1115612,1117780,1119905,1122017,1124084,1126137,1128145,1130136,1132082,1134009,1135891,1137752,1139568,1141361,1143108,1144832,1146510,1148163,1149770,1151352,1152887,1154396,1155860,1157297,1158689,1160054,1161374,1162667,1163917,1165139,1166322,1167480,1168600,1169695,1170755,1171791,1172794,1173774,1174723,1175650,1176547,1177425,1178273,1179103,1179905,1180690,1181448,1182190,1182908,1183610,1184288,1184952,1185594,1186222,1186829,1187423,1187997,1188558,1189102,1189633,1190147,1190649,1191136,1191611,1192071,1192521,1192956,1193382,1193794,1194197
4,"Massachusetts",772742,774295,775854,777404,778961,780512,782074,783633,785206,786778,788362,789947,791548,793150,794771,796397,798042,799693,801365,803046,804751,806466,808206,809958,811738,813532,815354,817192,819061,820955,822889,824851,826857,828898,830989,833120,835310,837546,839848,842203,844632,847123,849697,852341,855078,857895,860814,863825,866950,870177,873533,877002,880614,884353,888251,892290,896504,900876,905441,910180,915131,920256,925591,931106,936843,942766,948917,955256,961826,968584,975576,982754,990166,997761,1005589,1013592,1021825,1030227,1038854,1047640,1056644,1065798,1075162,1084666,1094370,1104203,1114228,1124368,1134691,1145118,1155717,1166407,1177258,1188187,1199266,1210409,1221690,1233020,1244474,1255962,1267560
5,"Wisconsin",749099,750970,752861,754745,756654,758562,760503,762452,764442,766441,768479,770530,772625,774738,776899,779084,781321,783585,785904,788252,790661,793104,795609,798153,800761,803409,806122,808878,811701,814569,817506,820488,823541,826638,829805,833015,836295,839616,843003,846429,849918,853441,857023,860634,864298,867986,871720,875471,879262,883063,886896,890732,894591,898446,902315,906174,910037,913883,917725,921542,925348,929127,932894,936628,940345,944025,947683,951301,954892,958441,961960,965433,968872,972262,975615,978918,982181,985391,988559,991672,994740,997753,1000719,1003628,1006490,1009293,1012048,1014745,1017392,1019981,1022520,1025000,1027431,1029803,1032127,1034393,1036610,1038770,1040883,1042940,1044950
6,"Texas",3768545,3786675,3804789,3822858,3840884,3858849,3876745,3894566,3912289,3929944,3947498,3964956,3982276,3999481,4016532,4033466,4050200,4066776,4083120,4099290,4115224,4130999,4146532,4161895,4176986,4191886,4206503,4220919,4235043,4248970,4262595,4276019,4289136,4302051,4314657,4327059,4339147,4351028,4362591,4373947,4384983,4395813,4406325,4416633,4426626,4436418,4445899,4455184,4464162,4472947,4481431,4489727,4497729,4505547,4513080,4520435,4527514,4534422,4541062,4547538,4553756,4559829,4565666,4571365,4576838,4582181,4587308,4592311,4597111,4601794,4606283,4610663,4614861,4618957,4622881,4626710,4630378,4633956,4637382,4640725,4643923,4647045,4650030,4652944,4655730,4658449,4661048,4663585,4666010,4668376,4670637,4672844,4674952,4677010,4678975,4680893,4682725,4684513,4686219,4687886,4689476
7,"Nebraska",250264,251155,252069,253007,253968,254957,255970,257012,258081,259179,260299,261449,262622,263827,265056,266319,267606,268927,270273,271652,273058,274496,275958,277457,278977,280533,282109,283717,285348,287012,288695,290410,292141,293902,295678,297482,299298,301140,302990,304865,306744,308645,310547,312469,314388,316325,318254,320198,322131,324077,326007,327946,329867,331795,333700,335609,337492,339376,341231,343085,344906,346728,348520,350310,352068,353823,355545,357262,358943,360620,362259,363892,365487,367075,368625,370167,371670,373164,374619,376064,377470,378866,380222,381567,382874,384169,385425,386670,387877,389071,390229,391374,392483,393579,394640,395688,396702,397704,398672,399628,400551
8,"Utah",475625,477003,478394,479785,481187,482593,484014,485435,486869,488310,489759,491212,492681,494157,495638,497127,498626,500128,501636,503152,504675,506196,507720,509248,510777,512307,513842,515379,516907,518435,519957,521478,522991,524501,526000,527493,528973,530447,531905,533355,534788,536210,537613,539003,540373,541729,543063,544381,545675,546954,548206,549442,550651,551842,553005,554151,555267,556365,557434,558485,559506,560510,561488,562449,563385,564306,565201,566081,566938,567782,568602,569409,570194,570967,571719,572459,573179,573888,574577,575256,575915,576566,577198,577820,578426,579022,579601,580173,580728,581275,581806,582330,582839,583340,583827,584307,584773,585233,585679,586119,586545
9,"Oregon",291978,293757,295509,297221,298910,300560,302188,303776,305337,306860,308359,309820,311256,312655,314030,315369,316684,317964,319219,320440,321637,322803,323946,325059,326145,327199,328230,329230,330208,331157,332084,332984,333862,334715,335548,336356,337144,337910,338656,339381,340087,340773,341441,342089,342721,343335,343932,344512,345077,345624,346158,346675,347179,347667,348143,348604,349052,349487,349911,350321,350720,351107,351484,351849,352204,352549,352884,353210,353526,353833,354132,354422,354704,354978,355244,355503,355754,355999,356236,356467,356691,356909,357121,357327,357528,357723,357912,358096,358275,358449,358619,358783,358943,359099,359251,359398,359541,359681,359816,359948,360076
