forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,point,NA,849
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.01,421
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.025,470
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.05,478
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.1,521
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.15,539
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.2,581
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.25,587
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.3,675
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.35,719
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.4,767
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.45,794
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.5,849
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.55,923
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.6,1068
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.65,1125
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.7,1176
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.75,1198
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.8,1209
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.85,1378
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.9,1413
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.95,1792
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.975,1961
2022-09-19,1 wk ahead inc case,2022-09-24,PL72,PL72,quantile,0.99,2033
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,point,NA,431927
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.01,431499
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.025,431548
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.05,431556
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.1,431599
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.15,431617
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.2,431659
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.25,431665
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.3,431753
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.35,431797
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.4,431845
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.45,431872
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.5,431927
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.55,432001
2022-09-19,1 wk ahead cum case,2022-09-24,PL72,PL72,quantile,0.6,432146
