forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,point,NA,4771
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.01,2314
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.025,2478
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.05,2832
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.1,3199
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.15,3435
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.2,3598
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.25,3904
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.3,4119
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.35,4424
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.4,4528
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.45,4633
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.5,4771
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.55,4916
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.6,5021
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.65,5114
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.7,5249
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.75,5316
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.8,5352
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.85,5454
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.9,5520
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.95,5731
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.975,5967
2021-05-26,1 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.99,6273
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,point,NA,491774
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.01,489317
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.025,489481
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.05,489835
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.1,490202
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.15,490438
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.2,490601
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.25,490907
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.3,491122
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.35,491427
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.4,491531
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.45,491636
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.5,491774
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.55,491919
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.6,492024
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.65,492117
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.7,492252
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.75,492319
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.8,492355
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.85,492457
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.9,492523
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.95,492734
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.975,492970
2021-05-26,1 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.99,493276
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,point,NA,5326
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.01,0
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.025,1338
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.05,3430
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.1,4237
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.15,4442
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.2,4525
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.25,4709
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.3,4870
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.35,4949
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.4,5149
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.45,5312
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.5,5326
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.55,5395
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.6,5515
2021-05-26,2 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.65,5698
