id,Country,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02
0,Afghanistan,66903,67318,67749,68199,68670,69167,69688,70234,70802,71395,72016,72666,73346,74057,74800,75576,76387,77235,78121,79046,80013,81023,82078,83179,84329,85530,86783,88091,89456,90881,92368,93919,95537,97225,98985,100820,102733,104728,106807,108974,111233,113586,116037,118591,121250,124020,126904,129906,133031,136283,139667,143189,146852,150662,154624,158744,163027,167479,172106,176913,181908,187096,192483,198077,203885,209912,216167,222657,229389,236370,243609,251113,258890,266949,275297,283944,292897,302165,311757,321682,331948,342564,353540,364885,376607,388715,401220,414129,427451,441196,455373,469990,485055,500578,516566,533028,549971,567403,585332,603763,622704
1,Albania,132229,132250,132270,132289,132306,132322,132338,132352,132366,132380,132393,132405,132416,132427,132437,132447,132456,132464,132472,132480,132487,132494,132501,132507,132513,132518,132524,132529,132534,132538,132542,132546,132550,132554,132558,132561,132564,132567,132570,132573,132576,132578,132580,132583,132585,132587,132589,132591,132593,132594,132596,132597,132599,132600,132602,132603,132604,132605,132607,132608,132609,132610,132611,132612,132612,132613,132614,132615,132616,132616,132617,132618,132618,132619,132619,132620,132620,132621,132621,132622,132622,132623,132623,132624,132624,132624,132625,132625,132625,132626,132626,132626,132627,132627,132627,132627,132628,132628,132628,132628,132628
2,Algeria,127361,127595,127833,128076,128324,128579,128840,129106,129377,129653,129936,130224,130519,130820,131127,131440,131761,132088,132421,132762,133110,133466,133828,134199,134577,134963,135358,135760,136171,136591,137019,137457,137903,138359,138825,139300,139785,140281,140786,141303,141830,142368,142917,143478,144051,144635,145232,145841,146463,147098,147746,148408,149083,149773,150476,151195,151928,152677,153441,154221,155017,155830,156659,157506,158370,159252,160152,161071,162009,162967,163944,164941,165958,166997,168057,169139,170243,171369,172519,173692,174890,176112,177359,178631,179929,181254,182606,183985,185392,186828,188294,189788,191314,192870,194457,196077,197729,199414,201134,202888,204677
3,Andorra,13664,13679,13694,13708,13723,13737,13752,13767,13781,13796,13811,13826,13841,13855,13870,13885,13899,13914,13928,13943,13958,13972,13987,14001,14015,14030,14044,14058,14073,14087,14101,14115,14129,14143,14157,14171,14185,14199,14212,14226,14239,14253,14266,14280,14293,14306,14319,14332,14345,14358,14371,14384,14396,14409,14421,14433,14446,14458,14470,14482,14494,14506,14517,14529,14540,14552,14563,14574,14585,14596,14607,14618,14629,14639,14650,14660,14671,14681,14691,14701,14711,14720,14730,14740,14749,14758,14768,14777,14786,14794,14803,14812,14821,14829,14837,14846,14854,14862,14870,14877,14885
4,Angola,32933,33195,33457,33716,33974,34232,34489,34746,35001,35256,35509,35762,36013,36264,36514,36762,37010,37256,37502,37746,37990,38232,38473,38713,38951,39189,39425,39660,39894,40127,40358,40588,40817,41044,41271,41496,41719,41941,42162,42382,42600,42817,43032,43246,43459,43670,43879,44088,44294,44500,44704,44906,45107,45307,45505,45701,45896,46089,46281,46472,46661,46848,47034,47218,47401,47582,47762,47940,48117,48292,48466,48638,48808,48977,49144,49310,49474,49637,49798,49958,50116,50272,50427,50581,50733,50883,51032,51179,51325,51469,51611,51753,51892,52030,52167,52302,52436,52568,52699,52828,52955
5,Antigua and Barbuda,1258,1259,1260,1261,1262,1262,1263,1264,1265,1266,1266,1267,1268,1269,1270,1270,1271,1272,1273,1273,1274,1275,1276,1276,1277,1278,1279,1279,1280,1281,1281,1282,1283,1283,1284,1285,1285,1286,1287,1287,1288,1288,1289,1290,1290,1291,1291,1292,1292,1293,1293,1294,1295,1295,1296,1296,1297,1297,1298,1298,1299,1299,1299,1300,1300,1301,1301,1302,1302,1303,1303,1303,1304,1304,1305,1305,1305,1306,1306,1306,1307,1307,1307,1308,1308,1308,1309,1309,1309,1310,1310,1310,1311,1311,1311,1311,1312,1312,1312,1312,1313
6,Argentina,3586736,3618751,3651417,3684673,3718482,3752790,3787551,3822740,3858354,3894444,3931025,3968126,4005779,4043959,4082572,4121625,4161094,4200952,4241180,4281760,4322680,4363929,4405497,4447373,4489541,4531981,4574671,4617582,4660688,4703968,4747399,4790960,4834629,4878385,4922208,4966076,5009968,5053859,5097727,5141548,5185298,5228954,5272493,5315894,5359134,5402193,5445050,5487684,5530074,5572202,5614046,5655588,5696810,5737692,5778218,5818371,5858135,5897495,5936436,5974943,6013004,6050606,6087737,6124385,6160541,6196193,6231334,6265955,6300048,6333606,6366623,6399095,6431015,6462379,6493186,6523431,6553112,6582228,6610778,6638762,6666180,6693032,6719321,6745047,6770214,6794824,6818881,6842387,6865348,6887767,6909650,6931002,6951828,6972134,6991927,7011212,7029997,7048288,7066092,7083417,7100269
7,Armenia,222139,222273,222400,222523,222641,222755,222865,222971,223072,223169,223263,223352,223439,223521,223601,223677,223751,223821,223888,223953,224016,224075,224133,224188,224241,224291,224340,224387,224432,224475,224516,224556,224594,224630,224665,224699,224731,224762,224791,224820,224847,224873,224898,224922,224946,224968,224989,225009,225029,225047,225065,225082,225099,225115,225130,225144,225158,225172,225184,225197,225208,225220,225230,225241,225251,225260,225269,225278,225286,225294,225302,225309,225316,225323,225329,225336,225341,225347,225353,225358,225363,225367,225372,225376,225381,225385,225388,225392,225396,225399,225402,225405,225408,225411,225414,225416,225419,225421,225423,225426,225428
8,Australia,30046,30054,30062,30070,30078,30086,30095,30103,30112,30121,30130,30139,30148,30157,30166,30176,30185,30195,30204,30214,30224,30234,30244,30254,30264,30275,30285,30295,30306,30316,30327,30338,30348,30359,30370,30381,30392,30402,30413,30424,30435,30446,30457,30469,30480,30491,30502,30513,30524,30535,30546,30557,30568,30579,30590,30601,30611,30622,30633,30644,30654,30665,30676,30686,30697,30707,30717,30727,30737,30748,30757,30767,30777,30787,30796,30806,30815,30825,30834,30843,30852,30861,30869,30878,30887,30895,30903,30911,30919,30927,30935,30943,30950,30958,30965,30972,30979,30986,30993,31000,31006
9,Austria,642138,642643,643125,643587,644030,644455,644859,645244,645604,645946,646270,646576,646865,647137,647393,647632,647857,648068,648265,648449,648620,648780,648928,649066,649194,649312,649421,649522,649615,649701,649779,649851,649918,649978,650033,650084,650130,650171,650209,650244,650275,650303,650328,650351,650371,650390,650406,650421,650434,650446,650457,650466,650474,650482,650488,650494,650499,650503,650507,650511,650514,650516,650519,650521,650522,650524,650525,650526,650527,650528,650529,650529,650530,650530,650531,650531,650531,650532,650532,650532,650532,650532,650532,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533,650533
10,Azerbaijan,332894,333204,333505,333798,334083,334360,334627,334884,335132,335373,335606,335831,336048,336258,336461,336656,336845,337028,337204,337374,337538,337696,337848,337995,338137,338273,338405,338531,338653,338771,338884,338993,339097,339198,339295,339389,339478,339564,339647,339727,339804,339877,339948,340016,340081,340143,340203,340261,340316,340369,340420,340469,340515,340560,340603,340644,340683,340721,340757,340792,340825,340856,340887,340916,340943,340970,340995,341019,341042,341064,341086,341106,341125,341143,341161,341178,341194,341209,341223,341237,341250,341263,341275,341286,341297,341308,341317,341327,341336,341344,341352,341360,341367,341374,341381,341387,341393,341399,341404,341410,341414
11,The Bahamas,11597,11650,11702,11754,11806,11858,11913,11971,12029,12087,12147,12206,12266,12325,12382,12441,12500,12561,12622,12685,12749,12813,12877,12941,13005,13070,13134,13199,13264,13331,13398,13466,13534,13602,13671,13740,13808,13877,13947,14016,14087,14157,14229,14300,14372,14444,14516,14588,14660,14733,14806,14879,14952,15025,15099,15173,15247,15321,15396,15470,15544,15618,15693,15767,15842,15917,15992,16066,16141,16216,16291,16365,16440,16514,16589,16663,16737,16812,16886,16960,17034,17107,17181,17254,17327,17400,17473,17545,17617,17689,17761,17833,17904,17975,18045,18116,18186,18255,18325,18394,18462
12,Bahrain,223613,226258,228958,231710,234516,237369,240265,243199,246159,249146,252155,255181,258219,261263,264307,267345,270373,273385,276377,279343,282277,285176,288035,290848,293613,296326,298982,301578,304112,306581,308982,311314,313574,315761,317874,319912,321875,323762,325574,327310,328971,330557,332071,333512,334882,336182,337415,338582,339684,340724,341703,342624,343489,344300,345059,345768,346430,347047,347622,348155,348649,349107,349531,349922,350282,350614,350919,351199,351455,351689,351903,352098,352276,352437,352583,352716,352836,352944,353041,353129,353208,353279,353342,353398,353449,353494,353534,353569,353601,353628,353653,353674,353693,353710,353725,353738,353749,353758,353767,353774,353781
