id,Country,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13
0,Afghanistan,180615,180723,180831,180938,181047,181155,181264,181373,181480,181587,181693,181798,181902,182005,182107,182205,182300,182393,182484,182573,182659,182743,182824,182902,182977,183049,183118,183185,183249,183315,183379,183439,183497,183553,183607,183658,183714,183768,183820,183869,183916,183961,184004,184052,184099,184143,184186,184227,184266,184304,184346,184386,184425,184464,184501,184538,184573,184611,184648,184684,184720,184755,184790,184825,184861,184896,184931,184966,185001,185035,185070,185105,185140,185174,185209,185244,185279,185314,185349,185384,185420,185455,185491,185527,185562,185599,185635,185672,185709,185746,185784,185822,185860,185899,185938,185978,186018,186058,186098,186140,186182
1,Albania,276401,276471,276542,276614,276687,276762,276837,276915,276994,277075,277157,277241,277327,277414,277504,277596,277691,277788,277887,277990,278095,278203,278315,278431,278551,278675,278804,278938,279077,279223,279375,279535,279702,279877,280062,280256,280463,280682,280913,281159,281421,281699,281996,282317,282659,283026,283418,283840,284292,284778,285306,285874,286485,287142,287849,288608,289424,290312,291266,292288,293384,294555,295807,297141,298586,300123,301753,303479,305303,307224,309242,311399,313655,316008,318454,320988,323604,326296,329121,332011,334956,337948,340976,344027,347091,350256,353417,356565,359688,362774,365815,368801,371857,374848,377767,380608,383366,386037,388617,391230,393743
2,Algeria,265897,265902,265907,265912,265917,265922,265927,265931,265936,265941,265946,265950,265955,265960,265964,265969,265973,265978,265982,265987,265991,265996,266000,266005,266009,266013,266018,266022,266026,266030,266035,266039,266043,266047,266051,266055,266059,266064,266068,266072,266076,266080,266084,266088,266092,266096,266100,266104,266108,266112,266115,266119,266123,266127,266131,266135,266139,266142,266146,266150,266154,266158,266162,266165,266169,266173,266177,266180,266184,266188,266192,266195,266199,266203,266207,266210,266214,266218,266222,266225,266229,266233,266236,266240,266244,266248,266251,266255,266259,266262,266266,266270,266274,266277,266281,266285,266289,266292,266296,266300,266303
3,Andorra,43067,43115,43162,43208,43254,43299,43343,43387,43433,43479,43524,43570,43615,43660,43706,43754,43803,43851,43901,43951,44001,44052,44107,44162,44219,44277,44336,44397,44459,44526,44595,44666,44740,44816,44895,44977,45065,45157,45253,45353,45457,45566,45680,45804,45933,46069,46212,46363,46520,46686,46866,47056,47255,47465,47685,47917,48160,48424,48701,48991,49294,49611,49942,50287,50658,51045,51445,51860,52287,52727,53179,53661,54153,54655,55164,55680,56200,56723,57274,57825,58375,58923,59467,60005,60536,61088,61629,62160,62680,63187,63680,64159,64652,65128,65587,66030,66456,66865,67257,67654,68034
4,Angola,99761,99819,99884,99957,100040,100133,100239,100360,100498,100654,100832,101033,101263,101524,101821,102160,102546,102986,103488,104060,104714,105460,106315,107292,108410,109691,111158,112839,114768,116990,119542,122477,125855,129743,134223,139390,145382,152303,160301,169549,180250,192637,206981,223733,243151,265656,291736,321946,356917,397360,444720,499399,562388,634747,717588,812041,919211,1043011,1182280,1337768,1509879,1698568,1903263,2122805,2363673,2616962,2879871,3149267,3421911,3694699,3964873,4240545,4510056,4772130,5026077,5271688,5509095,5738628,5967714,6189434,6404064,6611770,6812590,7006451,7193186,7377170,7553308,7721330,7880994,8032115,8174578,8308348,8436466,8555776,8666477,8768838,8863190,8949911,9029413,9103793,9171562
5,Antigua and Barbuda,8378,8428,8480,8535,8591,8651,8713,8778,8848,8921,8998,9079,9164,9254,9350,9451,9559,9673,9794,9922,10058,10202,10358,10524,10701,10889,11090,11305,11534,11783,12049,12334,12638,12962,13309,13678,14080,14507,14960,15438,15942,16471,17023,17622,18241,18875,19521,20173,20828,21481,22179,22855,23501,24112,24683,25209,25688,26202,26655,27049,27386,27670,27905,28098,28322,28507,28659,28782,28881,28961,29026,29112,29183,29243,29294,29338,29376,29410,29447,29478,29506,29531,29553,29573,29591,29609,29625,29639,29652,29664,29675,29685,29695,29703,29711,29719,29725,29732,29737,29743,29748
6,Argentina,9276618,9286643,9296735,9306905,9317167,9327538,9338042,9348714,9360038,9371537,9383231,9395139,9407282,9419681,9432358,9445835,9459647,9473821,9488386,9503375,9518821,9534757,9551778,9569402,9587676,9606653,9626386,9646936,9668364,9691391,9715497,9740767,9767291,9795166,9824492,9855379,9888730,9923968,9961230,10000659,10042405,10086623,10133473,10184189,10238008,10295114,10355686,10419906,10487946,10559973,10637739,10720003,10806903,10898553,10995038,11096410,11202683,11316347,11435115,11558873,11687449,11820616,11958086,12099515,12248389,12400707,12555951,12713561,12872937,13033453,13194469,13360300,13525502,13689399,13851342,14010720,14166970,14319582,14473112,14622046,14766022,14904748,15038007,15165649,15287592,15407807,15522023,15630307,15732769,15829563,15920874,16006912,16090578,16169137,16242852,16311992,16376830,16437634,16494668,16549832,16601507
7,Armenia,422963,422968,422973,422978,422983,422989,422994,422999,423004,423009,423014,423019,423024,423029,423034,423039,423045,423050,423055,423060,423066,423071,423077,423082,423088,423094,423100,423106,423112,423118,423124,423130,423137,423143,423150,423157,423164,423171,423178,423186,423193,423201,423209,423217,423225,423234,423243,423251,423260,423269,423279,423288,423298,423308,423318,423328,423338,423349,423360,423371,423382,423393,423404,423415,423426,423438,423449,423461,423473,423484,423496,423508,423519,423531,423543,423554,423566,423577,423589,423600,423612,423623,423635,423646,423658,423669,423680,423692,423703,423714,423725,423737,423748,423759,423770,423781,423792,423804,423815,423826,423837
8,Australia,7448922,7502667,7555910,7608644,7660867,7712593,7763884,7814861,7870184,7925385,7980521,8035653,8090851,8146192,8201749,8262082,8322764,8383850,8445388,8507424,8569995,8633131,8701833,8771249,8841397,8912283,8983909,9056262,9129321,9208864,9289218,9370333,9452152,9534604,9617609,9701078,9791739,9882835,9974242,10065827,10157454,10248984,10340276,10438909,10537102,10634691,10731516,10827426,10922278,11015938,11116421,11215399,11312741,11408333,11502080,11593902,11683730,11779415,11872786,11963798,12052428,12138662,12222502,12303959,12390171,12473732,12554682,12633066,12708936,12782356,12853383,12928093,13000206,13069802,13136959,13201757,13264278,13324601,13387784,13448622,13507206,13563625,13617968,13670318,13720755,13773511,13824262,13873096,13920096,13965344,14008917,14050888,14094837,14137129,14177845,14217059,14254842,14291262,14326380,14363266,14398827
9,Austria,4295818,4299700,4303624,4307598,4311631,4315733,4319917,4324198,4328735,4333381,4338145,4343037,4348071,4353257,4358607,4364325,4370239,4376366,4382721,4389319,4396178,4403314,4410991,4418998,4427356,4436088,4445218,4454770,4464769,4475590,4486939,4498844,4511338,4524452,4538219,4552672,4568381,4584888,4602229,4620439,4639553,4659607,4680633,4703548,4727566,4752715,4779018,4806492,4835152,4865003,4897563,4931424,4966570,5002973,5040597,5079394,5119305,5162755,5207342,5252967,5299521,5346883,5394925,5443507,5496148,5549247,5602640,5656159,5709637,5762909,5815836,5872798,5929299,5985182,6040316,6094571,6147833,6200001,6255250,6309253,6361926,6413200,6463028,6511368,6558202,6606986,6654155,6699708,6743649,6785990,6826753,6865966,6906127,6944675,6981651,7017104,7051081,7083638,7114828,7146355,7176458
