id,Country,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13
0,Afghanistan,7708,7709,7710,7711,7711,7712,7713,7714,7715,7716,7718,7719,7720,7721,7722,7723,7725,7726,7727,7728,7730,7731,7732,7733,7735,7736,7737,7738,7739,7741,7742,7743,7744,7745,7746,7747,7748,7749,7750,7751,7752,7753,7754,7755,7756,7757,7758,7758,7759,7760,7761,7761,7762,7763,7763,7764,7764,7765,7766,7766,7767,7767,7768,7768,7769,7769,7770,7770,7771,7771,7772,7772,7773,7773,7774,7774,7775,7775,7776,7776,7777,7777,7778,7778,7778,7779,7779,7780,7780,7781,7781,7781,7782,7782,7783,7783,7783,7784,7784,7785,7785
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,141,141,141,141,141,142,142,142,142,143,143,143,144,144,145,145,146,146,147,147,148,148,149,149,150,151,151,152,152,153,153,154,154,155,155,156,156,157,157,157,157,158,158,158,159,159,159,159,160,160,160,160,160,161,161
6,Argentina,128973,128986,129000,129015,129030,129047,129065,129084,129104,129125,129147,129171,129196,129222,129250,129280,129311,129344,129379,129415,129453,129493,129534,129576,129619,129664,129710,129756,129803,129851,129899,129948,129997,130047,130098,130148,130200,130251,130304,130357,130410,130465,130521,130577,130635,130695,130755,130817,130881,130946,131013,131082,131153,131225,131301,131379,131459,131543,131629,131719,131813,131910,132012,132118,132229,132346,132468,132597,132732,132874,133025,133183,133350,133526,133712,133910,134120,134344,134582,134834,135102,135387,135689,136011,136352,136715,137099,137505,137936,138391,138872,139379,139912,140471,141057,141671,142311,142978,143669,144386,145124
7,Armenia,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630
8,Australia,8771,8815,8859,8903,8947,8991,9036,9081,9126,9171,9216,9261,9306,9352,9398,9445,9492,9539,9588,9637,9687,9739,9791,9845,9900,9957,10015,10074,10133,10193,10252,10311,10370,10429,10486,10543,10598,10653,10706,10758,10809,10859,10908,10956,11004,11051,11098,11145,11192,11240,11287,11335,11383,11431,11480,11530,11579,11630,11681,11733,11785,11839,11893,11948,12005,12062,12120,12179,12240,12302,12365,12429,12495,12561,12629,12699,12770,12842,12915,12990,13066,13143,13221,13300,13381,13462,13545,13628,13712,13796,13881,13967,14053,14139,14224,14310,14396,14481,14566,14650,14734
9,Austria,19938,19942,19947,19951,19955,19958,19962,19966,19969,19972,19976,19979,19982,19986,19989,19992,19995,19998,20002,20005,20008,20012,20015,20018,20022,20026,20029,20033,20037,20041,20045,20049,20054,20058,20063,20068,20073,20078,20084,20090,20095,20102,20108,20115,20122,20130,20137,20145,20154,20163,20173,20182,20193,20204,20215,20227,20240,20254,20268,20283,20298,20315,20332,20350,20369,20389,20410,20432,20455,20479,20504,20530,20557,20586,20615,20646,20678,20711,20745,20780,20817,20854,20892,20931,20971,21012,21054,21096,21139,21182,21226,21270,21315,21359,21404,21449,21493,21537,21581,21625,21668
