forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,point,NA,17588
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.01,964
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.025,2389
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.05,2959
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.1,3762
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.15,5539
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.2,6127
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.25,8073
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.3,10199
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.35,15467
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.4,16834
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.45,17298
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.5,17588
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.55,17848
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.6,17867
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.65,17870
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.7,17906
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.75,18507
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.8,18646
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.85,19448
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.9,23834
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.95,24634
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.975,26261
2022-06-06,1 wk ahead inc case,2022-06-11,GM01,GM01,quantile,0.99,27022
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,point,NA,3706869
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.01,3690245
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.025,3691670
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.05,3692240
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.1,3693043
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.15,3694820
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.2,3695408
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.25,3697354
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.3,3699480
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.35,3704748
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.4,3706115
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.45,3706579
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.5,3706869
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.55,3707129
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.6,3707148
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.65,3707151
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.7,3707187
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.75,3707788
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.8,3707927
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.85,3708729
2022-06-06,1 wk ahead cum case,2022-06-11,GM01,GM01,quantile,0.9,3713115
