id,Country,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13
0,"Washington",1591654,1595190,1598851,1602653,1606615,1610755,1615101,1619683,1624728,1630040,1635634,1641523,1647718,1654224,1661042,1668737,1676902,1685485,1694465,1703812,1713480,1723410,1734227,1745233,1756333,1767427,1778411,1789189,1799664,1810468,1820789,1830553,1839708,1848220,1856078,1863282,1870568,1877175,1883138,1888497,1893299,1897594,1901431,1905186,1908504,1911435,1914024,1916312,1918336,1920128,1921848,1923357,1924684,1925853,1926884,1927796,1928604,1929374,1930052,1930650,1931178,1931646,1932063,1932433,1932787,1933102,1933381,1933630,1933852,1934051,1934230,1934402,1934555,1934693,1934816,1934928,1935029,1935120,1935209,1935288,1935361,1935427,1935487,1935542,1935592,1935641,1935685,1935726,1935764,1935798,1935830,1935860,1935889,1935915,1935940,1935963,1935985,1936005,1936023,1936042,1936059
1,"Illinois",3318982,3324733,3330577,3336524,3342587,3348780,3355122,3361638,3368776,3376118,3383676,3391460,3399480,3407740,3416242,3425641,3435307,3445225,3455379,3465742,3476282,3486963,3498789,3510749,3522788,3534866,3546925,3558908,3570756,3583606,3596246,3608616,3620661,3632331,3643598,3654430,3665802,3676645,3686939,3696674,3705849,3714470,3722547,3730781,3738431,3745522,3752082,3758138,3763723,3768867,3774010,3778716,3783019,3786952,3790546,3793832,3796835,3799803,3802502,3804958,3807194,3809233,3811093,3812791,3814460,3815978,3817360,3818621,3819773,3820826,3821791,3822737,3823601,3824393,3825118,3825785,3826399,3826964,3827516,3828023,3828491,3828922,3829320,3829689,3830031,3830366,3830676,3830963,3831230,3831479,3831712,3831928,3832142,3832341,3832527,3832702,3832866,3833020,3833165,3833309,3833445
2,"California",9661436,9678761,9696456,9714566,9733148,9752266,9772013,9792499,9814998,9838362,9862675,9888049,9914580,9942363,9971486,10003987,10038089,10073866,10111379,10150666,10191740,10234585,10283332,10334161,10386970,10441605,10497865,10555499,10614211,10681404,10749835,10819004,10888612,10958205,11027323,11095514,11171576,11246239,11319027,11389523,11457353,11522218,11583892,11649983,11712327,11770820,11825433,11876206,11923234,11966661,12011541,12052645,12090196,12124431,12155601,12183952,12209728,12235553,12258848,12279857,12298807,12315907,12331349,12345306,12359015,12371327,12382397,12392364,12401348,12409458,12416791,12423929,12430355,12436148,12441381,12446115,12450410,12454314,12458104,12461538,12464656,12467493,12470080,12472443,12474606,12476706,12478624,12480379,12481989,12483468,12484831,12486087,12487314,12488444,12489488,12490454,12491349,12492181,12492955,12493717,12494426
3,"Arizona",2062669,2066081,2069671,2073456,2077456,2081694,2086206,2091032,2096304,2101935,2107960,2114417,2121347,2128794,2136802,2145551,2154972,2165121,2176060,2187855,2200572,2214285,2229313,2245528,2263018,2281875,2302191,2324062,2347584,2373333,2401000,2430682,2462473,2496458,2532711,2571296,2613244,2657737,2704789,2754385,2806479,2860993,2917814,2978662,3041679,3106635,3173262,3241256,3310285,3379992,3452916,3525900,3598524,3670381,3741077,3810247,3877558,3946051,4012064,4075359,4135749,4193102,4247337,4298420,4349108,4396455,4440529,4481432,4519291,4554249,4586465,4617862,4646611,4672896,4696898,4718796,4738759,4756952,4774498,4790410,4804840,4817925,4829805,4840596,4850404,4859804,4868315,4876029,4883026,4889380,4895156,4900411,4905429,4909982,4914117,4917876,4921298,4924416,4930903,4937177,4942876
4,"Massachusetts",1879517,1884163,1888778,1893354,1897888,1902376,1906828,1911256,1916198,1921142,1926099,1931080,1936096,1941158,1946276,1951835,1957442,1963101,1968816,1974585,1980407,1986275,1992615,1998996,2005412,2011856,2018316,2024780,2031235,2038123,2044977,2051783,2058525,2065187,2071754,2078212,2085020,2091686,2098197,2104541,2110707,2116689,2122478,2128510,2134322,2139911,2145275,2150415,2155334,2160035,2164881,2169490,2173871,2178029,2181974,2185713,2189255,2192877,2196295,2199519,2202559,2205425,2208129,2210678,2213271,2215708,2218000,2220155,2222183,2224093,2225891,2227717,2229432,2231045,2232563,2233994,2235345,2237489,2240363,2243068,2245615,2248013,2250273,2252402,2254410,2256444,2258358,2260159,2261856,2263458,2264971,2266401,2267844,2269205,2270491,2271707,2272858,2273949,2274984,2276026,2277014
5,"Wisconsin",1683264,1687006,1690889,1694923,1699120,1703497,1708073,1712876,1718032,1723448,1729147,1735151,1741487,1748183,1755272,1762922,1771032,1779637,1788771,1798473,1808780,1819732,1831589,1844198,1857603,1871846,1886972,1903021,1920034,1938437,1957925,1978532,2000284,2023202,2047298,2072574,2099749,2128166,2157797,2188599,2220513,2253468,2287375,2323361,2360188,2397721,2435812,2474304,2513033,2551827,2592250,2632467,2672296,2711564,2750111,2787795,2824486,2861916,2898110,2932975,2966437,2998446,3028970,3057995,3087017,3114449,3140315,3164650,3187500,3208921,3228972,3248731,3267139,3284270,3300197,3314996,3328738,3341495,3353955,3365479,3376136,3385990,3395105,3403536,3411338,3418931,3425938,3432406,3438381,3443903,3449011,3453741,3458344,3462597,3466531,3470172,3473545,3476674,3479579,3482406,3485025
6,"Texas",6979783,6985736,6991788,6997954,7004253,7010705,7017336,7024179,7031451,7038959,7046725,7054775,7063135,7071830,7080889,7090555,7100648,7111202,7122252,7133835,7145988,7158751,7172455,7186880,7202077,7218097,7234995,7252829,7271656,7291960,7313428,7336134,7360149,7385549,7412411,7440814,7471483,7504049,7538750,7575469,7614376,7655535,7699009,7747476,7800087,7855970,7915181,7977818,8043959,8113663,8188969,8268122,8351104,8437861,8528297,8622275,8719609,8823455,8930466,9040311,9152608,9266936,9382836,9499818,9622295,9745049,9867506,9989099,10109277,10227517,10343333,10461899,10577146,10688680,10796176,10899375,10998084,11092176,11186449,11275689,11359908,11439171,11513625,11583413,11648711,11712952,11772717,11828242,11879766,11927537,11971793,12012771,12052585,12089292,12123125,12154306,12183043,12209531,12233952,12257530,12279199
7,"Nebraska",488110,488522,488948,489389,489848,490326,490825,491348,491908,492495,493111,493759,494442,495161,495921,496736,497597,498508,499473,500495,501578,502726,503962,505273,506665,508142,509710,511373,513137,515037,517052,519188,521449,523842,526370,529039,531905,534925,538103,541441,544940,548600,552420,556485,560713,565099,569634,574309,579115,584038,589205,594470,599814,605220,610666,616132,621597,627223,632810,638337,643783,649129,654356,659449,664581,669555,674389,679041,683502,687770,691842,695862,699675,703282,706689,709899,712920,715757,718517,721098,723508,725758,727855,729810,731631,733385,735013,736525,737928,739231,740440,741562,742637,743634,744556,745412,746205,746940,747623,748276,748882
8,"Utah",954707,956297,957971,959736,961602,963581,965689,967946,970420,973064,975895,978930,982188,985689,989452,993580,998023,1002808,1007961,1013510,1019486,1025917,1032977,1040579,1048757,1057548,1066987,1077109,1087949,1099812,1112497,1126035,1140450,1155765,1171993,1189141,1207725,1227283,1247797,1269234,1291550,1314689,1338581,1364025,1390122,1416759,1443817,1471167,1498675,1526205,1554791,1583154,1611153,1638654,1665535,1691686,1717013,1742551,1767069,1790510,1812835,1834018,1854052,1872942,1891479,1908828,1925025,1940112,1954138,1967154,1979217,1990818,2001509,2011353,2020409,2028735,2036386,2043415,2056551,2070191,2082843,2094561,2105402,2115421,2124673,2133530,2141671,2149151,2156021,2162330,2168124,2173445,2178498,2183124,2187361,2191244,2194803,2198068,2201064,2203904,2206507
9,"Oregon",770193,772983,775899,778953,782157,785526,789084,792855,796938,801268,805868,810762,815976,821541,827488,833958,840884,848302,856253,864780,873925,883736,894436,905923,918249,931471,945645,960827,977073,994784,1013720,1033936,1055483,1078407,1102746,1128532,1156478,1185993,1217078,1249717,1283875,1319501,1356523,1396152,1437109,1479259,1522446,1566495,1611216,1656405,1703876,1751493,1799020,1846221,1892867,1938743,1983651,2029782,2074597,2117939,2159677,2199710,2237965,2274395,2311035,2345703,2378407,2409175,2438054,2465103,2490393,2515419,2538703,2560337,2580415,2599031,2616282,2632259,2647905,2662343,2675665,2687955,2699296,2709762,2719425,2728837,2737503,2745490,2752855,2759652,2765930,2771733,2777368,2782565,2787363,2791797,2795898,2799696,2803217,2806636,2809799
