forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,point,NA,1583
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.01,693
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.025,1060
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.05,1297
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.1,1377
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.15,1414
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.2,1440
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.25,1473
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.3,1492
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.35,1538
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.4,1547
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.45,1557
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.5,1583
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.55,1647
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.6,1661
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.65,1675
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.7,1705
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.75,1706
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.8,1735
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.85,1810
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.9,1903
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.95,2498
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.975,2718
2022-08-10,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.99,2792
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,point,NA,424660
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.01,423770
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.025,424137
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.05,424374
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.1,424454
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.15,424491
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.2,424517
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.25,424550
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.3,424569
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.35,424615
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.4,424624
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.45,424634
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.5,424660
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.55,424724
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.6,424738
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.65,424752
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.7,424782
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.75,424783
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.8,424812
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.85,424887
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.9,424980
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.95,425575
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.975,425795
2022-08-10,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.99,425869
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,point,NA,1886
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.01,395
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.025,530
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.05,956
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.1,1396
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.15,1722
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.2,1749
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.25,1766
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.3,1783
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.35,1787
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.4,1848
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.45,1854
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.5,1886
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.55,1923
2022-08-10,2 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.6,1983
