id,Country,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22
0,"Washington",1843908,1844390,1844878,1845373,1845873,1846381,1846897,1847421,1847974,1848538,1849113,1849699,1850299,1850911,1851538,1852199,1852876,1853570,1854281,1855011,1855759,1856526,1857338,1858172,1859028,1859908,1860810,1861736,1862686,1863696,1864733,1865798,1866889,1868007,1869152,1870323,1871575,1872856,1874166,1875504,1876868,1878258,1879672,1881191,1882737,1884309,1885903,1887517,1889149,1890797,1892574,1894367,1896173,1897989,1899811,1901638,1903464,1905436,1907407,1909372,1911329,1913273,1915202,1917112,1919174,1921214,1923228,1925213,1927168,1929089,1930975,1933013,1935011,1936969,1938884,1940755,1942584,1944369,1946304,1948192,1950033,1951827,1953575,1955279,1956940,1958742,1960497,1962206,1963872,1965495,1967078,1968622,1970290,1971915,1973499,1975044,1976553,1978026,1979465,1981010,1982517
1,"Illinois",3841906,3845737,3850211,3855462,3861747,3869186,3877942,3888141,3900630,3914437,3929179,3944301,3959143,3973053,3985498,4000718,4013767,4024495,4033032,4039675,4044783,4048703,4054395,4058709,4061996,4064534,4066538,4068163,4069519,4072504,4075174,4077609,4079902,4082112,4084279,4086430,4088895,4091297,4093673,4096045,4098430,4100834,4103263,4105907,4108563,4111238,4113937,4116661,4119410,4122181,4125150,4128136,4131137,4134150,4137172,4140199,4143226,4146448,4149664,4152868,4156057,4159225,4162367,4165480,4168779,4172040,4175258,4178430,4181552,4184621,4187633,4190826,4193956,4197022,4200020,4202951,4205813,4208607,4211590,4214501,4217340,4220110,4222810,4225442,4228009,4230768,4233458,4236082,4238643,4241144,4243586,4245973,4248534,4251037,4253483,4255875,4258217,4260509,4262755,4265156,4267507
2,"California",11418792,11422877,11427040,11431288,11435627,11440069,11444625,11449308,11454243,11459301,11464489,11469812,11475274,11480881,11486636,11492718,11498965,11505380,11511966,11518726,11525664,11532780,11540330,11548090,11556052,11564217,11572584,11581153,11589924,11599278,11608853,11618648,11628657,11638876,11649298,11659916,11671282,11682862,11694645,11706619,11718771,11731088,11743555,11756948,11770501,11784193,11798005,11811918,11825909,11839959,11855095,11870284,11885502,11900724,11915926,11931083,11946173,11962447,11978632,11994706,12010642,12026420,12042018,12057418,12074013,12090377,12106492,12122339,12137905,12153177,12168147,12184265,12200044,12215473,12230548,12245265,12259623,12273620,12288707,12303401,12317705,12331625,12345166,12358336,12371142,12385008,12398488,12411594,12424337,12436732,12448790,12460525,12473240,12485610,12497649,12509372,12520793,12531924,12542779,12554487,12565895
3,"Arizona",2300375,2301413,2302481,2303582,2304720,2305901,2307129,2308412,2309766,2311178,2312652,2314192,2315806,2317497,2319270,2321152,2323129,2325224,2327429,2329753,2332201,2334781,2337509,2340382,2343407,2346591,2349940,2353461,2357159,2361122,2365289,2369668,2374265,2379087,2384138,2389423,2395117,2401076,2407303,2413799,2420566,2427601,2434901,2442802,2450997,2459477,2468231,2477247,2486510,2496000,2506316,2516874,2527649,2538613,2549736,2560985,2572328,2584695,2597146,2609640,2622136,2634597,2646983,2659259,2672661,2685918,2698992,2711849,2724459,2736796,2748840,2762007,2774835,2787308,2799413,2811141,2822489,2833457,2845948,2858070,2869831,2881242,2892318,2903077,2913537,2925118,2936334,2947200,2957729,2967935,2977830,2987427,2997942,3008114,3017960,3027492,3036727,3045676,3054353,3063772,3072885
4,"Massachusetts",2099238,2100287,2101365,2102476,2103625,2104819,2106066,2107375,2108809,2110309,2111879,2113524,2115250,2117061,2118960,2121027,2123195,2125465,2127841,2130325,2132917,2135618,2138449,2141378,2144400,2147508,2150695,2153951,2157269,2160908,2164625,2168412,2172258,2176154,2180091,2184057,2188463,2192906,2197376,2201859,2206345,2210821,2215276,2220266,2225233,2230164,2235047,2239870,2244623,2249296,2254566,2259804,2264946,2269981,2274902,2279705,2284384,2289668,2294810,2299805,2304652,2309349,2313897,2318297,2323246,2328024,2332634,2337080,2341365,2345495,2349476,2353934,2358222,2362347,2366315,2370135,2373813,2377357,2381452,2385411,2389244,2392960,2396569,2400079,2403499,2407350,2411092,2414733,2418277,2421732,2425102,2428392,2432067,2435651,2439146,2442558,2445891,2449148,2452331,2455867,2459320
5,"Wisconsin",1911276,1912268,1913268,1914278,1915300,1916337,1917393,1918472,1919588,1920727,1921890,1923080,1924299,1925549,1926832,1928158,1929519,1930919,1932359,1933842,1935368,1936942,1938575,1940259,1941998,1943793,1945648,1947564,1949546,1951609,1953743,1955952,1958239,1960606,1963058,1965597,1968248,1970995,1973841,1976791,1979848,1983016,1986299,1989732,1993290,1996978,2000799,2004758,2008858,2013105,2017565,2022187,2026974,2031933,2037066,2042379,2047876,2053638,2059597,2065757,2072123,2078696,2085479,2092476,2099805,2107361,2115145,2123159,2131402,2139875,2148577,2157684,2167031,2176616,2186435,2196485,2206760,2217256,2228226,2239421,2250834,2262456,2274277,2286286,2298473,2311343,2324413,2337673,2351112,2364721,2378487,2392401,2406944,2421614,2436395,2451268,2466217,2481221,2496262,2511928,2527608
6,"Texas",8064625,8066653,8068721,8070857,8073069,8075363,8077752,8080249,8082924,8085715,8088633,8091687,8094888,8098245,8101769,8105489,8109386,8113470,8117747,8122226,8126912,8131811,8137088,8142617,8148406,8154460,8160786,8167390,8174274,8181765,8189583,8197730,8206207,8215010,8224135,8233573,8243397,8253475,8263779,8274279,8284940,8295721,8306580,8318533,8330625,8342823,8355094,8367406,8379729,8392035,8405769,8419501,8433199,8446830,8460364,8473774,8487036,8501956,8516715,8531282,8545633,8559743,8573594,8587171,8602496,8617563,8632303,8646700,8660744,8674430,8687752,8702718,8717259,8731371,8745057,8758320,8771165,8783602,8797346,8810602,8823381,8835696,8847562,8858993,8870005,8882120,8893764,8904956,8915720,8926078,8936051,8945660,8956470,8966904,8976992,8986758,8996230,9005431,9014385,9024387,9034114
7,"Nebraska",537129,537371,537613,537855,538096,538335,538574,538812,539049,539286,539521,539754,539986,540217,540446,540675,540903,541129,541353,541575,541795,542014,542233,542450,542665,542878,543089,543297,543504,543710,543914,544115,544314,544511,544704,544895,545086,545274,545459,545641,545821,545997,546170,546343,546512,546678,546841,547001,547157,547310,547462,547611,547756,547899,548037,548173,548306,548437,548565,548690,548812,548931,549047,549161,549273,549382,549488,549592,549693,549791,549887,549982,550074,550164,550251,550337,550420,550501,550581,550659,550736,550810,550882,550953,551022,551090,551156,551221,551284,551345,551406,551465,551523,551579,551635,551689,551742,551793,551844,551894,551943
8,"Utah",1051263,1051759,1052273,1052809,1053368,1053956,1054575,1055232,1055942,1056696,1057500,1058359,1059280,1060268,1061331,1062489,1063737,1065085,1066540,1068114,1069815,1071654,1073663,1075835,1078181,1080713,1083447,1086395,1089563,1093066,1096830,1100864,1105176,1109771,1114651,1119815,1125392,1131251,1137376,1143747,1150336,1157112,1164037,1171348,1178750,1186194,1193630,1201008,1208282,1215407,1222766,1229907,1236794,1243494,1250353,1256949,1263274,1269755,1275888,1281671,1287103,1292191,1296943,1301370,1305826,1309946,1313751,1317260,1320494,1323473,1326216,1328944,1331442,1333731,1335831,1337757,1339527,1341155,1342791,1344293,1345674,1346947,1348122,1349210,1350219,1351217,1352139,1352993,1353785,1354663,1355495,1356273,1357074,1357826,1358533,1359200,1359831,1360429,1360998,1361614,1362203
9,"Oregon",913809,914216,914624,915031,915439,915845,916251,916654,917062,917468,917873,918276,918677,919077,919474,919877,920279,920678,921076,921471,921865,922256,922653,923047,923439,923829,924216,924601,924984,925372,925756,926138,926517,926893,927266,927637,928011,928382,928750,929114,929474,929831,930184,930541,930894,931243,931588,931929,932266,932599,932935,933266,933593,933916,934235,934550,934861,935173,935481,935785,936084,936380,936672,936960,937248,937532,937812,938089,938362,938631,938896,939162,939425,939684,939939,940192,940441,940687,940935,941181,941423,941663,941901,942136,942369,942605,942838,943070,943300,943528,943755,943980,944208,944435,944660,944884,945107,945329,945550,945774,945997
