forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,point,NA,1842
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.01,1283
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.025,1352
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.05,1533
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.1,1612
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.15,1661
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.2,1680
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.25,1722
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.3,1737
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.35,1772
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.4,1788
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.45,1829
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.5,1842
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.55,1879
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.6,1880
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.65,1884
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.7,1972
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.75,2069
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.8,2121
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.85,2213
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.9,2361
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.95,2482
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.975,2531
2021-02-12,1 wk ahead inc case,2021-02-13,PL72,PL72,quantile,0.99,2534
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,point,NA,103469
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.01,102910
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.025,102979
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.05,103160
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.1,103239
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.15,103288
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.2,103307
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.25,103349
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.3,103364
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.35,103399
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.4,103415
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.45,103456
2021-02-12,1 wk ahead cum case,2021-02-13,PL72,PL72,quantile,0.5,103469
