id,Country,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26
0,Afghanistan,7812,7813,7813,7814,7814,7814,7815,7815,7816,7816,7817,7817,7817,7818,7818,7819,7819,7819,7820,7820,7821,7821,7821,7822,7822,7822,7823,7823,7823,7824,7824,7824,7825,7825,7825,7826,7826,7826,7827,7827,7827,7828,7828,7828,7829,7829,7829,7830,7830,7830,7830,7831,7831,7831,7832,7832,7832,7832,7833,7833,7833,7833,7834,7834,7834,7834,7835,7835,7835,7835,7836,7836,7836,7836,7837,7837,7837,7837,7838,7838,7838,7838,7838,7839,7839,7839,7839,7840,7840,7840,7840,7840,7841,7841,7841,7841,7841,7841,7842,7842,7842
1,Albania,3592,3592,3592,3592,3592,3592,3592,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129970,129971,129972,129972,129973,129974,129975,129975,129976,129976,129977,129977,129978,129978,129979,129979,129980,129980,129980,129981,129981,129981,129982,129982,129982,129983,129983,129983,129983,129984,129984,129984,129984,129984,129985,129985,129985,129985,129985,129986,129986,129986,129986,129986,129987,129987,129987,129987,129987,129988,129988,129988,129988,129988,129989,129989,129989,129989,129989,129990,129990,129990,129990,129990,129991,129991,129991,129991,129991,129992,129992,129992,129992,129993,129993,129993,129993,129993,129994,129994,129994,129994,129995,129995,129995,129995,129996,129996,129996,129996,129997,129997,129997,129998,129998,129998,129998,129999,129999,129999,130000
7,Armenia,8706,8707,8707,8708,8709,8709,8710,8711,8711,8712,8712,8712,8713,8713,8714,8714,8714,8715,8715,8715,8715,8716,8716,8716,8716,8717,8717,8717,8717,8717,8718,8718,8718,8718,8718,8718,8719,8719,8719,8719,8719,8719,8720,8720,8720,8720,8720,8720,8720,8721,8721,8721,8721,8721,8721,8721,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8725,8725,8725,8725,8725,8725,8725,8725,8725,8725
8,Australia,15490,15498,15506,15513,15520,15526,15533,15539,15546,15552,15559,15566,15573,15580,15587,15594,15602,15609,15616,15624,15631,15638,15645,15652,15659,15665,15672,15679,15685,15691,15698,15704,15710,15716,15722,15728,15734,15740,15746,15752,15758,15764,15770,15776,15781,15787,15793,15799,15805,15811,15817,15822,15828,15834,15840,15846,15852,15858,15864,15870,15876,15882,15888,15894,15900,15906,15912,15918,15925,15931,15937,15943,15950,15956,15963,15969,15976,15982,15989,15996,16002,16009,16016,16023,16030,16037,16044,16051,16059,16066,16073,16081,16089,16096,16104,16112,16120,16128,16136,16145,16153
9,Austria,20943,20956,20969,20982,20995,21009,21022,21035,21049,21062,21076,21089,21102,21115,21128,21142,21155,21168,21181,21195,21208,21221,21235,21248,21262,21276,21290,21303,21317,21331,21345,21359,21372,21386,21400,21413,21427,21441,21454,21468,21481,21495,21508,21522,21535,21548,21562,21575,21588,21601,21614,21628,21641,21654,21667,21680,21693,21706,21719,21731,21744,21757,21770,21783,21796,21808,21821,21834,21847,21859,21872,21885,21897,21910,21923,21935,21948,21961,21973,21986,21999,22011,22024,22037,22050,22062,22075,22088,22101,22114,22127,22140,22153,22166,22179,22192,22205,22218,22231,22244,22258
