id,Country,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23
0,Afghanistan,93272,94885,96522,98183,99866,101575,103311,105073,106867,108688,110536,112413,114320,116256,118222,120219,122247,124305,126396,128518,130673,132861,135082,137337,139627,141950,144309,146704,149134,151601,154104,156645,159224,161840,164496,167190,169924,172698,175513,178369,181265,184204,187185,190209,193277,196388,199543,202743,205988,209278,212615,215998,219428,222906,226432,230006,233629,237302,241024,244796,248619,252493,256419,260397,264427,268511,272647,276838,281082,285381,289736,294145,298610,303132,307710,312345,317038,321788,326596,331462,336388,341372,346416,351519,356682,361906,367190,372534,377940,383407,388936,394526,400178,405892,411669,417508,423409,429373,435400,441489,447642
1,Albania,132469,132479,132488,132498,132507,132517,132527,132537,132546,132556,132566,132575,132585,132595,132604,132614,132624,132633,132643,132652,132662,132671,132681,132690,132700,132709,132719,132728,132738,132747,132756,132766,132775,132784,132794,132803,132812,132821,132830,132839,132848,132857,132866,132875,132884,132893,132902,132911,132919,132928,132937,132945,132954,132962,132971,132979,132988,132996,133004,133013,133021,133029,133037,133045,133053,133061,133069,133077,133085,133092,133100,133108,133115,133123,133130,133138,133145,133153,133160,133167,133174,133181,133188,133195,133202,133209,133216,133223,133230,133236,133243,133249,133256,133262,133269,133275,133281,133287,133293,133299,133305
2,Algeria,134115,134469,134822,135175,135528,135882,136236,136589,136940,137291,137639,137986,138331,138673,139013,139349,139682,140011,140337,140659,140976,141289,141596,141899,142197,142490,142777,143058,143334,143604,143868,144125,144376,144622,144860,145093,145318,145538,145751,145957,146157,146350,146537,146718,146892,147060,147221,147377,147527,147670,147808,147940,148066,148187,148303,148413,148518,148618,148713,148804,148890,148972,149049,149122,149192,149257,149319,149377,149432,149484,149532,149578,149621,149661,149699,149734,149766,149797,149826,149852,149877,149900,149921,149941,149959,149976,149992,150006,150020,150032,150043,150053,150063,150072,150080,150087,150094,150100,150105,150110,150115
3,Andorra,13828,13834,13840,13846,13851,13857,13862,13867,13872,13876,13881,13885,13890,13894,13898,13901,13905,13908,13912,13915,13918,13921,13924,13926,13929,13932,13934,13936,13938,13941,13943,13944,13946,13948,13950,13951,13953,13954,13955,13957,13958,13959,13960,13961,13962,13963,13964,13965,13966,13966,13967,13968,13968,13969,13970,13970,13971,13971,13971,13972,13972,13973,13973,13973,13974,13974,13974,13974,13975,13975,13975,13975,13975,13976,13976,13976,13976,13976,13976,13976,13976,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977,13977
4,Angola,36921,37044,37163,37278,37389,37495,37598,37698,37794,37887,37976,38062,38145,38225,38303,38378,38450,38519,38586,38651,38713,38773,38831,38887,38941,38993,39043,39091,39138,39183,39226,39268,39308,39347,39384,39420,39455,39488,39521,39552,39582,39611,39638,39665,39691,39716,39740,39763,39785,39807,39828,39848,39867,39885,39903,39920,39937,39953,39968,39983,39997,40011,40024,40037,40049,40061,40072,40083,40093,40104,40113,40123,40132,40140,40149,40157,40165,40172,40179,40186,40193,40199,40205,40211,40217,40223,40228,40233,40238,40243,40247,40251,40256,40260,40264,40267,40271,40274,40278,40281,40284
5,Antigua and Barbuda,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263,1263
6,Argentina,4172742,4195413,4217382,4238620,4259172,4279076,4298431,4317394,4336051,4354280,4372091,4389477,4406437,4422911,4438763,4453935,4468584,4482743,4496451,4509739,4522637,4535153,4547270,4558956,4570207,4581020,4591400,4601351,4610889,4620041,4628839,4637297,4645422,4653221,4660697,4667850,4674681,4681197,4687407,4693324,4698961,4704332,4709449,4714322,4718961,4723372,4727561,4731533,4735297,4738860,4742229,4745414,4748423,4751266,4753951,4756484,4758872,4761121,4763238,4765227,4767095,4768847,4770490,4772029,4773470,4774819,4776080,4777258,4778357,4779383,4780338,4781227,4782054,4782822,4783534,4784195,4784808,4785375,4785899,4786384,4786832,4787245,4787625,4787975,4788297,4788593,4788865,4789113,4789341,4789550,4789740,4789914,4790073,4790218,4790349,4790469,4790578,4790676,4790765,4790846,4790919
7,Armenia,223805,223874,223942,224009,224077,224144,224211,224278,224344,224409,224474,224539,224603,224667,224731,224793,224856,224918,224980,225041,225102,225162,225222,225281,225340,225398,225456,225514,225571,225628,225684,225740,225795,225850,225904,225958,226011,226064,226117,226169,226221,226272,226323,226373,226423,226472,226521,226569,226617,226665,226712,226759,226805,226851,226896,226941,226985,227029,227073,227116,227159,227201,227243,227284,227325,227366,227406,227446,227485,227524,227562,227600,227638,227675,227712,227748,227784,227819,227855,227889,227924,227958,227991,228024,228057,228089,228121,228153,228184,228215,228246,228276,228306,228335,228364,228393,228421,228449,228476,228504,228530
8,Australia,30286,30296,30307,30317,30327,30338,30348,30358,30368,30377,30387,30396,30406,30415,30423,30432,30441,30449,30458,30466,30474,30482,30490,30497,30505,30512,30519,30526,30533,30539,30546,30552,30558,30564,30570,30576,30582,30587,30592,30597,30602,30607,30612,30616,30621,30625,30629,30633,30637,30641,30644,30648,30651,30654,30658,30661,30663,30666,30669,30672,30674,30676,30679,30681,30683,30685,30687,30689,30691,30692,30694,30695,30697,30698,30700,30701,30702,30703,30704,30705,30706,30707,30708,30709,30710,30711,30711,30712,30713,30713,30714,30715,30715,30716,30716,30716,30717,30717,30718,30718,30718
9,Austria,648849,649055,649249,649433,649608,649775,649937,650092,650241,650384,650521,650652,650776,650894,651005,651110,651209,651304,651394,651480,651562,651640,651715,651785,651851,651913,651972,652028,652080,652130,652177,652221,652263,652302,652340,652375,652408,652439,652467,652495,652520,652544,652567,652588,652607,652626,652643,652659,652675,652689,652702,652714,652725,652736,652746,652755,652764,652772,652779,652786,652792,652798,652804,652809,652813,652818,652822,652825,652829,652832,652835,652837,652840,652842,652844,652846,652848,652849,652851,652852,652853,652854,652855,652856,652857,652858,652858,652859,652860,652860,652861,652861,652861,652862,652862,652862,652863,652863,652863,652863,652863
