forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,point,NA,25753
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.01,0
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.025,0
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.05,0
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.1,15367
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.15,17583
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.2,20193
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.25,21368
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.3,22525
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.35,23968
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.4,24434
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.45,25355
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.5,25753
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.55,26089
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.6,26536
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.65,26653
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.7,33089
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.75,35757
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.8,37029
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.85,38034
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.9,42201
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.95,52051
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.975,237164
2021-11-05,1 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.99,835687
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,point,NA,657254
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.01,631501
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.025,631501
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.05,631501
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.1,646868
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.15,649084
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.2,651694
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.25,652869
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.3,654026
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.35,655469
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.4,655935
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.45,656856
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.5,657254
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.55,657590
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.6,658037
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.65,658154
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.7,664590
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.75,667258
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.8,668530
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.85,669535
2021-11-05,1 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.9,673702
