id,Country,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12
0,Afghanistan,156363,156391,156418,156444,156470,156496,156521,156546,156571,156595,156618,156642,156665,156688,156710,156732,156754,156776,156797,156818,156839,156860,156880,156900,156921,156940,156960,156980,156999,157018,157038,157057,157076,157094,157113,157132,157150,157169,157187,157205,157224,157242,157260,157278,157296,157315,157333,157351,157369,157387,157405,157423,157442,157460,157478,157496,157515,157533,157552,157570,157589,157608,157627,157646,157665,157684,157704,157723,157743,157763,157783,157803,157824,157844,157865,157886,157908,157929,157951,157973,157996,158018,158041,158064,158088,158112,158136,158161,158186,158211,158237,158264,158290,158318,158345,158374,158402,158432,158461,158492,158523
1,Albania,187363,187859,188351,188840,189325,189806,190284,190759,191230,191696,192159,192617,193071,193521,193966,194407,194843,195274,195701,196123,196539,196951,197358,197760,198156,198548,198934,199315,199691,200061,200426,200785,201140,201488,201832,202170,202502,202829,203151,203467,203778,204083,204383,204677,204967,205251,205529,205802,206071,206333,206591,206844,207091,207334,207571,207803,208031,208254,208471,208684,208893,209097,209296,209490,209680,209866,210047,210224,210397,210566,210730,210891,211047,211200,211348,211493,211634,211772,211906,212036,212163,212286,212407,212523,212637,212748,212855,212960,213061,213160,213255,213348,213439,213526,213611,213694,213774,213851,213927,214000,214070
2,Algeria,206878,206966,207053,207139,207224,207306,207386,207464,207538,207610,207680,207749,207815,207879,207941,208002,208060,208117,208172,208225,208276,208326,208375,208421,208467,208511,208553,208594,208634,208673,208710,208746,208781,208815,208847,208879,208909,208939,208967,208995,209022,209047,209072,209096,209119,209142,209163,209184,209204,209224,209243,209261,209278,209295,209311,209327,209342,209357,209371,209384,209397,209410,209422,209434,209445,209456,209466,209476,209486,209495,209504,209513,209521,209529,209537,209544,209552,209558,209565,209571,209577,209583,209589,209594,209600,209605,209609,209614,209618,209623,209627,209631,209634,209638,209641,209645,209648,209651,209654,209657,209659
3,Andorra,15618,15635,15652,15669,15686,15703,15720,15737,15754,15772,15789,15807,15824,15842,15860,15877,15895,15913,15931,15949,15966,15984,16002,16020,16038,16056,16073,16091,16109,16127,16144,16162,16179,16197,16214,16231,16249,16266,16283,16300,16317,16333,16350,16366,16383,16399,16415,16431,16447,16463,16478,16494,16509,16524,16539,16554,16569,16583,16598,16612,16626,16640,16653,16667,16680,16693,16706,16719,16731,16744,16756,16768,16780,16792,16803,16814,16826,16837,16847,16858,16868,16879,16889,16899,16908,16918,16927,16936,16946,16954,16963,16972,16980,16988,16996,17004,17012,17020,17027,17035,17042
4,Angola,64583,64625,64665,64701,64736,64768,64797,64825,64850,64873,64894,64914,64933,64950,64965,64980,64993,65005,65016,65027,65036,65045,65054,65061,65068,65074,65080,65086,65091,65095,65100,65104,65107,65110,65113,65116,65119,65121,65123,65125,65127,65129,65130,65132,65133,65134,65135,65136,65137,65138,65139,65140,65140,65141,65142,65142,65143,65143,65143,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144,65144
5,Antigua and Barbuda,4072,4076,4079,4082,4085,4088,4090,4092,4094,4096,4098,4099,4101,4102,4103,4104,4106,4106,4107,4108,4109,4109,4110,4110,4111,4111,4112,4112,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113,4113
6,Argentina,5293989,5295095,5296187,5297264,5298326,5299371,5300398,5301405,5302389,5303349,5304286,5305198,5306085,5306946,5307780,5308587,5309365,5310116,5310837,5311531,5312195,5312831,5313438,5314016,5314567,5315089,5315585,5316053,5316496,5316912,5317304,5317672,5318016,5318337,5318637,5318917,5319176,5319416,5319638,5319843,5320032,5320205,5320364,5320510,5320642,5320763,5320873,5320972,5321062,5321143,5321216,5321282,5321340,5321393,5321439,5321481,5321518,5321550,5321579,5321604,5321627,5321646,5321663,5321678,5321690,5321701,5321711,5321719,5321726,5321732,5321737,5321742,5321746,5321749,5321751,5321754,5321755,5321757,5321758,5321759,5321760,5321761,5321762,5321762,5321763,5321763,5321763,5321763,5321764,5321764,5321764,5321764,5321764,5321764,5321764,5321764,5321764,5321764,5321764,5321764,5321764
7,Armenia,315004,316792,318567,320329,322079,323816,325540,327250,328945,330624,332285,333929,335555,337162,338750,340318,341865,343391,344896,346379,347839,349277,350692,352083,353451,354795,356115,357410,358682,359929,361152,362350,363524,364673,365798,366898,367974,369026,370054,371059,372039,372996,373930,374841,375729,376595,377438,378259,379059,379838,380595,381332,382049,382745,383422,384080,384719,385339,385941,386525,387092,387642,388175,388692,389192,389677,390147,390602,391043,391469,391882,392281,392667,393041,393402,393751,394088,394413,394728,395032,395325,395609,395882,396146,396400,396645,396882,397110,397330,397542,397747,397943,398133,398316,398491,398661,398824,398980,399131,399276,399416
8,Australia,177393,178642,179844,180999,182110,183177,184198,185170,186091,186969,187804,188599,189353,190067,190743,191381,191984,192553,193089,193594,194068,194514,194932,195323,195689,196031,196351,196649,196926,197184,197424,197647,197853,198044,198221,198384,198535,198674,198801,198919,199026,199125,199216,199299,199374,199443,199506,199563,199615,199663,199705,199744,199779,199811,199839,199865,199888,199908,199927,199943,199958,199972,199983,199994,200003,200012,200019,200026,200031,200037,200041,200045,200049,200052,200054,200057,200059,200061,200062,200064,200065,200066,200067,200068,200068,200069,200069,200070,200070,200070,200071,200071,200071,200071,200071,200071,200071,200071,200071,200071,200071
9,Austria,856002,862300,868760,875359,882078,888902,895826,902849,909971,917176,924450,931780,939156,946568,954004,961454,968904,976341,983753,991129,998457,1005726,1012923,1020039,1027063,1033984,1040794,1047485,1054046,1060473,1066756,1072892,1078873,1084695,1090356,1095850,1101176,1106332,1111316,1116128,1120768,1125236,1129533,1133661,1137622,1141417,1145051,1148525,1151844,1155010,1158028,1160901,1163635,1166232,1168698,1171036,1173252,1175350,1177335,1179210,1180981,1182652,1184228,1185711,1187108,1188421,1189656,1190815,1191903,1192923,1193879,1194773,1195611,1196394,1197125,1197808,1198446,1199040,1199594,1200110,1200590,1201037,1201452,1201837,1202195,1202528,1202836,1203121,1203385,1203630,1203856,1204065,1204258,1204436,1204601,1204753,1204892,1205020,1205138,1205247,1205347
10,Azerbaijan,539710,541850,543985,546113,548233,550345,552447,554538,556616,558678,560724,562751,564759,566745,568709,570649,572564,574452,576312,578144,579946,581717,583457,585163,586837,588476,590081,591651,593185,594683,596144,597569,598957,600307,601621,602898,604137,605340,606506,607635,608728,609785,610807,611793,612744,613662,614546,615396,616215,617001,617756,618481,619176,619841,620479,621088,621666,622217,622743,623244,623721,624175,624607,625017,625406,625775,626125,626456,626769,627066,627345,627610,627859,628093,628314,628522,628718,628902,629074,629236,629387,629529,629662,629786,629901,630009,630110,630204,630292,630373,630449,630519,630584,630644,630700,630752,630800,630844,630885,630923,630958
11,The Bahamas,22485,22501,22515,22529,22542,22555,22566,22577,22587,22596,22605,22613,22620,22627,22634,22640,22646,22651,22656,22660,22665,22669,22672,22676,22679,22682,22684,22687,22689,22692,22694,22695,22697,22699,22700,22702,22703,22704,22705,22706,22707,22708,22709,22710,22711,22711,22712,22712,22713,22713,22714,22714,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715,22715
12,Bahrain,276983,277014,277044,277072,277099,277124,277148,277170,277190,277209,277227,277243,277258,277272,277284,277296,277306,277316,277324,277332,277339,277345,277350,277355,277359,277363,277366,277369,277372,277374,277376,277377,277378,277380,277380,277381,277382,277382,277383,277383,277383,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384,277384
13,Bangladesh,1570485,1570659,1570826,1570987,1571141,1571288,1571429,1571563,1571690,1571811,1571927,1572037,1572140,1572238,1572330,1572415,1572497,1572574,1572647,1572716,1572782,1572844,1572903,1572958,1573011,1573060,1573107,1573152,1573193,1573233,1573270,1573306,1573339,1573371,1573400,1573429,1573455,1573480,1573504,1573526,1573548,1573567,1573586,1573604,1573620,1573636,1573651,1573665,1573678,1573690,1573702,1573713,1573724,1573734,1573743,1573752,1573760,1573767,1573774,1573781,1573788,1573794,1573799,1573805,1573810,1573815,1573819,1573824,1573828,1573832,1573835,1573839,1573842,1573845,1573848,1573850,1573853,1573855,1573858,1573860,1573862,1573864,1573866,1573867,1573869,1573870,1573872,1573873,1573874,1573875,1573876,1573877,1573877,1573878,1573879,1573879,1573880,1573881,1573881,1573882,1573882
14,Barbados,19188,19529,19867,20203,20535,20864,21189,21510,21826,22137,22443,22744,23038,23327,23610,23886,24156,24419,24675,24924,25167,25402,25631,25853,26067,26275,26475,26669,26856,27037,27211,27378,27539,27694,27842,27985,28122,28253,28379,28499,28615,28725,28830,28931,29026,29118,29205,29289,29368,29444,29515,29584,29649,29711,29769,29825,29878,29928,29976,30021,30064,30105,30143,30180,30214,30247,30278,30307,30335,30361,30386,30409,30431,30452,30472,30490,30508,30524,30540,30554,30568,30581,30593,30605,30616,30626,30636,30645,30653,30661,30669,30676,30683,30689,30695,30700,30705,30710,30715,30719,30723
15,Belarus,608031,609950,611856,613747,615622,617480,619318,621134,622926,624699,626450,628179,629886,631571,633231,634869,636483,638073,639639,641181,642699,644192,645661,647105,648524,649919,651288,652633,653952,655247,656517,657763,658983,660180,661351,662498,663621,664720,665795,666847,667875,668879,669861,670819,671755,672669,673560,674430,675278,676104,676910,677695,678460,679204,679929,680634,681320,681987,682636,683266,683879,684474,685052,685613,686157,686685,687198,687695,688177,688643,689096,689534,689958,690369,690766,691151,691523,691883,692230,692566,692891,693205,693508,693800,694082,694355,694617,694870,695115,695350,695577,695795,696006,696208,696403,696591,696771,696945,697112,697272,697426
16,Belgium,1403548,1411347,1419232,1427202,1435254,1443392,1451621,1459948,1468384,1476879,1485429,1494029,1502674,1511355,1520065,1528793,1537525,1546254,1554970,1563664,1572327,1580951,1589524,1598040,1606488,1614862,1623152,1631353,1639456,1647456,1655345,1663117,1670769,1678294,1685688,1692948,1700069,1707048,1713884,1720574,1727116,1733508,1739751,1745842,1751783,1757573,1763213,1768703,1774045,1779240,1784289,1789194,1793957,1798581,1803067,1807418,1811637,1815726,1819687,1823525,1827240,1830838,1834320,1837689,1840948,1844101,1847150,1850098,1852948,1855703,1858366,1860940,1863427,1865830,1868152,1870396,1872563,1874656,1876679,1878632,1880519,1882342,1884102,1885803,1887445,1889032,1890564,1892044,1893474,1894855,1896188,1897477,1898721,1899923,1901084,1902206,1903290,1904337,1905349,1906326,1907271
17,Benin,24804,24811,24817,24823,24828,24832,24836,24840,24843,24846,24849,24851,24853,24855,24857,24858,24860,24861,24862,24863,24864,24865,24865,24866,24867,24867,24868,24868,24868,24869,24869,24869,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870,24870
18,Bhutan,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622,2622
19,Bolivia,515373,515863,516354,516846,517336,517826,518313,518798,519280,519760,520239,520714,521188,521658,522126,522590,523052,523511,523966,524418,524867,525312,525754,526191,526625,527055,527481,527903,528320,528734,529143,529548,529948,530344,530735,531121,531503,531880,532252,532619,532982,533339,533692,534040,534382,534720,535053,535380,535703,536020,536332,536640,536942,537239,537531,537818,538100,538376,538648,538915,539176,539433,539685,539932,540174,540411,540643,540870,541093,541310,541524,541732,541936,542135,542330,542520,542706,542888,543065,543238,543407,543572,543732,543889,544041,544190,544335,544476,544613,544747,544876,545003,545126,545245,545361,545474,545584,545690,545794,545894,545991
20,Bosnia and Herzegovina,257401,258139,258876,259612,260345,261075,261799,262518,263230,263937,264640,265336,266027,266711,267388,268059,268723,269380,270030,270673,271308,271936,272556,273169,273773,274369,274957,275537,276109,276672,277227,277773,278311,278840,279361,279873,280376,280870,281356,281832,282300,282760,283210,283652,284086,284510,284926,285334,285732,286123,286505,286879,287244,287601,287950,288291,288624,288949,289266,289576,289878,290172,290459,290739,291012,291277,291535,291787,292032,292270,292501,292726,292945,293157,293364,293564,293759,293947,294131,294308,294480,294647,294809,294966,295118,295265,295407,295545,295678,295807,295931,296052,296168,296280,296389,296493,296595,296692,296786,296877,296965
21,Brazil,21849137,21858455,21867582,21876532,21885310,21893918,21902353,21910603,21918656,21926531,21934231,21941757,21949109,21956286,21963290,21970122,21976786,21983284,21989617,21995787,22001795,22007645,22013337,22018875,22024261,22029497,22034585,22039528,22044328,22048988,22053509,22057895,22062148,22066271,22070266,22074135,22077882,22081508,22085017,22088410,22091691,22094863,22097926,22100885,22103742,22106499,22109158,22111723,22114195,22116578,22118872,22121081,22123208,22125254,22127222,22129114,22130933,22132680,22134358,22135968,22137514,22138997,22140418,22141781,22143086,22144336,22145533,22146679,22147775,22148823,22149824,22150781,22151695,22152568,22153401,22154195,22154953,22155675,22156363,22157018,22157642,22158236,22158801,22159338,22159848,22160333,22160793,22161231,22161645,22162039,22162412,22162765,22163100,22163417,22163717,22164001,22164269,22164523,22164763,22164989,22165203
