forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,point,NA,6568
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.01,0
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.025,0
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.05,0
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.1,3141
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.15,5458
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.2,5826
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.25,5871
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.3,5947
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.35,6189
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.4,6290
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.45,6344
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.5,6568
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.55,6581
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.6,6847
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.65,7394
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.7,7634
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.75,8253
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.8,9698
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.85,10049
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.9,10561
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.95,12168
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.975,13991
2021-11-05,1 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.99,157853
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,point,NA,229542
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.01,222974
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.025,222974
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.05,222974
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.1,226115
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.15,228432
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.2,228800
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.25,228845
2021-11-05,1 wk ahead cum case,2021-11-06,PL72,PL72,quantile,0.3,228921
