id,Country,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17
0,Afghanistan,7709,7710,7712,7714,7715,7717,7719,7721,7723,7724,7726,7728,7730,7732,7734,7736,7738,7740,7742,7744,7747,7749,7751,7754,7756,7758,7761,7763,7766,7768,7771,7773,7775,7778,7780,7782,7785,7787,7789,7792,7794,7797,7799,7801,7804,7806,7809,7811,7814,7816,7819,7821,7824,7826,7829,7831,7834,7837,7842,7850,7860,7870,7881,7893,7906,7919,7935,7951,7969,7988,8009,8031,8056,8082,8111,8142,8177,8214,8254,8297,8345,8396,8452,8513,8579,8651,8729,8814,8906,9006,9115,9232,9360,9499,9650,9813,9991,10183,10392,10617,10862
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,139,139,139,140,140,140,141,141,141,142,142,142,143,143,143,144,144,144,145,145,145,145,146,146,146,146,146,147,147,147,147,147,148,148,148,148,148,149,149,149,149,149,149,149,150,150,150,150,150,150,151,151,151,151,151,151,151,151,152,152,152,152,152,152,152,152,152,153,153,153,153,153,154,154,155,156,156,157,158,158,159,160,160,161,162,163,163,164,165,166,166,167,168,168,169,170,170,171,172,172,173
6,Argentina,128973,128993,129015,129038,129065,129096,129129,129165,129205,129248,129295,129345,129399,129457,129517,129581,129648,129717,129788,129862,129937,130014,130092,130171,130251,130331,130411,130491,130571,130652,130732,130811,130891,130971,131051,131132,131213,131294,131375,131457,131539,131621,131704,131786,131870,131953,132036,132120,132204,132289,132374,132459,132545,132631,132717,132804,132891,132979,133067,133222,133408,133607,133822,134051,134296,134558,134838,135139,135463,135810,136183,136584,137015,137478,137976,138513,139089,139709,140380,141111,141898,142748,143663,144647,145706,146841,148057,149356,150746,152230,153810,155487,157263,159138,161110,163183,165355,167622,169977,172415,174928
7,Armenia,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8633,8633,8633,8634,8634,8634,8635,8635,8636,8637,8637,8638,8639,8640,8641,8643,8644,8646,8648,8650,8652,8655,8658,8662,8666,8671,8676,8682,8689,8697,8707,8717,8729,8743,8758,8776,8796,8819,8845,8874,8907,8945,8987,9035,9088,9149,9216,9290,9373,9464,9566,9679,9803,9945,10101,10273,10460,10665,10887,11128,11387,11678,11996,12341,12715,13117,13550,14013,14507,15032,15588,16173,16787,17426,18090,18775
8,Australia,8959,9045,9130,9214,9298,9380,9462,9543,9623,9702,9781,9859,9937,10014,10091,10169,10247,10325,10406,10488,10572,10658,10745,10834,10924,11015,11106,11197,11288,11378,11468,11556,11643,11729,11812,11894,11975,12053,12130,12206,12281,12354,12426,12498,12570,12641,12712,12783,12855,12927,13000,13073,13147,13221,13295,13370,13446,13523,13600,13678,13757,13837,13917,13999,14081,14164,14249,14334,14420,14508,14596,14685,14776,14867,14959,15053,15147,15242,15339,15436,15534,15633,15733,15834,15935,16037,16140,16244,16348,16453,16558,16664,16770,16877,16984,17139,17323,17508,17694,17880,18067
9,Austria,19960,19965,19971,19976,19981,19985,19990,19994,19999,20003,20007,20012,20016,20020,20025,20029,20034,20038,20043,20047,20052,20057,20062,20067,20072,20079,20087,20095,20104,20114,20124,20135,20147,20160,20174,20189,20205,20222,20241,20260,20282,20305,20330,20357,20386,20417,20450,20486,20525,20566,20610,20657,20708,20761,20819,20879,20944,21012,21083,21158,21237,21319,21405,21494,21585,21679,21776,21875,21975,22077,22180,22284,22388,22491,22594,22697,22798,22898,22995,23091,23184,23275,23363,23447,23533,23632,23728,23821,23911,23998,24081,24161,24238,24312,24382,24448,24511,24571,24627,24680,24730
