forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,point,NA,128
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.01,48
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.025,65
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.05,75
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.1,88
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.15,99
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.2,105
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.25,110
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.3,114
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.35,118
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.4,122
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.45,125
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.5,128
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.55,131
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.6,134
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.65,138
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.7,141
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.75,143
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.8,146
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.85,150
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.9,157
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.95,172
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.975,184
2022-06-10,1 wk ahead inc case,2022-06-11,PL72,PL72,quantile,0.99,197
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,point,NA,417347
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.01,417267
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.025,417284
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.05,417294
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.1,417307
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.15,417318
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.2,417324
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.25,417329
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.3,417333
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.35,417337
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.4,417341
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.45,417344
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.5,417347
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.55,417350
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.6,417353
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.65,417357
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.7,417360
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.75,417362
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.8,417365
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.85,417369
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.9,417376
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.95,417391
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.975,417403
2022-06-10,1 wk ahead cum case,2022-06-11,PL72,PL72,quantile,0.99,417416
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,point,NA,125
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.01,45
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.025,62
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.05,72
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.1,85
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.15,96
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.2,102
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.25,107
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.3,111
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.35,115
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.4,119
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.45,122
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.5,125
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.55,128
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.6,131
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.65,135
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.7,138
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.75,140
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.8,143
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.85,147
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.9,154
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.95,169
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.975,181
2022-06-10,2 wk ahead inc case,2022-06-18,PL72,PL72,quantile,0.99,194
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,point,NA,417472
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.01,417392
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.025,417409
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.05,417419
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.1,417432
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.15,417443
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.2,417449
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.25,417454
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.3,417458
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.35,417462
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.4,417466
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.45,417469
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.5,417472
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.55,417475
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.6,417478
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.65,417482
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.7,417485
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.75,417487
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.8,417490
2022-06-10,2 wk ahead cum case,2022-06-18,PL72,PL72,quantile,0.85,417494
