id,Country,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17
0,Afghanistan,180864,180947,181031,181115,181199,181284,181370,181459,181551,181645,181741,181840,181941,182045,182152,182263,182377,182491,182586,182680,182774,182868,182962,183056,183150,183244,183338,183432,183525,183619,183712,183805,183899,183992,184084,184177,184270,184363,184456,184548,184640,184732,184824,184916,185008,185100,185192,185283,185374,185465,185556,185647,185738,185828,185918,186008,186098,186188,186277,186366,186455,186544,186632,186721,186809,186897,186984,187071,187158,187245,187331,187417,187503,187588,187673,187757,187842,187925,188009,188092,188175,188257,188339,188420,188501,188582,188662,188742,188821,188899,188977,189054,189132,189209,189285,189361,189436,189511,189585,189659,189732
1,Albania,276583,276644,276707,276773,276842,276914,276990,277069,277152,277240,277332,277418,277499,277581,277663,277747,277832,277918,278005,278092,278181,278270,278361,278453,278546,278640,278735,278831,278928,279027,279126,279227,279329,279432,279535,279640,279746,279854,279963,280072,280183,280294,280407,280521,280637,280753,280870,280988,281107,281227,281349,281472,281595,281719,281844,281969,282094,282222,282350,282479,282608,282737,282866,282996,283128,283260,283391,283523,283654,283785,283916,284049,284181,284312,284443,284573,284702,284831,284961,285089,285217,285344,285469,285593,285716,285839,285961,286081,286200,286316,286431,286544,286658,286771,286882,286992,287099,287204,287307,287413,287516
2,Algeria,265920,265924,265929,265933,265937,265942,265946,265951,265955,265960,265964,265969,265974,265978,265983,265988,265993,265997,266002,266007,266012,266017,266022,266027,266033,266038,266043,266048,266054,266059,266064,266070,266075,266081,266086,266092,266098,266103,266109,266115,266121,266127,266133,266139,266145,266151,266157,266164,266170,266176,266183,266189,266196,266202,266209,266216,266223,266229,266236,266243,266250,266257,266265,266272,266279,266287,266294,266302,266309,266317,266325,266333,266340,266348,266356,266365,266373,266381,266389,266398,266407,266415,266424,266433,266442,266451,266460,266469,266478,266487,266497,266506,266516,266526,266536,266546,266556,266566,266576,266586,266597
3,Andorra,43224,43263,43304,43348,43393,43441,43490,43541,43589,43632,43675,43717,43758,43798,43838,43878,43917,43955,43993,44031,44067,44104,44140,44176,44212,44247,44282,44316,44350,44384,44418,44451,44485,44517,44550,44582,44615,44648,44680,44712,44744,44775,44807,44839,44871,44902,44934,44965,44997,45028,45060,45092,45123,45155,45187,45218,45250,45282,45315,45347,45379,45412,45445,45477,45511,45544,45578,45612,45646,45680,45714,45749,45784,45820,45856,45892,45928,45965,46002,46040,46078,46116,46155,46194,46234,46274,46315,46357,46399,46441,46484,46527,46572,46617,46662,46708,46755,46802,46850,46899,46950
4,Angola,99761,99774,99786,99797,99807,99817,99827,99836,99847,99857,99866,99876,99885,99895,99904,99913,99923,99932,99941,99950,99959,99968,99977,99986,99995,100004,100013,100021,100030,100039,100048,100057,100066,100075,100084,100093,100102,100111,100120,100129,100139,100148,100157,100167,100176,100186,100196,100206,100216,100226,100236,100246,100256,100267,100277,100288,100299,100310,100321,100333,100344,100355,100367,100379,100391,100403,100415,100422,100428,100435,100441,100447,100453,100459,100465,100471,100477,100483,100488,100494,100499,100504,100509,100514,100519,100524,100528,100532,100536,100540,100544,100548,100552,100555,100559,100562,100566,100570,100573,100576,100580
5,Antigua and Barbuda,8406,8428,8451,8473,8495,8517,8539,8562,8584,8607,8630,8653,8676,8700,8723,8748,8772,8791,8810,8828,8846,8864,8881,8898,8915,8931,8947,8963,8978,8994,9009,9023,9037,9051,9065,9078,9092,9105,9117,9130,9142,9153,9165,9176,9187,9198,9208,9218,9228,9237,9246,9255,9263,9271,9278,9284,9290,9296,9302,9307,9311,9315,9318,9320,9323,9326,9328,9330,9331,9332,9333,9334,9334,9335,9335,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336,9336
6,Argentina,9276618,9285599,9294649,9303766,9312952,9322207,9331545,9340954,9351195,9361511,9371914,9382412,9393020,9403752,9414626,9426348,9437927,9447833,9457615,9467280,9476834,9486285,9496466,9506560,9516573,9526512,9536384,9546133,9555800,9566113,9576387,9586628,9596844,9607039,9617219,9627370,9637890,9648361,9658783,9669154,9679474,9689741,9699952,9710596,9721189,9731730,9742219,9752653,9763033,9773357,9784134,9794865,9805551,9816191,9826785,9837335,9847841,9858821,9869769,9880684,9891570,9902427,9913256,9924060,9935382,9946694,9957997,9969295,9980589,9991883,10003178,10015035,10026909,10038805,10050724,10062670,10074646,10086654,10099279,10111954,10124683,10137469,10150316,10163227,10176204,10189882,10203649,10217511,10231470,10245530,10259694,10273967,10289042,10304252,10319603,10335097,10350740,10366535,10382484,10399360,10416426
7,Armenia,423006,423013,423020,423027,423035,423043,423051,423060,423069,423078,423088,423098,423107,423116,423125,423134,423142,423152,423161,423170,423179,423188,423198,423208,423217,423227,423237,423247,423257,423268,423278,423289,423299,423310,423322,423333,423344,423356,423368,423380,423392,423404,423417,423430,423443,423456,423470,423484,423497,423511,423526,423541,423555,423570,423585,423601,423616,423632,423648,423664,423680,423695,423711,423727,423744,423760,423777,423791,423804,423817,423830,423843,423856,423869,423882,423894,423906,423918,423930,423942,423953,423965,423976,423987,423998,424009,424020,424030,424041,424051,424061,424071,424081,424091,424101,424111,424121,424130,424140,424149,424158
8,Australia,7571629,7608863,7646429,7684319,7722522,7761026,7799881,7839150,7881028,7923418,7966334,8009791,8053822,8098452,8143701,8191849,8234056,8275582,8316782,8357693,8398346,8438773,8482418,8525866,8569140,8612262,8655250,8698116,8740873,8787111,8833285,8879403,8925471,8971492,9017485,9063454,9113213,9159553,9205483,9251451,9297456,9343497,9389571,9437117,9484694,9532298,9579921,9627559,9675202,9722843,9771984,9821115,9870226,9919309,9968351,10017341,10066270,10116696,10167043,10217300,10267452,10317487,10367391,10417152,10468376,10519432,10570305,10620983,10671451,10721694,10771700,10823103,10874237,10925088,10975644,11025891,11075815,11125405,11176300,11226826,11276970,11326722,11371370,11410768,11449812,11489758,11529329,11568527,11607352,11645805,11683886,11721596,11760148,11798314,11836092,11873485,11910493,11947119,11983363,12020395,12057031
9,Austria,4311116,4314522,4318072,4321781,4325665,4329740,4334027,4338546,4343421,4348569,4354012,4359774,4365400,4370850,4376487,4382493,4388723,4395194,4401921,4408923,4416218,4423824,4431994,4440530,4449457,4458797,4468575,4478816,4489546,4501140,4513304,4526066,4539458,4553510,4568253,4583719,4600493,4618094,4636554,4655905,4676176,4697394,4719586,4743667,4768826,4795082,4822445,4850923,4880516,4911217,4944596,4979158,5014875,5051706,5089603,5128506,5168346,5211639,5255828,5300803,5346441,5392612,5439177,5486064,5536937,5587967,5638988,5689835,5740345,5790361,5839732,5889401,5936969,5983431,6028663,6072553,6115006,6155941,6199350,6241037,6280953,6319172,6355688,6390507,6423652,6458109,6490778,6521708,6550956,6578580,6604641,6629205,6654364,6678014,6698937,6714793,6729554,6743305,6756123,6768803,6780582
