forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,point,NA,6247
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.01,3175
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.025,3330
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.05,3846
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.1,4336
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.15,4710
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.2,5375
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.25,5552
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.3,5674
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.35,5955
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.4,6021
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.45,6098
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.5,6247
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.55,6363
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.6,6674
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.65,6775
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.7,7090
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.75,7526
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.8,7655
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.85,8733
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.9,10554
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.95,11261
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.975,11491
2021-03-10,1 wk ahead inc case,2021-03-13,GM01,GM01,quantile,0.99,11819
2021-03-10,1 wk ahead cum case,2021-03-13,GM01,GM01,point,NA,329689
2021-03-10,1 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.01,326617
2021-03-10,1 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.025,326772
2021-03-10,1 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.05,327288
2021-03-10,1 wk ahead cum case,2021-03-13,GM01,GM01,quantile,0.1,327778
